,score,species,raw_position,strand,align_position,motif
23350,1.0541191101074219,VT63725|0|MEMB002A|-|618,139,positive,142,bcd_FlyReg.fm
23351,-4.201627731323242,VT63725|0|MEMB002A|-|618,139,negative,142,bcd_FlyReg.fm
23352,-3.155334234237671,VT63725|0|MEMB002A|-|618,140,positive,143,bcd_FlyReg.fm
23353,-5.140227317810059,VT63725|0|MEMB002A|-|618,140,negative,143,bcd_FlyReg.fm
23354,2.0078256130218506,VT63725|0|MEMB002A|-|618,141,positive,144,bcd_FlyReg.fm
23355,-0.992174506187439,VT63725|0|MEMB002A|-|618,141,negative,144,bcd_FlyReg.fm
23356,0.902116060256958,VT63725|0|MEMB002A|-|618,142,positive,145,bcd_FlyReg.fm
23357,-4.201627731323242,VT63725|0|MEMB002A|-|618,142,negative,145,bcd_FlyReg.fm
23358,-6.403261661529541,VT63725|0|MEMB002A|-|618,143,positive,150,bcd_FlyReg.fm
23359,-7.403261661529541,VT63725|0|MEMB002A|-|618,143,negative,150,bcd_FlyReg.fm
23360,-1.3458114862442017,VT63725|0|MEMB002A|-|618,144,positive,151,bcd_FlyReg.fm
23361,-0.9537003636360168,VT63725|0|MEMB002A|-|618,144,negative,151,bcd_FlyReg.fm
23362,-4.307337284088135,VT63725|0|MEMB002A|-|618,145,positive,152,bcd_FlyReg.fm
23363,-3.1402273178100586,VT63725|0|MEMB002A|-|618,145,negative,152,bcd_FlyReg.fm
23364,1.107700228691101,VT63725|0|MEMB002A|-|618,146,positive,153,bcd_FlyReg.fm
23365,-1.892299771308899,VT63725|0|MEMB002A|-|618,146,negative,153,bcd_FlyReg.fm
23366,1.902116060256958,VT63725|0|MEMB002A|-|618,147,positive,154,bcd_FlyReg.fm
23367,-5.201627731323242,VT63725|0|MEMB002A|-|618,147,negative,154,bcd_FlyReg.fm
23368,0.09259329736232758,VT63725|0|MEMB002A|-|618,148,positive,155,bcd_FlyReg.fm
23369,-5.140227317810059,VT63725|0|MEMB002A|-|618,148,negative,155,bcd_FlyReg.fm
23370,-4.403261661529541,VT63725|0|MEMB002A|-|618,149,positive,156,bcd_FlyReg.fm
23371,-8.555264472961426,VT63725|0|MEMB002A|-|618,149,negative,156,bcd_FlyReg.fm
23372,0.902116060256958,VT63725|0|MEMB002A|-|618,150,positive,157,bcd_FlyReg.fm
23373,-3.2016279697418213,VT63725|0|MEMB002A|-|618,150,negative,157,bcd_FlyReg.fm
23374,-2.1938083171844482,VT63725|0|MEMB002A|-|618,151,positive,159,bcd_FlyReg.fm
23375,-5.201627731323242,VT63725|0|MEMB002A|-|618,151,negative,159,bcd_FlyReg.fm
23376,0.04629964381456375,VT63725|0|MEMB002A|-|618,152,positive,160,bcd_FlyReg.fm
23377,0.06922604143619537,VT63725|0|MEMB002A|-|618,152,negative,160,bcd_FlyReg.fm
23378,-4.555264949798584,VT63725|0|MEMB002A|-|618,153,positive,161,bcd_FlyReg.fm
23379,-7.555264949798584,VT63725|0|MEMB002A|-|618,153,negative,161,bcd_FlyReg.fm
23380,-0.05940979719161987,VT63725|0|MEMB002A|-|618,154,positive,162,bcd_FlyReg.fm
23381,-3.1402273178100586,VT63725|0|MEMB002A|-|618,154,negative,162,bcd_FlyReg.fm
23382,-2.155334234237671,VT63725|0|MEMB002A|-|618,155,positive,170,bcd_FlyReg.fm
23383,-6.140227317810059,VT63725|0|MEMB002A|-|618,155,negative,170,bcd_FlyReg.fm
23384,3.294227123260498,VT63725|0|MEMB002A|-|618,156,positive,174,bcd_FlyReg.fm
23385,-0.9307739734649658,VT63725|0|MEMB002A|-|618,156,negative,174,bcd_FlyReg.fm
23386,1.0925933122634888,VT63725|0|MEMB002A|-|618,157,positive,176,bcd_FlyReg.fm
23387,-6.140227317810059,VT63725|0|MEMB002A|-|618,157,negative,176,bcd_FlyReg.fm
23388,1.0925933122634888,VT63725|0|MEMB002A|-|618,158,positive,177,bcd_FlyReg.fm
23389,-6.140227317810059,VT63725|0|MEMB002A|-|618,158,negative,177,bcd_FlyReg.fm
23390,1.0925933122634888,VT63725|0|MEMB002A|-|618,159,positive,178,bcd_FlyReg.fm
23391,-6.140227317810059,VT63725|0|MEMB002A|-|618,159,negative,178,bcd_FlyReg.fm
23392,-2.155334234237671,VT63725|0|MEMB002A|-|618,160,positive,179,bcd_FlyReg.fm
23393,-8.555264472961426,VT63725|0|MEMB002A|-|618,160,negative,179,bcd_FlyReg.fm
23394,-4.155333995819092,VT63725|0|MEMB002A|-|618,161,positive,180,bcd_FlyReg.fm
23395,-6.403261661529541,VT63725|0|MEMB002A|-|618,161,negative,180,bcd_FlyReg.fm
23396,-6.403261661529541,VT63725|0|MEMB002A|-|618,162,positive,181,bcd_FlyReg.fm
23397,-4.307337284088135,VT63725|0|MEMB002A|-|618,162,negative,181,bcd_FlyReg.fm
23398,-0.992174506187439,VT63725|0|MEMB002A|-|618,163,positive,182,bcd_FlyReg.fm
23399,2.0078256130218506,VT63725|0|MEMB002A|-|618,163,negative,182,bcd_FlyReg.fm
23400,-0.8922998309135437,VT63725|0|MEMB002A|-|618,164,positive,183,bcd_FlyReg.fm
23401,-0.8922998309135437,VT63725|0|MEMB002A|-|618,164,negative,183,bcd_FlyReg.fm
23402,1.046299695968628,VT63725|0|MEMB002A|-|618,165,positive,184,bcd_FlyReg.fm
23403,-0.9307739734649658,VT63725|0|MEMB002A|-|618,165,negative,184,bcd_FlyReg.fm
23404,0.9405902028083801,VT63725|0|MEMB002A|-|618,166,positive,185,bcd_FlyReg.fm
23405,-5.140227317810059,VT63725|0|MEMB002A|-|618,166,negative,185,bcd_FlyReg.fm
23406,-3.155334234237671,VT63725|0|MEMB002A|-|618,167,positive,188,bcd_FlyReg.fm
23407,-8.4032621383667,VT63725|0|MEMB002A|-|618,167,negative,188,bcd_FlyReg.fm
23408,0.09259329736232758,VT63725|0|MEMB002A|-|618,168,positive,189,bcd_FlyReg.fm
23409,-1.892299771308899,VT63725|0|MEMB002A|-|618,168,negative,189,bcd_FlyReg.fm
23410,-3.155334234237671,VT63725|0|MEMB002A|-|618,169,positive,190,bcd_FlyReg.fm
23411,-5.140227317810059,VT63725|0|MEMB002A|-|618,169,negative,190,bcd_FlyReg.fm
23412,3.3556277751922607,VT63725|0|MEMB002A|-|618,170,positive,191,bcd_FlyReg.fm
23413,-1.892299771308899,VT63725|0|MEMB002A|-|618,170,negative,191,bcd_FlyReg.fm
23414,1.0925933122634888,VT63725|0|MEMB002A|-|618,171,positive,192,bcd_FlyReg.fm
23415,-6.140227317810059,VT63725|0|MEMB002A|-|618,171,negative,192,bcd_FlyReg.fm
23416,-3.155334234237671,VT63725|0|MEMB002A|-|618,172,positive,193,bcd_FlyReg.fm
23417,-8.4032621383667,VT63725|0|MEMB002A|-|618,172,negative,193,bcd_FlyReg.fm
23418,-4.155333995819092,VT63725|0|MEMB002A|-|618,173,positive,194,bcd_FlyReg.fm
23419,-4.155333995819092,VT63725|0|MEMB002A|-|618,173,negative,194,bcd_FlyReg.fm
23420,-3.1938083171844482,VT63725|0|MEMB002A|-|618,174,positive,195,bcd_FlyReg.fm
23421,-0.9537003636360168,VT63725|0|MEMB002A|-|618,174,negative,195,bcd_FlyReg.fm
23422,-0.9307739734649658,VT63725|0|MEMB002A|-|618,175,positive,196,bcd_FlyReg.fm
23423,0.04629964381456375,VT63725|0|MEMB002A|-|618,175,negative,196,bcd_FlyReg.fm
23424,-3.1402273178100586,VT63725|0|MEMB002A|-|618,176,positive,197,bcd_FlyReg.fm
23425,-3.3073372840881348,VT63725|0|MEMB002A|-|618,176,negative,197,bcd_FlyReg.fm
23426,-2.3073372840881348,VT63725|0|MEMB002A|-|618,177,positive,198,bcd_FlyReg.fm
23427,-3.1402273178100586,VT63725|0|MEMB002A|-|618,177,negative,198,bcd_FlyReg.fm
23428,-5.555264949798584,VT63725|0|MEMB002A|-|618,178,positive,199,bcd_FlyReg.fm
23429,-7.555264949798584,VT63725|0|MEMB002A|-|618,178,negative,199,bcd_FlyReg.fm
23430,3.2557530403137207,VT63725|0|MEMB002A|-|618,179,positive,200,bcd_FlyReg.fm
23431,1.007825493812561,VT63725|0|MEMB002A|-|618,179,negative,200,bcd_FlyReg.fm
23432,-3.155334234237671,VT63725|0|MEMB002A|-|618,180,positive,201,bcd_FlyReg.fm
23433,-5.140227317810059,VT63725|0|MEMB002A|-|618,180,negative,201,bcd_FlyReg.fm
23434,-2.2016279697418213,VT63725|0|MEMB002A|-|618,181,positive,202,bcd_FlyReg.fm
23435,-3.345811367034912,VT63725|0|MEMB002A|-|618,181,negative,202,bcd_FlyReg.fm
23436,-0.05940979719161987,VT63725|0|MEMB002A|-|618,182,positive,203,bcd_FlyReg.fm
23437,-3.1402273178100586,VT63725|0|MEMB002A|-|618,182,negative,203,bcd_FlyReg.fm
23438,-6.403261661529541,VT63725|0|MEMB002A|-|618,183,positive,204,bcd_FlyReg.fm
23439,-8.4032621383667,VT63725|0|MEMB002A|-|618,183,negative,204,bcd_FlyReg.fm
23440,-1.953700304031372,VT63725|0|MEMB002A|-|618,184,positive,222,bcd_FlyReg.fm
23441,1.0541191101074219,VT63725|0|MEMB002A|-|618,184,negative,222,bcd_FlyReg.fm
23442,-4.155333995819092,VT63725|0|MEMB002A|-|618,185,positive,223,bcd_FlyReg.fm
23443,-0.8922998309135437,VT63725|0|MEMB002A|-|618,185,negative,223,bcd_FlyReg.fm
23444,-5.140227317810059,VT63725|0|MEMB002A|-|618,186,positive,224,bcd_FlyReg.fm
23445,-3.155334234237671,VT63725|0|MEMB002A|-|618,186,negative,224,bcd_FlyReg.fm
23446,2.3556277751922607,VT63725|0|MEMB002A|-|618,187,positive,225,bcd_FlyReg.fm
23447,2.3556277751922607,VT63725|0|MEMB002A|-|618,187,negative,225,bcd_FlyReg.fm
23448,-3.155334234237671,VT63725|0|MEMB002A|-|618,188,positive,226,bcd_FlyReg.fm
23449,-5.140227317810059,VT63725|0|MEMB002A|-|618,188,negative,226,bcd_FlyReg.fm
23450,4.317153453826904,VT63725|0|MEMB002A|-|618,189,positive,228,bcd_FlyReg.fm
23451,-1.953700304031372,VT63725|0|MEMB002A|-|618,189,negative,228,bcd_FlyReg.fm
23452,-4.155333995819092,VT63725|0|MEMB002A|-|618,190,positive,229,bcd_FlyReg.fm
23453,-7.403261661529541,VT63725|0|MEMB002A|-|618,190,negative,229,bcd_FlyReg.fm
23454,-6.403261661529541,VT63725|0|MEMB002A|-|618,191,positive,231,bcd_FlyReg.fm
23455,-4.155333995819092,VT63725|0|MEMB002A|-|618,191,negative,231,bcd_FlyReg.fm
23456,-4.307337284088135,VT63725|0|MEMB002A|-|618,192,positive,232,bcd_FlyReg.fm
23457,0.10770019143819809,VT63725|0|MEMB002A|-|618,192,negative,232,bcd_FlyReg.fm
23458,-0.8922998309135437,VT63725|0|MEMB002A|-|618,193,positive,233,bcd_FlyReg.fm
23459,-0.8922998309135437,VT63725|0|MEMB002A|-|618,193,negative,233,bcd_FlyReg.fm
23460,3.3556277751922607,VT63725|0|MEMB002A|-|618,194,positive,234,bcd_FlyReg.fm
23461,-1.892299771308899,VT63725|0|MEMB002A|-|618,194,negative,234,bcd_FlyReg.fm
23462,-3.155334234237671,VT63725|0|MEMB002A|-|618,195,positive,235,bcd_FlyReg.fm
23463,-8.4032621383667,VT63725|0|MEMB002A|-|618,195,negative,235,bcd_FlyReg.fm
23464,0.09259329736232758,VT63725|0|MEMB002A|-|618,196,positive,236,bcd_FlyReg.fm
23465,-1.892299771308899,VT63725|0|MEMB002A|-|618,196,negative,236,bcd_FlyReg.fm
23466,-3.155334234237671,VT63725|0|MEMB002A|-|618,197,positive,237,bcd_FlyReg.fm
23467,-5.140227317810059,VT63725|0|MEMB002A|-|618,197,negative,237,bcd_FlyReg.fm
23468,3.3556277751922607,VT63725|0|MEMB002A|-|618,198,positive,238,bcd_FlyReg.fm
23469,-1.892299771308899,VT63725|0|MEMB002A|-|618,198,negative,238,bcd_FlyReg.fm
23470,1.0925933122634888,VT63725|0|MEMB002A|-|618,199,positive,239,bcd_FlyReg.fm
23471,-6.140227317810059,VT63725|0|MEMB002A|-|618,199,negative,239,bcd_FlyReg.fm
23472,-3.155334234237671,VT63725|0|MEMB002A|-|618,200,positive,240,bcd_FlyReg.fm
23473,-8.4032621383667,VT63725|0|MEMB002A|-|618,200,negative,240,bcd_FlyReg.fm
23474,0.09259329736232758,VT63725|0|MEMB002A|-|618,201,positive,244,bcd_FlyReg.fm
23475,-1.892299771308899,VT63725|0|MEMB002A|-|618,201,negative,244,bcd_FlyReg.fm
23476,-7.403261661529541,VT63725|0|MEMB002A|-|618,202,positive,260,bcd_FlyReg.fm
23477,-7.403261661529541,VT63725|0|MEMB002A|-|618,202,negative,260,bcd_FlyReg.fm
23478,-1.892299771308899,VT63725|0|MEMB002A|-|618,203,positive,261,bcd_FlyReg.fm
23479,0.09259329736232758,VT63725|0|MEMB002A|-|618,203,negative,261,bcd_FlyReg.fm
23480,-8.4032621383667,VT63725|0|MEMB002A|-|618,204,positive,262,bcd_FlyReg.fm
23481,-3.155334234237671,VT63725|0|MEMB002A|-|618,204,negative,262,bcd_FlyReg.fm
23482,-5.140227317810059,VT63725|0|MEMB002A|-|618,205,positive,263,bcd_FlyReg.fm
23483,0.9405902028083801,VT63725|0|MEMB002A|-|618,205,negative,263,bcd_FlyReg.fm
23484,-0.9307739734649658,VT63725|0|MEMB002A|-|618,206,positive,264,bcd_FlyReg.fm
23485,1.046299695968628,VT63725|0|MEMB002A|-|618,206,negative,264,bcd_FlyReg.fm
23486,0.06922604143619537,VT63725|0|MEMB002A|-|618,207,positive,265,bcd_FlyReg.fm
23487,-0.9537003636360168,VT63725|0|MEMB002A|-|618,207,negative,265,bcd_FlyReg.fm
23488,1.007825493812561,VT63725|0|MEMB002A|-|618,208,positive,266,bcd_FlyReg.fm
23489,0.007825496606528759,VT63725|0|MEMB002A|-|618,208,negative,266,bcd_FlyReg.fm
23490,-2.3073372840881348,VT63725|0|MEMB002A|-|618,209,positive,267,bcd_FlyReg.fm
23491,-4.140227317810059,VT63725|0|MEMB002A|-|618,209,negative,267,bcd_FlyReg.fm
23492,-5.555264949798584,VT63725|0|MEMB002A|-|618,210,positive,268,bcd_FlyReg.fm
23493,-7.403261661529541,VT63725|0|MEMB002A|-|618,210,negative,268,bcd_FlyReg.fm
23494,0.902116060256958,VT63725|0|MEMB002A|-|618,211,positive,269,bcd_FlyReg.fm
23495,-0.9537003636360168,VT63725|0|MEMB002A|-|618,211,negative,269,bcd_FlyReg.fm
23496,-4.155333995819092,VT63725|0|MEMB002A|-|618,212,positive,270,bcd_FlyReg.fm
23497,-4.140227317810059,VT63725|0|MEMB002A|-|618,212,negative,270,bcd_FlyReg.fm
23498,1.107700228691101,VT63725|0|MEMB002A|-|618,213,positive,647,bcd_FlyReg.fm
23499,-1.892299771308899,VT63725|0|MEMB002A|-|618,213,negative,647,bcd_FlyReg.fm
23500,0.9405902028083801,VT63725|0|MEMB002A|-|618,214,positive,648,bcd_FlyReg.fm
23501,-5.140227317810059,VT63725|0|MEMB002A|-|618,214,negative,648,bcd_FlyReg.fm
23502,1.0925933122634888,VT63725|0|MEMB002A|-|618,215,positive,649,bcd_FlyReg.fm
23503,-6.140227317810059,VT63725|0|MEMB002A|-|618,215,negative,649,bcd_FlyReg.fm
23504,1.0925933122634888,VT63725|0|MEMB002A|-|618,216,positive,650,bcd_FlyReg.fm
23505,-6.140227317810059,VT63725|0|MEMB002A|-|618,216,negative,650,bcd_FlyReg.fm
23506,-3.155334234237671,VT63725|0|MEMB002A|-|618,217,positive,651,bcd_FlyReg.fm
23507,-8.4032621383667,VT63725|0|MEMB002A|-|618,217,negative,651,bcd_FlyReg.fm
23508,0.09259329736232758,VT63725|0|MEMB002A|-|618,218,positive,653,bcd_FlyReg.fm
23509,-1.892299771308899,VT63725|0|MEMB002A|-|618,218,negative,653,bcd_FlyReg.fm
23510,-7.403261661529541,VT63725|0|MEMB002A|-|618,219,positive,654,bcd_FlyReg.fm
23511,-7.403261661529541,VT63725|0|MEMB002A|-|618,219,negative,654,bcd_FlyReg.fm
23512,2.3556277751922607,VT63725|0|MEMB002A|-|618,220,positive,655,bcd_FlyReg.fm
23513,2.3556277751922607,VT63725|0|MEMB002A|-|618,220,negative,655,bcd_FlyReg.fm
23514,-3.155334234237671,VT63725|0|MEMB002A|-|618,221,positive,656,bcd_FlyReg.fm
23515,-5.140227317810059,VT63725|0|MEMB002A|-|618,221,negative,656,bcd_FlyReg.fm
23516,4.317153453826904,VT63725|0|MEMB002A|-|618,222,positive,657,bcd_FlyReg.fm
23517,-1.953700304031372,VT63725|0|MEMB002A|-|618,222,negative,657,bcd_FlyReg.fm
23518,-4.155333995819092,VT63725|0|MEMB002A|-|618,223,positive,658,bcd_FlyReg.fm
23519,-7.403261661529541,VT63725|0|MEMB002A|-|618,223,negative,658,bcd_FlyReg.fm
23520,-2.155334234237671,VT63725|0|MEMB002A|-|618,224,positive,659,bcd_FlyReg.fm
23521,-1.892299771308899,VT63725|0|MEMB002A|-|618,224,negative,659,bcd_FlyReg.fm
23522,-3.3073372840881348,VT63725|0|MEMB002A|-|618,225,positive,660,bcd_FlyReg.fm
23523,-4.140227317810059,VT63725|0|MEMB002A|-|618,225,negative,660,bcd_FlyReg.fm
23524,3.3556277751922607,VT63725|0|MEMB002A|-|618,226,positive,661,bcd_FlyReg.fm
23525,-1.892299771308899,VT63725|0|MEMB002A|-|618,226,negative,661,bcd_FlyReg.fm
23526,1.0925933122634888,VT63725|0|MEMB002A|-|618,227,positive,662,bcd_FlyReg.fm
23527,-6.140227317810059,VT63725|0|MEMB002A|-|618,227,negative,662,bcd_FlyReg.fm
23528,1.0925933122634888,VT63725|0|MEMB002A|-|618,228,positive,676,bcd_FlyReg.fm
23529,-6.140227317810059,VT63725|0|MEMB002A|-|618,228,negative,676,bcd_FlyReg.fm
23530,-3.155334234237671,VT63725|0|MEMB002A|-|618,229,positive,677,bcd_FlyReg.fm
23531,-8.4032621383667,VT63725|0|MEMB002A|-|618,229,negative,677,bcd_FlyReg.fm
23532,0.09259329736232758,VT63725|0|MEMB002A|-|618,230,positive,678,bcd_FlyReg.fm
23533,-1.892299771308899,VT63725|0|MEMB002A|-|618,230,negative,678,bcd_FlyReg.fm
23534,-3.155334234237671,VT63725|0|MEMB002A|-|618,231,positive,679,bcd_FlyReg.fm
23535,-5.140227317810059,VT63725|0|MEMB002A|-|618,231,negative,679,bcd_FlyReg.fm
23536,3.3556277751922607,VT63725|0|MEMB002A|-|618,232,positive,680,bcd_FlyReg.fm
23537,-1.892299771308899,VT63725|0|MEMB002A|-|618,232,negative,680,bcd_FlyReg.fm
23538,-2.155334234237671,VT63725|0|MEMB002A|-|618,233,positive,681,bcd_FlyReg.fm
23539,-8.555264472961426,VT63725|0|MEMB002A|-|618,233,negative,681,bcd_FlyReg.fm
23540,0.09259329736232758,VT63725|0|MEMB002A|-|618,234,positive,688,bcd_FlyReg.fm
23541,-4.140227317810059,VT63725|0|MEMB002A|-|618,234,negative,688,bcd_FlyReg.fm
23542,-6.403261661529541,VT63725|0|MEMB002A|-|618,235,positive,689,bcd_FlyReg.fm
23543,-8.4032621383667,VT63725|0|MEMB002A|-|618,235,negative,689,bcd_FlyReg.fm
23544,-1.953700304031372,VT63725|0|MEMB002A|-|618,236,positive,690,bcd_FlyReg.fm
23545,1.0541191101074219,VT63725|0|MEMB002A|-|618,236,negative,690,bcd_FlyReg.fm
23546,-8.4032621383667,VT63725|0|MEMB002A|-|618,237,positive,691,bcd_FlyReg.fm
23547,-3.155334234237671,VT63725|0|MEMB002A|-|618,237,negative,691,bcd_FlyReg.fm
23548,-1.892299771308899,VT63725|0|MEMB002A|-|618,238,positive,702,bcd_FlyReg.fm
23549,3.3556277751922607,VT63725|0|MEMB002A|-|618,238,negative,702,bcd_FlyReg.fm
23550,-0.8922998309135437,VT63725|0|MEMB002A|-|618,239,positive,703,bcd_FlyReg.fm
23551,-0.8922998309135437,VT63725|0|MEMB002A|-|618,239,negative,703,bcd_FlyReg.fm
23552,4.317153453826904,VT63725|0|MEMB002A|-|618,240,positive,704,bcd_FlyReg.fm
23553,-1.953700304031372,VT63725|0|MEMB002A|-|618,240,negative,704,bcd_FlyReg.fm
23554,-4.155333995819092,VT63725|0|MEMB002A|-|618,241,positive,705,bcd_FlyReg.fm
23555,-7.403261661529541,VT63725|0|MEMB002A|-|618,241,negative,705,bcd_FlyReg.fm
23556,-2.155334234237671,VT63725|0|MEMB002A|-|618,242,positive,706,bcd_FlyReg.fm
23557,-1.892299771308899,VT63725|0|MEMB002A|-|618,242,negative,706,bcd_FlyReg.fm
23558,-3.3073372840881348,VT63725|0|MEMB002A|-|618,243,positive,707,bcd_FlyReg.fm
23559,-4.140227317810059,VT63725|0|MEMB002A|-|618,243,negative,707,bcd_FlyReg.fm
23560,0.10770019143819809,VT63725|0|MEMB002A|-|618,244,positive,708,bcd_FlyReg.fm
23561,-4.307337284088135,VT63725|0|MEMB002A|-|618,244,negative,708,bcd_FlyReg.fm
23562,0.09259329736232758,VT63725|0|MEMB002A|-|618,245,positive,709,bcd_FlyReg.fm
23563,-4.140227317810059,VT63725|0|MEMB002A|-|618,245,negative,709,bcd_FlyReg.fm
23564,-2.155334234237671,VT63725|0|MEMB002A|-|618,246,positive,710,bcd_FlyReg.fm
23565,-6.140227317810059,VT63725|0|MEMB002A|-|618,246,negative,710,bcd_FlyReg.fm
23566,3.294227123260498,VT63725|0|MEMB002A|-|618,247,positive,829,bcd_FlyReg.fm
23567,-0.9307739734649658,VT63725|0|MEMB002A|-|618,247,negative,829,bcd_FlyReg.fm
23568,-3.155334234237671,VT63725|0|MEMB002A|-|618,248,positive,830,bcd_FlyReg.fm
23569,-8.4032621383667,VT63725|0|MEMB002A|-|618,248,negative,830,bcd_FlyReg.fm
23570,0.09259329736232758,VT63725|0|MEMB002A|-|618,249,positive,831,bcd_FlyReg.fm
23571,-1.892299771308899,VT63725|0|MEMB002A|-|618,249,negative,831,bcd_FlyReg.fm
23572,-7.403261661529541,VT63725|0|MEMB002A|-|618,250,positive,832,bcd_FlyReg.fm
23573,-7.403261661529541,VT63725|0|MEMB002A|-|618,250,negative,832,bcd_FlyReg.fm
23574,2.3556277751922607,VT63725|0|MEMB002A|-|618,251,positive,833,bcd_FlyReg.fm
23575,2.3556277751922607,VT63725|0|MEMB002A|-|618,251,negative,833,bcd_FlyReg.fm
23576,-6.403261661529541,VT63725|0|MEMB002A|-|618,252,positive,834,bcd_FlyReg.fm
23577,-7.555264949798584,VT63725|0|MEMB002A|-|618,252,negative,834,bcd_FlyReg.fm
23578,2.3556277751922607,VT63725|0|MEMB002A|-|618,253,positive,835,bcd_FlyReg.fm
23579,0.10770019143819809,VT63725|0|MEMB002A|-|618,253,negative,835,bcd_FlyReg.fm
23580,-6.403261661529541,VT63725|0|MEMB002A|-|618,254,positive,836,bcd_FlyReg.fm
23581,-8.4032621383667,VT63725|0|MEMB002A|-|618,254,negative,836,bcd_FlyReg.fm
23582,-0.9537003636360168,VT63725|0|MEMB002A|-|618,255,positive,837,bcd_FlyReg.fm
23583,0.902116060256958,VT63725|0|MEMB002A|-|618,255,negative,837,bcd_FlyReg.fm
23584,-8.4032621383667,VT63725|0|MEMB002A|-|618,256,positive,842,bcd_FlyReg.fm
23585,-5.403261661529541,VT63725|0|MEMB002A|-|618,256,negative,842,bcd_FlyReg.fm
23586,-0.8922998309135437,VT63725|0|MEMB002A|-|618,257,positive,843,bcd_FlyReg.fm
23587,2.3556277751922607,VT63725|0|MEMB002A|-|618,257,negative,843,bcd_FlyReg.fm
23588,-0.9537003636360168,VT63725|0|MEMB002A|-|618,258,positive,844,bcd_FlyReg.fm
23589,0.06922604143619537,VT63725|0|MEMB002A|-|618,258,negative,844,bcd_FlyReg.fm
23590,4.317153453826904,VT63725|0|MEMB002A|-|618,259,positive,845,bcd_FlyReg.fm
23591,-1.953700304031372,VT63725|0|MEMB002A|-|618,259,negative,845,bcd_FlyReg.fm
23592,1.0541191101074219,VT63725|0|MEMB002A|-|618,260,positive,846,bcd_FlyReg.fm
23593,-5.201627731323242,VT63725|0|MEMB002A|-|618,260,negative,846,bcd_FlyReg.fm
23594,-6.403261661529541,VT63725|0|MEMB002A|-|618,261,positive,847,bcd_FlyReg.fm
23595,-7.403261661529541,VT63725|0|MEMB002A|-|618,261,negative,847,bcd_FlyReg.fm
23596,-2.3073372840881348,VT63725|0|MEMB002A|-|618,262,positive,848,bcd_FlyReg.fm
23597,-0.8922998309135437,VT63725|0|MEMB002A|-|618,262,negative,848,bcd_FlyReg.fm
23598,-6.555264949798584,VT63725|0|MEMB002A|-|618,263,positive,849,bcd_FlyReg.fm
23599,-6.555264949798584,VT63725|0|MEMB002A|-|618,263,negative,849,bcd_FlyReg.fm
23600,2.3556277751922607,VT63725|0|MEMB002A|-|618,264,positive,1270,bcd_FlyReg.fm
23601,0.10770019143819809,VT63725|0|MEMB002A|-|618,264,negative,1270,bcd_FlyReg.fm
23602,-5.403261661529541,VT63725|0|MEMB002A|-|618,265,positive,1271,bcd_FlyReg.fm
23603,-8.555264472961426,VT63725|0|MEMB002A|-|618,265,negative,1271,bcd_FlyReg.fm
23604,2.294227123260498,VT63725|0|MEMB002A|-|618,266,positive,1272,bcd_FlyReg.fm
23605,1.0692260265350342,VT63725|0|MEMB002A|-|618,266,negative,1272,bcd_FlyReg.fm
23606,-2.155334234237671,VT63725|0|MEMB002A|-|618,267,positive,1273,bcd_FlyReg.fm
23607,-6.140227317810059,VT63725|0|MEMB002A|-|618,267,negative,1273,bcd_FlyReg.fm
23608,3.294227123260498,VT63725|0|MEMB002A|-|618,268,positive,1274,bcd_FlyReg.fm
23609,-0.9307739734649658,VT63725|0|MEMB002A|-|618,268,negative,1274,bcd_FlyReg.fm
23610,1.0925933122634888,VT63725|0|MEMB002A|-|618,269,positive,1275,bcd_FlyReg.fm
23611,-6.140227317810059,VT63725|0|MEMB002A|-|618,269,negative,1275,bcd_FlyReg.fm
23612,1.0925933122634888,VT63725|0|MEMB002A|-|618,270,positive,1276,bcd_FlyReg.fm
23613,-6.140227317810059,VT63725|0|MEMB002A|-|618,270,negative,1276,bcd_FlyReg.fm
23614,-3.155334234237671,VT63725|0|MEMB002A|-|618,271,positive,1277,bcd_FlyReg.fm
23615,-8.4032621383667,VT63725|0|MEMB002A|-|618,271,negative,1277,bcd_FlyReg.fm
23616,0.09259329736232758,VT63725|0|MEMB002A|-|618,272,positive,1278,bcd_FlyReg.fm
23617,-1.892299771308899,VT63725|0|MEMB002A|-|618,272,negative,1278,bcd_FlyReg.fm
23618,-7.403261661529541,VT63725|0|MEMB002A|-|618,273,positive,1279,bcd_FlyReg.fm
23619,-7.403261661529541,VT63725|0|MEMB002A|-|618,273,negative,1279,bcd_FlyReg.fm
23620,2.3556277751922607,VT63725|0|MEMB002A|-|618,274,positive,1280,bcd_FlyReg.fm
23621,2.3556277751922607,VT63725|0|MEMB002A|-|618,274,negative,1280,bcd_FlyReg.fm
23622,-7.403261661529541,VT63725|0|MEMB002A|-|618,275,positive,1281,bcd_FlyReg.fm
23623,-7.403261661529541,VT63725|0|MEMB002A|-|618,275,negative,1281,bcd_FlyReg.fm
23624,-1.892299771308899,VT63725|0|MEMB002A|-|618,276,positive,1760,bcd_FlyReg.fm
23625,0.09259329736232758,VT63725|0|MEMB002A|-|618,276,negative,1760,bcd_FlyReg.fm
23626,-4.155333995819092,VT63725|0|MEMB002A|-|618,277,positive,1761,bcd_FlyReg.fm
23627,-0.8922998309135437,VT63725|0|MEMB002A|-|618,277,negative,1761,bcd_FlyReg.fm
