,score,species,raw_position,strand,align_position,motif
17257,-7.403261661529541,VT63724|0|MEMB002A|-|349,138,negative,201,bcd_FlyReg.fm
17258,-3.155334234237671,VT63724|0|MEMB002A|-|349,139,positive,202,bcd_FlyReg.fm
17259,-4.307337284088135,VT63724|0|MEMB002A|-|349,139,negative,202,bcd_FlyReg.fm
17260,-7.403261661529541,VT63724|0|MEMB002A|-|349,140,positive,203,bcd_FlyReg.fm
17261,-5.555264949798584,VT63724|0|MEMB002A|-|349,140,negative,203,bcd_FlyReg.fm
17262,0.06922604143619537,VT63724|0|MEMB002A|-|349,141,positive,204,bcd_FlyReg.fm
17263,0.04629964381456375,VT63724|0|MEMB002A|-|349,141,negative,204,bcd_FlyReg.fm
17264,-5.201627731323242,VT63724|0|MEMB002A|-|349,142,positive,205,bcd_FlyReg.fm
17265,-2.1938083171844482,VT63724|0|MEMB002A|-|349,142,negative,205,bcd_FlyReg.fm
17266,-3.2016279697418213,VT63724|0|MEMB002A|-|349,143,positive,206,bcd_FlyReg.fm
17267,0.902116060256958,VT63724|0|MEMB002A|-|349,143,negative,206,bcd_FlyReg.fm
17268,-7.555264949798584,VT63724|0|MEMB002A|-|349,144,positive,207,bcd_FlyReg.fm
17269,-4.555264949798584,VT63724|0|MEMB002A|-|349,144,negative,207,bcd_FlyReg.fm
17270,-4.140227317810059,VT63724|0|MEMB002A|-|349,145,positive,208,bcd_FlyReg.fm
17271,-2.3073372840881348,VT63724|0|MEMB002A|-|349,145,negative,208,bcd_FlyReg.fm
17272,0.007825496606528759,VT63724|0|MEMB002A|-|349,146,positive,209,bcd_FlyReg.fm
17273,1.007825493812561,VT63724|0|MEMB002A|-|349,146,negative,209,bcd_FlyReg.fm
17274,0.007825496606528759,VT63724|0|MEMB002A|-|349,147,positive,222,bcd_FlyReg.fm
17275,0.007825496606528759,VT63724|0|MEMB002A|-|349,147,negative,222,bcd_FlyReg.fm
17276,-4.201627731323242,VT63724|0|MEMB002A|-|349,148,positive,223,bcd_FlyReg.fm
17277,-2.1938083171844482,VT63724|0|MEMB002A|-|349,148,negative,223,bcd_FlyReg.fm
17278,-5.555264949798584,VT63724|0|MEMB002A|-|349,149,positive,224,bcd_FlyReg.fm
17279,-3.3073372840881348,VT63724|0|MEMB002A|-|349,149,negative,224,bcd_FlyReg.fm
17280,-7.555264949798584,VT63724|0|MEMB002A|-|349,150,positive,225,bcd_FlyReg.fm
17281,-4.555264949798584,VT63724|0|MEMB002A|-|349,150,negative,225,bcd_FlyReg.fm
17282,-4.140227317810059,VT63724|0|MEMB002A|-|349,151,positive,226,bcd_FlyReg.fm
17283,-2.3073372840881348,VT63724|0|MEMB002A|-|349,151,negative,226,bcd_FlyReg.fm
17284,0.007825496606528759,VT63724|0|MEMB002A|-|349,152,positive,227,bcd_FlyReg.fm
17285,1.007825493812561,VT63724|0|MEMB002A|-|349,152,negative,227,bcd_FlyReg.fm
17286,0.007825496606528759,VT63724|0|MEMB002A|-|349,153,positive,228,bcd_FlyReg.fm
17287,0.007825496606528759,VT63724|0|MEMB002A|-|349,153,negative,228,bcd_FlyReg.fm
17288,-4.201627731323242,VT63724|0|MEMB002A|-|349,154,positive,229,bcd_FlyReg.fm
17289,-2.1938083171844482,VT63724|0|MEMB002A|-|349,154,negative,229,bcd_FlyReg.fm
17290,-5.555264949798584,VT63724|0|MEMB002A|-|349,155,positive,230,bcd_FlyReg.fm
17291,-3.3073372840881348,VT63724|0|MEMB002A|-|349,155,negative,230,bcd_FlyReg.fm
17292,-7.555264949798584,VT63724|0|MEMB002A|-|349,156,positive,231,bcd_FlyReg.fm
17293,-4.555264949798584,VT63724|0|MEMB002A|-|349,156,negative,231,bcd_FlyReg.fm
17294,0.06922604143619537,VT63724|0|MEMB002A|-|349,157,positive,232,bcd_FlyReg.fm
17295,0.04629964381456375,VT63724|0|MEMB002A|-|349,157,negative,232,bcd_FlyReg.fm
17296,-4.201627731323242,VT63724|0|MEMB002A|-|349,158,positive,233,bcd_FlyReg.fm
17297,-2.345811367034912,VT63724|0|MEMB002A|-|349,158,negative,233,bcd_FlyReg.fm
17298,0.04629964381456375,VT63724|0|MEMB002A|-|349,159,positive,234,bcd_FlyReg.fm
17299,1.0692260265350342,VT63724|0|MEMB002A|-|349,159,negative,234,bcd_FlyReg.fm
17300,-1.3458114862442017,VT63724|0|MEMB002A|-|349,160,positive,235,bcd_FlyReg.fm
17301,-5.201627731323242,VT63724|0|MEMB002A|-|349,160,negative,235,bcd_FlyReg.fm
17302,-0.9537003636360168,VT63724|0|MEMB002A|-|349,161,positive,236,bcd_FlyReg.fm
17303,-2.345811367034912,VT63724|0|MEMB002A|-|349,161,negative,236,bcd_FlyReg.fm
17304,-5.403261661529541,VT63724|0|MEMB002A|-|349,162,positive,237,bcd_FlyReg.fm
17305,-6.555264949798584,VT63724|0|MEMB002A|-|349,162,negative,237,bcd_FlyReg.fm
17306,-6.555264949798584,VT63724|0|MEMB002A|-|349,163,positive,238,bcd_FlyReg.fm
17307,-5.555264949798584,VT63724|0|MEMB002A|-|349,163,negative,238,bcd_FlyReg.fm
17308,-4.201627731323242,VT63724|0|MEMB002A|-|349,164,positive,240,bcd_FlyReg.fm
17309,-1.3458114862442017,VT63724|0|MEMB002A|-|349,164,negative,240,bcd_FlyReg.fm
17310,-0.9537003636360168,VT63724|0|MEMB002A|-|349,165,positive,241,bcd_FlyReg.fm
17311,1.0692260265350342,VT63724|0|MEMB002A|-|349,165,negative,241,bcd_FlyReg.fm
17312,0.04629964381456375,VT63724|0|MEMB002A|-|349,166,positive,247,bcd_FlyReg.fm
17313,-0.9307739734649658,VT63724|0|MEMB002A|-|349,166,negative,247,bcd_FlyReg.fm
17314,-0.9537003636360168,VT63724|0|MEMB002A|-|349,167,positive,248,bcd_FlyReg.fm
17315,-3.1938083171844482,VT63724|0|MEMB002A|-|349,167,negative,248,bcd_FlyReg.fm
17316,0.09259329736232758,VT63724|0|MEMB002A|-|349,168,positive,249,bcd_FlyReg.fm
17317,-1.892299771308899,VT63724|0|MEMB002A|-|349,168,negative,249,bcd_FlyReg.fm
17318,-2.1938083171844482,VT63724|0|MEMB002A|-|349,169,positive,250,bcd_FlyReg.fm
17319,-5.201627731323242,VT63724|0|MEMB002A|-|349,169,negative,250,bcd_FlyReg.fm
17320,2.3556277751922607,VT63724|0|MEMB002A|-|349,170,positive,251,bcd_FlyReg.fm
17321,-0.8922998309135437,VT63724|0|MEMB002A|-|349,170,negative,251,bcd_FlyReg.fm
17322,-5.403261661529541,VT63724|0|MEMB002A|-|349,171,positive,252,bcd_FlyReg.fm
17323,-8.4032621383667,VT63724|0|MEMB002A|-|349,171,negative,252,bcd_FlyReg.fm
17324,-0.05940979719161987,VT63724|0|MEMB002A|-|349,172,positive,253,bcd_FlyReg.fm
17325,-0.8922998309135437,VT63724|0|MEMB002A|-|349,172,negative,253,bcd_FlyReg.fm
17326,-7.403261661529541,VT63724|0|MEMB002A|-|349,173,positive,254,bcd_FlyReg.fm
17327,-7.403261661529541,VT63724|0|MEMB002A|-|349,173,negative,254,bcd_FlyReg.fm
17328,2.3556277751922607,VT63724|0|MEMB002A|-|349,174,positive,261,bcd_FlyReg.fm
17329,2.3556277751922607,VT63724|0|MEMB002A|-|349,174,negative,261,bcd_FlyReg.fm
17330,-7.403261661529541,VT63724|0|MEMB002A|-|349,175,positive,262,bcd_FlyReg.fm
17331,-7.403261661529541,VT63724|0|MEMB002A|-|349,175,negative,262,bcd_FlyReg.fm
17332,-1.892299771308899,VT63724|0|MEMB002A|-|349,176,positive,263,bcd_FlyReg.fm
17333,0.09259329736232758,VT63724|0|MEMB002A|-|349,176,negative,263,bcd_FlyReg.fm
17334,-3.1938083171844482,VT63724|0|MEMB002A|-|349,177,positive,264,bcd_FlyReg.fm
17335,-0.9537003636360168,VT63724|0|MEMB002A|-|349,177,negative,264,bcd_FlyReg.fm
17336,-6.140227317810059,VT63724|0|MEMB002A|-|349,178,positive,265,bcd_FlyReg.fm
17337,-2.155334234237671,VT63724|0|MEMB002A|-|349,178,negative,265,bcd_FlyReg.fm
17338,0.10770019143819809,VT63724|0|MEMB002A|-|349,179,positive,266,bcd_FlyReg.fm
17339,2.3556277751922607,VT63724|0|MEMB002A|-|349,179,negative,266,bcd_FlyReg.fm
17340,-3.3073372840881348,VT63724|0|MEMB002A|-|349,180,positive,267,bcd_FlyReg.fm
17341,-4.140227317810059,VT63724|0|MEMB002A|-|349,180,negative,267,bcd_FlyReg.fm
17342,3.3556277751922607,VT63724|0|MEMB002A|-|349,181,positive,268,bcd_FlyReg.fm
17343,-1.892299771308899,VT63724|0|MEMB002A|-|349,181,negative,268,bcd_FlyReg.fm
17344,-2.155334234237671,VT63724|0|MEMB002A|-|349,182,positive,269,bcd_FlyReg.fm
17345,-8.555264472961426,VT63724|0|MEMB002A|-|349,182,negative,269,bcd_FlyReg.fm
17346,1.0541191101074219,VT63724|0|MEMB002A|-|349,183,positive,270,bcd_FlyReg.fm
17347,-4.201627731323242,VT63724|0|MEMB002A|-|349,183,negative,270,bcd_FlyReg.fm
17348,-6.403261661529541,VT63724|0|MEMB002A|-|349,184,positive,271,bcd_FlyReg.fm
17349,-7.555264949798584,VT63724|0|MEMB002A|-|349,184,negative,271,bcd_FlyReg.fm
17350,0.04629964381456375,VT63724|0|MEMB002A|-|349,185,positive,272,bcd_FlyReg.fm
17351,1.0692260265350342,VT63724|0|MEMB002A|-|349,185,negative,272,bcd_FlyReg.fm
17352,-2.3073372840881348,VT63724|0|MEMB002A|-|349,186,positive,273,bcd_FlyReg.fm
17353,-5.140227317810059,VT63724|0|MEMB002A|-|349,186,negative,273,bcd_FlyReg.fm
17354,3.294227123260498,VT63724|0|MEMB002A|-|349,187,positive,274,bcd_FlyReg.fm
17355,-0.9307739734649658,VT63724|0|MEMB002A|-|349,187,negative,274,bcd_FlyReg.fm
17356,2.054119110107422,VT63724|0|MEMB002A|-|349,188,positive,275,bcd_FlyReg.fm
17357,-6.201627731323242,VT63724|0|MEMB002A|-|349,188,negative,275,bcd_FlyReg.fm
17358,-4.155333995819092,VT63724|0|MEMB002A|-|349,189,positive,276,bcd_FlyReg.fm
17359,-7.403261661529541,VT63724|0|MEMB002A|-|349,189,negative,276,bcd_FlyReg.fm
17360,-1.1938083171844482,VT63724|0|MEMB002A|-|349,190,positive,277,bcd_FlyReg.fm
17361,-1.953700304031372,VT63724|0|MEMB002A|-|349,190,negative,277,bcd_FlyReg.fm
17362,-4.307337284088135,VT63724|0|MEMB002A|-|349,191,positive,278,bcd_FlyReg.fm
17363,-3.1402273178100586,VT63724|0|MEMB002A|-|349,191,negative,278,bcd_FlyReg.fm
17364,1.107700228691101,VT63724|0|MEMB002A|-|349,192,positive,279,bcd_FlyReg.fm
17365,-1.892299771308899,VT63724|0|MEMB002A|-|349,192,negative,279,bcd_FlyReg.fm
17366,-3.3073372840881348,VT63724|0|MEMB002A|-|349,193,positive,280,bcd_FlyReg.fm
17367,-7.403261661529541,VT63724|0|MEMB002A|-|349,193,negative,280,bcd_FlyReg.fm
17368,-4.155333995819092,VT63724|0|MEMB002A|-|349,194,positive,281,bcd_FlyReg.fm
17369,-4.155333995819092,VT63724|0|MEMB002A|-|349,194,negative,281,bcd_FlyReg.fm
17370,-8.4032621383667,VT63724|0|MEMB002A|-|349,195,positive,282,bcd_FlyReg.fm
17371,-3.155334234237671,VT63724|0|MEMB002A|-|349,195,negative,282,bcd_FlyReg.fm
17372,-5.140227317810059,VT63724|0|MEMB002A|-|349,196,positive,283,bcd_FlyReg.fm
17373,0.9405902028083801,VT63724|0|MEMB002A|-|349,196,negative,283,bcd_FlyReg.fm
17374,-5.140227317810059,VT63724|0|MEMB002A|-|349,197,positive,284,bcd_FlyReg.fm
17375,-1.3073372840881348,VT63724|0|MEMB002A|-|349,197,negative,284,bcd_FlyReg.fm
17376,0.06922604143619537,VT63724|0|MEMB002A|-|349,198,positive,285,bcd_FlyReg.fm
17377,0.04629964381456375,VT63724|0|MEMB002A|-|349,198,negative,285,bcd_FlyReg.fm
17378,-0.9537003636360168,VT63724|0|MEMB002A|-|349,199,positive,286,bcd_FlyReg.fm
17379,0.06922604143619537,VT63724|0|MEMB002A|-|349,199,negative,286,bcd_FlyReg.fm
17380,1.046299695968628,VT63724|0|MEMB002A|-|349,200,positive,287,bcd_FlyReg.fm
17381,-0.9307739734649658,VT63724|0|MEMB002A|-|349,200,negative,287,bcd_FlyReg.fm
17382,-3.3073372840881348,VT63724|0|MEMB002A|-|349,201,positive,288,bcd_FlyReg.fm
17383,-7.403261661529541,VT63724|0|MEMB002A|-|349,201,negative,288,bcd_FlyReg.fm
17384,1.0541191101074219,VT63724|0|MEMB002A|-|349,202,positive,289,bcd_FlyReg.fm
17385,-1.953700304031372,VT63724|0|MEMB002A|-|349,202,negative,289,bcd_FlyReg.fm
17386,-4.155333995819092,VT63724|0|MEMB002A|-|349,203,positive,290,bcd_FlyReg.fm
17387,-4.140227317810059,VT63724|0|MEMB002A|-|349,203,negative,290,bcd_FlyReg.fm
17388,-2.1402273178100586,VT63724|0|MEMB002A|-|349,204,positive,291,bcd_FlyReg.fm
17389,-4.307337284088135,VT63724|0|MEMB002A|-|349,204,negative,291,bcd_FlyReg.fm
17390,-4.307337284088135,VT63724|0|MEMB002A|-|349,205,positive,292,bcd_FlyReg.fm
17391,-5.403261661529541,VT63724|0|MEMB002A|-|349,205,negative,292,bcd_FlyReg.fm
17392,-2.1938083171844482,VT63724|0|MEMB002A|-|349,206,positive,293,bcd_FlyReg.fm
17393,-1.953700304031372,VT63724|0|MEMB002A|-|349,206,negative,293,bcd_FlyReg.fm
17394,-1.953700304031372,VT63724|0|MEMB002A|-|349,207,positive,294,bcd_FlyReg.fm
17395,1.0692260265350342,VT63724|0|MEMB002A|-|349,207,negative,294,bcd_FlyReg.fm
17396,1.107700228691101,VT63724|0|MEMB002A|-|349,208,positive,295,bcd_FlyReg.fm
17397,-1.892299771308899,VT63724|0|MEMB002A|-|349,208,negative,295,bcd_FlyReg.fm
17398,-2.3073372840881348,VT63724|0|MEMB002A|-|349,209,positive,296,bcd_FlyReg.fm
17399,-7.555264949798584,VT63724|0|MEMB002A|-|349,209,negative,296,bcd_FlyReg.fm
17400,0.09259329736232758,VT63724|0|MEMB002A|-|349,210,positive,297,bcd_FlyReg.fm
17401,-4.140227317810059,VT63724|0|MEMB002A|-|349,210,negative,297,bcd_FlyReg.fm
17402,-5.403261661529541,VT63724|0|MEMB002A|-|349,211,positive,298,bcd_FlyReg.fm
17403,-8.555264472961426,VT63724|0|MEMB002A|-|349,211,negative,298,bcd_FlyReg.fm
17404,-1.953700304031372,VT63724|0|MEMB002A|-|349,212,positive,299,bcd_FlyReg.fm
17405,-1.1938083171844482,VT63724|0|MEMB002A|-|349,212,negative,299,bcd_FlyReg.fm
17406,-2.1938083171844482,VT63724|0|MEMB002A|-|349,213,positive,300,bcd_FlyReg.fm
17407,-1.953700304031372,VT63724|0|MEMB002A|-|349,213,negative,300,bcd_FlyReg.fm
17408,-5.201627731323242,VT63724|0|MEMB002A|-|349,214,positive,301,bcd_FlyReg.fm
17409,-1.3458114862442017,VT63724|0|MEMB002A|-|349,214,negative,301,bcd_FlyReg.fm
17410,0.10770019143819809,VT63724|0|MEMB002A|-|349,215,positive,302,bcd_FlyReg.fm
17411,0.10770019143819809,VT63724|0|MEMB002A|-|349,215,negative,302,bcd_FlyReg.fm
17412,-5.555264949798584,VT63724|0|MEMB002A|-|349,216,positive,303,bcd_FlyReg.fm
17413,-7.555264949798584,VT63724|0|MEMB002A|-|349,216,negative,303,bcd_FlyReg.fm
17414,-0.9537003636360168,VT63724|0|MEMB002A|-|349,217,positive,304,bcd_FlyReg.fm
17415,-1.3458114862442017,VT63724|0|MEMB002A|-|349,217,negative,304,bcd_FlyReg.fm
17416,-2.1938083171844482,VT63724|0|MEMB002A|-|349,218,positive,305,bcd_FlyReg.fm
17417,-4.201627731323242,VT63724|0|MEMB002A|-|349,218,negative,305,bcd_FlyReg.fm
17418,0.007825496606528759,VT63724|0|MEMB002A|-|349,219,positive,306,bcd_FlyReg.fm
17419,0.007825496606528759,VT63724|0|MEMB002A|-|349,219,negative,306,bcd_FlyReg.fm
17420,1.007825493812561,VT63724|0|MEMB002A|-|349,220,positive,323,bcd_FlyReg.fm
17421,0.007825496606528759,VT63724|0|MEMB002A|-|349,220,negative,323,bcd_FlyReg.fm
17422,-2.3073372840881348,VT63724|0|MEMB002A|-|349,221,positive,324,bcd_FlyReg.fm
17423,-4.140227317810059,VT63724|0|MEMB002A|-|349,221,negative,324,bcd_FlyReg.fm
17424,-1.3073372840881348,VT63724|0|MEMB002A|-|349,222,positive,325,bcd_FlyReg.fm
17425,-5.140227317810059,VT63724|0|MEMB002A|-|349,222,negative,325,bcd_FlyReg.fm
17426,-3.3073372840881348,VT63724|0|MEMB002A|-|349,223,positive,326,bcd_FlyReg.fm
17427,-7.403261661529541,VT63724|0|MEMB002A|-|349,223,negative,326,bcd_FlyReg.fm
17428,-4.155333995819092,VT63724|0|MEMB002A|-|349,224,positive,327,bcd_FlyReg.fm
17429,-4.155333995819092,VT63724|0|MEMB002A|-|349,224,negative,327,bcd_FlyReg.fm
17430,-3.1938083171844482,VT63724|0|MEMB002A|-|349,225,positive,328,bcd_FlyReg.fm
17431,-0.9537003636360168,VT63724|0|MEMB002A|-|349,225,negative,328,bcd_FlyReg.fm
17432,-0.9307739734649658,VT63724|0|MEMB002A|-|349,226,positive,329,bcd_FlyReg.fm
17433,0.04629964381456375,VT63724|0|MEMB002A|-|349,226,negative,329,bcd_FlyReg.fm
17434,1.0692260265350342,VT63724|0|MEMB002A|-|349,227,positive,330,bcd_FlyReg.fm
17435,-0.9537003636360168,VT63724|0|MEMB002A|-|349,227,negative,330,bcd_FlyReg.fm
17436,-2.3073372840881348,VT63724|0|MEMB002A|-|349,228,positive,331,bcd_FlyReg.fm
17437,-4.140227317810059,VT63724|0|MEMB002A|-|349,228,negative,331,bcd_FlyReg.fm
17438,-4.555264949798584,VT63724|0|MEMB002A|-|349,229,positive,332,bcd_FlyReg.fm
17439,-7.555264949798584,VT63724|0|MEMB002A|-|349,229,negative,332,bcd_FlyReg.fm
17440,-3.3073372840881348,VT63724|0|MEMB002A|-|349,230,positive,333,bcd_FlyReg.fm
17441,-5.555264949798584,VT63724|0|MEMB002A|-|349,230,negative,333,bcd_FlyReg.fm
17442,-2.1938083171844482,VT63724|0|MEMB002A|-|349,231,positive,334,bcd_FlyReg.fm
17443,-4.201627731323242,VT63724|0|MEMB002A|-|349,231,negative,334,bcd_FlyReg.fm
17444,-5.201627731323242,VT63724|0|MEMB002A|-|349,232,positive,335,bcd_FlyReg.fm
17445,-2.1938083171844482,VT63724|0|MEMB002A|-|349,232,negative,335,bcd_FlyReg.fm
17446,1.007825493812561,VT63724|0|MEMB002A|-|349,233,positive,336,bcd_FlyReg.fm
17447,3.2557530403137207,VT63724|0|MEMB002A|-|349,233,negative,336,bcd_FlyReg.fm
17448,-8.555264472961426,VT63724|0|MEMB002A|-|349,234,positive,337,bcd_FlyReg.fm
17449,-5.403261661529541,VT63724|0|MEMB002A|-|349,234,negative,337,bcd_FlyReg.fm
17450,-3.1402273178100586,VT63724|0|MEMB002A|-|349,235,positive,338,bcd_FlyReg.fm
17451,-0.05940979719161987,VT63724|0|MEMB002A|-|349,235,negative,338,bcd_FlyReg.fm
17452,-7.555264949798584,VT63724|0|MEMB002A|-|349,236,positive,339,bcd_FlyReg.fm
17453,-4.555264949798584,VT63724|0|MEMB002A|-|349,236,negative,339,bcd_FlyReg.fm
17454,0.06922604143619537,VT63724|0|MEMB002A|-|349,237,positive,340,bcd_FlyReg.fm
17455,0.04629964381456375,VT63724|0|MEMB002A|-|349,237,negative,340,bcd_FlyReg.fm
17456,0.007825496606528759,VT63724|0|MEMB002A|-|349,238,positive,341,bcd_FlyReg.fm
17457,0.007825496606528759,VT63724|0|MEMB002A|-|349,238,negative,341,bcd_FlyReg.fm
17458,1.007825493812561,VT63724|0|MEMB002A|-|349,239,positive,342,bcd_FlyReg.fm
17459,0.007825496606528759,VT63724|0|MEMB002A|-|349,239,negative,342,bcd_FlyReg.fm
17460,-6.555264949798584,VT63724|0|MEMB002A|-|349,240,positive,343,bcd_FlyReg.fm
17461,-6.403261661529541,VT63724|0|MEMB002A|-|349,240,negative,343,bcd_FlyReg.fm
17462,-1.3458114862442017,VT63724|0|MEMB002A|-|349,241,positive,344,bcd_FlyReg.fm
17463,-0.9537003636360168,VT63724|0|MEMB002A|-|349,241,negative,344,bcd_FlyReg.fm
17464,-3.345811367034912,VT63724|0|MEMB002A|-|349,242,positive,345,bcd_FlyReg.fm
17465,-3.2016279697418213,VT63724|0|MEMB002A|-|349,242,negative,345,bcd_FlyReg.fm
17466,-4.140227317810059,VT63724|0|MEMB002A|-|349,243,positive,346,bcd_FlyReg.fm
17467,-3.155334234237671,VT63724|0|MEMB002A|-|349,243,negative,346,bcd_FlyReg.fm
17468,-1.3458114862442017,VT63724|0|MEMB002A|-|349,244,positive,347,bcd_FlyReg.fm
17469,-0.9537003636360168,VT63724|0|MEMB002A|-|349,244,negative,347,bcd_FlyReg.fm
17470,-3.345811367034912,VT63724|0|MEMB002A|-|349,245,positive,348,bcd_FlyReg.fm
17471,-3.2016279697418213,VT63724|0|MEMB002A|-|349,245,negative,348,bcd_FlyReg.fm
17472,1.0692260265350342,VT63724|0|MEMB002A|-|349,246,positive,349,bcd_FlyReg.fm
17473,-0.9537003636360168,VT63724|0|MEMB002A|-|349,246,negative,349,bcd_FlyReg.fm
17474,-6.555264949798584,VT63724|0|MEMB002A|-|349,247,positive,350,bcd_FlyReg.fm
17475,-6.403261661529541,VT63724|0|MEMB002A|-|349,247,negative,350,bcd_FlyReg.fm
17476,-1.3458114862442017,VT63724|0|MEMB002A|-|349,248,positive,351,bcd_FlyReg.fm
17477,-0.9537003636360168,VT63724|0|MEMB002A|-|349,248,negative,351,bcd_FlyReg.fm
17478,-7.555264949798584,VT63724|0|MEMB002A|-|349,249,positive,352,bcd_FlyReg.fm
17479,-5.555264949798584,VT63724|0|MEMB002A|-|349,249,negative,352,bcd_FlyReg.fm
17480,-3.1402273178100586,VT63724|0|MEMB002A|-|349,250,positive,353,bcd_FlyReg.fm
17481,-2.3073372840881348,VT63724|0|MEMB002A|-|349,250,negative,353,bcd_FlyReg.fm
17482,-3.3073372840881348,VT63724|0|MEMB002A|-|349,251,positive,403,bcd_FlyReg.fm
17483,-3.1402273178100586,VT63724|0|MEMB002A|-|349,251,negative,403,bcd_FlyReg.fm
17484,0.04629964381456375,VT63724|0|MEMB002A|-|349,252,positive,404,bcd_FlyReg.fm
17485,-0.9307739734649658,VT63724|0|MEMB002A|-|349,252,negative,404,bcd_FlyReg.fm
17486,0.04629964381456375,VT63724|0|MEMB002A|-|349,253,positive,405,bcd_FlyReg.fm
17487,-3.345811367034912,VT63724|0|MEMB002A|-|349,253,negative,405,bcd_FlyReg.fm
17488,1.0541191101074219,VT63724|0|MEMB002A|-|349,254,positive,406,bcd_FlyReg.fm
17489,-4.201627731323242,VT63724|0|MEMB002A|-|349,254,negative,406,bcd_FlyReg.fm
17490,-7.403261661529541,VT63724|0|MEMB002A|-|349,255,positive,407,bcd_FlyReg.fm
17491,-7.403261661529541,VT63724|0|MEMB002A|-|349,255,negative,407,bcd_FlyReg.fm
17492,-3.2016279697418213,VT63724|0|MEMB002A|-|349,256,positive,408,bcd_FlyReg.fm
17493,0.902116060256958,VT63724|0|MEMB002A|-|349,256,negative,408,bcd_FlyReg.fm
17494,-4.307337284088135,VT63724|0|MEMB002A|-|349,257,positive,409,bcd_FlyReg.fm
17495,-2.1402273178100586,VT63724|0|MEMB002A|-|349,257,negative,409,bcd_FlyReg.fm
17496,0.10770019143819809,VT63724|0|MEMB002A|-|349,258,positive,410,bcd_FlyReg.fm
17497,-1.892299771308899,VT63724|0|MEMB002A|-|349,258,negative,410,bcd_FlyReg.fm
17498,0.04629964381456375,VT63724|0|MEMB002A|-|349,259,positive,411,bcd_FlyReg.fm
17499,-3.345811367034912,VT63724|0|MEMB002A|-|349,259,negative,411,bcd_FlyReg.fm
17500,1.0541191101074219,VT63724|0|MEMB002A|-|349,260,positive,412,bcd_FlyReg.fm
17501,-4.201627731323242,VT63724|0|MEMB002A|-|349,260,negative,412,bcd_FlyReg.fm
17502,-7.403261661529541,VT63724|0|MEMB002A|-|349,261,positive,413,bcd_FlyReg.fm
17503,-7.403261661529541,VT63724|0|MEMB002A|-|349,261,negative,413,bcd_FlyReg.fm
17504,-3.2016279697418213,VT63724|0|MEMB002A|-|349,262,positive,414,bcd_FlyReg.fm
17505,0.902116060256958,VT63724|0|MEMB002A|-|349,262,negative,414,bcd_FlyReg.fm
17506,-4.307337284088135,VT63724|0|MEMB002A|-|349,263,positive,415,bcd_FlyReg.fm
17507,-2.1402273178100586,VT63724|0|MEMB002A|-|349,263,negative,415,bcd_FlyReg.fm
17508,-3.1402273178100586,VT63724|0|MEMB002A|-|349,264,positive,416,bcd_FlyReg.fm
17509,-4.307337284088135,VT63724|0|MEMB002A|-|349,264,negative,416,bcd_FlyReg.fm
17510,-0.9537003636360168,VT63724|0|MEMB002A|-|349,265,positive,417,bcd_FlyReg.fm
17511,-1.3458114862442017,VT63724|0|MEMB002A|-|349,265,negative,417,bcd_FlyReg.fm
17512,-3.155334234237671,VT63724|0|MEMB002A|-|349,266,positive,418,bcd_FlyReg.fm
17513,-4.140227317810059,VT63724|0|MEMB002A|-|349,266,negative,418,bcd_FlyReg.fm
17514,0.04629964381456375,VT63724|0|MEMB002A|-|349,267,positive,419,bcd_FlyReg.fm
17515,-0.9307739734649658,VT63724|0|MEMB002A|-|349,267,negative,419,bcd_FlyReg.fm
17516,3.294227123260498,VT63724|0|MEMB002A|-|349,268,positive,420,bcd_FlyReg.fm
17517,-0.9307739734649658,VT63724|0|MEMB002A|-|349,268,negative,420,bcd_FlyReg.fm
17518,-3.155334234237671,VT63724|0|MEMB002A|-|349,269,positive,421,bcd_FlyReg.fm
17519,-8.4032621383667,VT63724|0|MEMB002A|-|349,269,negative,421,bcd_FlyReg.fm
17520,-4.155333995819092,VT63724|0|MEMB002A|-|349,270,positive,422,bcd_FlyReg.fm
17521,-4.155333995819092,VT63724|0|MEMB002A|-|349,270,negative,422,bcd_FlyReg.fm
17522,-3.1938083171844482,VT63724|0|MEMB002A|-|349,271,positive,423,bcd_FlyReg.fm
17523,-0.9537003636360168,VT63724|0|MEMB002A|-|349,271,negative,423,bcd_FlyReg.fm
17524,-1.892299771308899,VT63724|0|MEMB002A|-|349,272,positive,424,bcd_FlyReg.fm
17525,0.10770019143819809,VT63724|0|MEMB002A|-|349,272,negative,424,bcd_FlyReg.fm
17526,1.107700228691101,VT63724|0|MEMB002A|-|349,273,positive,425,bcd_FlyReg.fm
17527,-1.892299771308899,VT63724|0|MEMB002A|-|349,273,negative,425,bcd_FlyReg.fm
17528,-3.3073372840881348,VT63724|0|MEMB002A|-|349,274,positive,426,bcd_FlyReg.fm
17529,-7.403261661529541,VT63724|0|MEMB002A|-|349,274,negative,426,bcd_FlyReg.fm
17530,-3.155334234237671,VT63724|0|MEMB002A|-|349,275,positive,427,bcd_FlyReg.fm
17531,-4.307337284088135,VT63724|0|MEMB002A|-|349,275,negative,427,bcd_FlyReg.fm
17532,-8.4032621383667,VT63724|0|MEMB002A|-|349,276,positive,428,bcd_FlyReg.fm
17533,-5.403261661529541,VT63724|0|MEMB002A|-|349,276,negative,428,bcd_FlyReg.fm
17534,-5.140227317810059,VT63724|0|MEMB002A|-|349,277,positive,429,bcd_FlyReg.fm
