,score,species,raw_position,strand,align_position,motif
13195,0.04629964381456375,VT64826|0|MEMB002A|+|644,138,negative,192,bcd_FlyReg.fm
13196,-0.9537003636360168,VT64826|0|MEMB002A|+|644,139,positive,193,bcd_FlyReg.fm
13197,0.06922604143619537,VT64826|0|MEMB002A|+|644,139,negative,193,bcd_FlyReg.fm
13198,1.046299695968628,VT64826|0|MEMB002A|+|644,140,positive,194,bcd_FlyReg.fm
13199,-0.9307739734649658,VT64826|0|MEMB002A|+|644,140,negative,194,bcd_FlyReg.fm
13200,-3.3073372840881348,VT64826|0|MEMB002A|+|644,141,positive,195,bcd_FlyReg.fm
13201,-7.403261661529541,VT64826|0|MEMB002A|+|644,141,negative,195,bcd_FlyReg.fm
13202,0.09259329736232758,VT64826|0|MEMB002A|+|644,142,positive,196,bcd_FlyReg.fm
13203,-1.892299771308899,VT64826|0|MEMB002A|+|644,142,negative,196,bcd_FlyReg.fm
13204,-7.403261661529541,VT64826|0|MEMB002A|+|644,143,positive,197,bcd_FlyReg.fm
13205,-7.403261661529541,VT64826|0|MEMB002A|+|644,143,negative,197,bcd_FlyReg.fm
13206,-1.892299771308899,VT64826|0|MEMB002A|+|644,144,positive,198,bcd_FlyReg.fm
13207,0.09259329736232758,VT64826|0|MEMB002A|+|644,144,negative,198,bcd_FlyReg.fm
13208,-4.155333995819092,VT64826|0|MEMB002A|+|644,145,positive,199,bcd_FlyReg.fm
13209,-0.8922998309135437,VT64826|0|MEMB002A|+|644,145,negative,199,bcd_FlyReg.fm
13210,-5.140227317810059,VT64826|0|MEMB002A|+|644,146,positive,200,bcd_FlyReg.fm
13211,-3.155334234237671,VT64826|0|MEMB002A|+|644,146,negative,200,bcd_FlyReg.fm
13212,2.3556277751922607,VT64826|0|MEMB002A|+|644,147,positive,201,bcd_FlyReg.fm
13213,2.3556277751922607,VT64826|0|MEMB002A|+|644,147,negative,201,bcd_FlyReg.fm
13214,-6.403261661529541,VT64826|0|MEMB002A|+|644,148,positive,202,bcd_FlyReg.fm
13215,-7.555264949798584,VT64826|0|MEMB002A|+|644,148,negative,202,bcd_FlyReg.fm
13216,-1.892299771308899,VT64826|0|MEMB002A|+|644,149,positive,203,bcd_FlyReg.fm
13217,-2.155334234237671,VT64826|0|MEMB002A|+|644,149,negative,203,bcd_FlyReg.fm
13218,-2.1938083171844482,VT64826|0|MEMB002A|+|644,150,positive,204,bcd_FlyReg.fm
13219,-1.953700304031372,VT64826|0|MEMB002A|+|644,150,negative,204,bcd_FlyReg.fm
13220,-0.992174506187439,VT64826|0|MEMB002A|+|644,151,positive,205,bcd_FlyReg.fm
13221,1.007825493812561,VT64826|0|MEMB002A|+|644,151,negative,205,bcd_FlyReg.fm
13222,1.0692260265350342,VT64826|0|MEMB002A|+|644,152,positive,206,bcd_FlyReg.fm
13223,-0.9537003636360168,VT64826|0|MEMB002A|+|644,152,negative,206,bcd_FlyReg.fm
13224,-5.555264949798584,VT64826|0|MEMB002A|+|644,153,positive,207,bcd_FlyReg.fm
13225,-6.555264949798584,VT64826|0|MEMB002A|+|644,153,negative,207,bcd_FlyReg.fm
13226,-5.555264949798584,VT64826|0|MEMB002A|+|644,154,positive,211,bcd_FlyReg.fm
13227,-5.555264949798584,VT64826|0|MEMB002A|+|644,154,negative,211,bcd_FlyReg.fm
13228,-2.345811367034912,VT64826|0|MEMB002A|+|644,155,positive,212,bcd_FlyReg.fm
13229,-3.2016279697418213,VT64826|0|MEMB002A|+|644,155,negative,212,bcd_FlyReg.fm
13230,0.007825496606528759,VT64826|0|MEMB002A|+|644,156,positive,213,bcd_FlyReg.fm
13231,0.007825496606528759,VT64826|0|MEMB002A|+|644,156,negative,213,bcd_FlyReg.fm
13232,-3.2016279697418213,VT64826|0|MEMB002A|+|644,157,positive,214,bcd_FlyReg.fm
13233,-2.345811367034912,VT64826|0|MEMB002A|+|644,157,negative,214,bcd_FlyReg.fm
13234,-5.555264949798584,VT64826|0|MEMB002A|+|644,158,positive,215,bcd_FlyReg.fm
13235,-5.555264949798584,VT64826|0|MEMB002A|+|644,158,negative,215,bcd_FlyReg.fm
13236,-3.3073372840881348,VT64826|0|MEMB002A|+|644,159,positive,216,bcd_FlyReg.fm
13237,-3.1402273178100586,VT64826|0|MEMB002A|+|644,159,negative,216,bcd_FlyReg.fm
13238,-3.2016279697418213,VT64826|0|MEMB002A|+|644,160,positive,217,bcd_FlyReg.fm
13239,-3.345811367034912,VT64826|0|MEMB002A|+|644,160,negative,217,bcd_FlyReg.fm
13240,-1.953700304031372,VT64826|0|MEMB002A|+|644,161,positive,218,bcd_FlyReg.fm
13241,-1.1938083171844482,VT64826|0|MEMB002A|+|644,161,negative,218,bcd_FlyReg.fm
13242,-7.403261661529541,VT64826|0|MEMB002A|+|644,162,positive,219,bcd_FlyReg.fm
13243,-4.155333995819092,VT64826|0|MEMB002A|+|644,162,negative,219,bcd_FlyReg.fm
13244,-0.992174506187439,VT64826|0|MEMB002A|+|644,163,positive,220,bcd_FlyReg.fm
13245,4.255753040313721,VT64826|0|MEMB002A|+|644,163,negative,220,bcd_FlyReg.fm
13246,-0.9307739734649658,VT64826|0|MEMB002A|+|644,164,positive,221,bcd_FlyReg.fm
13247,0.04629964381456375,VT64826|0|MEMB002A|+|644,164,negative,221,bcd_FlyReg.fm
13248,-3.1402273178100586,VT64826|0|MEMB002A|+|644,165,positive,222,bcd_FlyReg.fm
13249,-3.3073372840881348,VT64826|0|MEMB002A|+|644,165,negative,222,bcd_FlyReg.fm
13250,-1.3458114862442017,VT64826|0|MEMB002A|+|644,166,positive,223,bcd_FlyReg.fm
13251,-3.2016279697418213,VT64826|0|MEMB002A|+|644,166,negative,223,bcd_FlyReg.fm
13252,-2.345811367034912,VT64826|0|MEMB002A|+|644,167,positive,224,bcd_FlyReg.fm
13253,-4.201627731323242,VT64826|0|MEMB002A|+|644,167,negative,224,bcd_FlyReg.fm
13254,1.007825493812561,VT64826|0|MEMB002A|+|644,168,positive,225,bcd_FlyReg.fm
13255,0.007825496606528759,VT64826|0|MEMB002A|+|644,168,negative,225,bcd_FlyReg.fm
13256,-6.555264949798584,VT64826|0|MEMB002A|+|644,169,positive,226,bcd_FlyReg.fm
13257,-6.403261661529541,VT64826|0|MEMB002A|+|644,169,negative,226,bcd_FlyReg.fm
13258,-5.555264949798584,VT64826|0|MEMB002A|+|644,170,positive,227,bcd_FlyReg.fm
13259,-3.3073372840881348,VT64826|0|MEMB002A|+|644,170,negative,227,bcd_FlyReg.fm
13260,-7.555264949798584,VT64826|0|MEMB002A|+|644,171,positive,228,bcd_FlyReg.fm
13261,-4.555264949798584,VT64826|0|MEMB002A|+|644,171,negative,228,bcd_FlyReg.fm
13262,-4.140227317810059,VT64826|0|MEMB002A|+|644,172,positive,229,bcd_FlyReg.fm
13263,-2.3073372840881348,VT64826|0|MEMB002A|+|644,172,negative,229,bcd_FlyReg.fm
13264,-5.201627731323242,VT64826|0|MEMB002A|+|644,173,positive,230,bcd_FlyReg.fm
13265,-1.1938083171844482,VT64826|0|MEMB002A|+|644,173,negative,230,bcd_FlyReg.fm
13266,0.007825496606528759,VT64826|0|MEMB002A|+|644,174,positive,236,bcd_FlyReg.fm
13267,3.2557530403137207,VT64826|0|MEMB002A|+|644,174,negative,236,bcd_FlyReg.fm
13268,-0.992174506187439,VT64826|0|MEMB002A|+|644,175,positive,237,bcd_FlyReg.fm
13269,1.007825493812561,VT64826|0|MEMB002A|+|644,175,negative,237,bcd_FlyReg.fm
13270,0.10770019143819809,VT64826|0|MEMB002A|+|644,176,positive,238,bcd_FlyReg.fm
13271,-0.8922998309135437,VT64826|0|MEMB002A|+|644,176,negative,238,bcd_FlyReg.fm
13272,-0.3458114564418793,VT64826|0|MEMB002A|+|644,177,positive,239,bcd_FlyReg.fm
13273,-5.201627731323242,VT64826|0|MEMB002A|+|644,177,negative,239,bcd_FlyReg.fm
13274,0.902116060256958,VT64826|0|MEMB002A|+|644,178,positive,240,bcd_FlyReg.fm
13275,-4.201627731323242,VT64826|0|MEMB002A|+|644,178,negative,240,bcd_FlyReg.fm
13276,-6.403261661529541,VT64826|0|MEMB002A|+|644,179,positive,241,bcd_FlyReg.fm
13277,-7.403261661529541,VT64826|0|MEMB002A|+|644,179,negative,241,bcd_FlyReg.fm
13278,-1.3458114862442017,VT64826|0|MEMB002A|+|644,180,positive,242,bcd_FlyReg.fm
13279,-0.9537003636360168,VT64826|0|MEMB002A|+|644,180,negative,242,bcd_FlyReg.fm
13280,-3.345811367034912,VT64826|0|MEMB002A|+|644,181,positive,243,bcd_FlyReg.fm
13281,-3.2016279697418213,VT64826|0|MEMB002A|+|644,181,negative,243,bcd_FlyReg.fm
13282,-3.1402273178100586,VT64826|0|MEMB002A|+|644,182,positive,244,bcd_FlyReg.fm
13283,-3.3073372840881348,VT64826|0|MEMB002A|+|644,182,negative,244,bcd_FlyReg.fm
13284,-5.555264949798584,VT64826|0|MEMB002A|+|644,183,positive,245,bcd_FlyReg.fm
13285,-5.555264949798584,VT64826|0|MEMB002A|+|644,183,negative,245,bcd_FlyReg.fm
13286,-2.345811367034912,VT64826|0|MEMB002A|+|644,184,positive,246,bcd_FlyReg.fm
13287,-3.2016279697418213,VT64826|0|MEMB002A|+|644,184,negative,246,bcd_FlyReg.fm
13288,0.007825496606528759,VT64826|0|MEMB002A|+|644,185,positive,250,bcd_FlyReg.fm
13289,0.007825496606528759,VT64826|0|MEMB002A|+|644,185,negative,250,bcd_FlyReg.fm
13290,0.04629964381456375,VT64826|0|MEMB002A|+|644,186,positive,251,bcd_FlyReg.fm
13291,0.06922604143619537,VT64826|0|MEMB002A|+|644,186,negative,251,bcd_FlyReg.fm
13292,-1.3073372840881348,VT64826|0|MEMB002A|+|644,187,positive,252,bcd_FlyReg.fm
13293,-5.140227317810059,VT64826|0|MEMB002A|+|644,187,negative,252,bcd_FlyReg.fm
13294,-2.3073372840881348,VT64826|0|MEMB002A|+|644,188,positive,253,bcd_FlyReg.fm
13295,-7.555264949798584,VT64826|0|MEMB002A|+|644,188,negative,253,bcd_FlyReg.fm
13296,0.09259329736232758,VT64826|0|MEMB002A|+|644,189,positive,254,bcd_FlyReg.fm
13297,-4.140227317810059,VT64826|0|MEMB002A|+|644,189,negative,254,bcd_FlyReg.fm
13298,-6.403261661529541,VT64826|0|MEMB002A|+|644,190,positive,255,bcd_FlyReg.fm
13299,-8.4032621383667,VT64826|0|MEMB002A|+|644,190,negative,255,bcd_FlyReg.fm
13300,2.294227123260498,VT64826|0|MEMB002A|+|644,191,positive,256,bcd_FlyReg.fm
13301,3.3171534538269043,VT64826|0|MEMB002A|+|644,191,negative,256,bcd_FlyReg.fm
13302,-7.403261661529541,VT64826|0|MEMB002A|+|644,192,positive,257,bcd_FlyReg.fm
13303,-7.403261661529541,VT64826|0|MEMB002A|+|644,192,negative,257,bcd_FlyReg.fm
13304,-0.8922998309135437,VT64826|0|MEMB002A|+|644,193,positive,258,bcd_FlyReg.fm
13305,-0.05940979719161987,VT64826|0|MEMB002A|+|644,193,negative,258,bcd_FlyReg.fm
13306,-7.403261661529541,VT64826|0|MEMB002A|+|644,194,positive,259,bcd_FlyReg.fm
13307,-5.555264949798584,VT64826|0|MEMB002A|+|644,194,negative,259,bcd_FlyReg.fm
13308,-5.140227317810059,VT64826|0|MEMB002A|+|644,195,positive,260,bcd_FlyReg.fm
13309,-2.155334234237671,VT64826|0|MEMB002A|+|644,195,negative,260,bcd_FlyReg.fm
13310,-0.9537003636360168,VT64826|0|MEMB002A|+|644,196,positive,261,bcd_FlyReg.fm
13311,3.3171534538269043,VT64826|0|MEMB002A|+|644,196,negative,261,bcd_FlyReg.fm
13312,-0.9537003636360168,VT64826|0|MEMB002A|+|644,197,positive,262,bcd_FlyReg.fm
13313,0.06922604143619537,VT64826|0|MEMB002A|+|644,197,negative,262,bcd_FlyReg.fm
13314,-0.8922998309135437,VT64826|0|MEMB002A|+|644,198,positive,263,bcd_FlyReg.fm
13315,-4.155333995819092,VT64826|0|MEMB002A|+|644,198,negative,263,bcd_FlyReg.fm
13316,0.09259329736232758,VT64826|0|MEMB002A|+|644,199,positive,264,bcd_FlyReg.fm
13317,-1.892299771308899,VT64826|0|MEMB002A|+|644,199,negative,264,bcd_FlyReg.fm
13318,-3.155334234237671,VT64826|0|MEMB002A|+|644,200,positive,265,bcd_FlyReg.fm
13319,-5.140227317810059,VT64826|0|MEMB002A|+|644,200,negative,265,bcd_FlyReg.fm
13320,0.10770019143819809,VT64826|0|MEMB002A|+|644,201,positive,266,bcd_FlyReg.fm
13321,-4.307337284088135,VT64826|0|MEMB002A|+|644,201,negative,266,bcd_FlyReg.fm
13322,0.09259329736232758,VT64826|0|MEMB002A|+|644,202,positive,267,bcd_FlyReg.fm
13323,-4.140227317810059,VT64826|0|MEMB002A|+|644,202,negative,267,bcd_FlyReg.fm
13324,-6.403261661529541,VT64826|0|MEMB002A|+|644,203,positive,268,bcd_FlyReg.fm
13325,-8.4032621383667,VT64826|0|MEMB002A|+|644,203,negative,268,bcd_FlyReg.fm
13326,-0.9537003636360168,VT64826|0|MEMB002A|+|644,204,positive,269,bcd_FlyReg.fm
13327,0.902116060256958,VT64826|0|MEMB002A|+|644,204,negative,269,bcd_FlyReg.fm
13328,-4.155333995819092,VT64826|0|MEMB002A|+|644,205,positive,270,bcd_FlyReg.fm
13329,-3.1402273178100586,VT64826|0|MEMB002A|+|644,205,negative,270,bcd_FlyReg.fm
13330,1.0692260265350342,VT64826|0|MEMB002A|+|644,206,positive,291,bcd_FlyReg.fm
13331,-1.953700304031372,VT64826|0|MEMB002A|+|644,206,negative,291,bcd_FlyReg.fm
13332,3.2557530403137207,VT64826|0|MEMB002A|+|644,207,positive,292,bcd_FlyReg.fm
13333,0.007825496606528759,VT64826|0|MEMB002A|+|644,207,negative,292,bcd_FlyReg.fm
13334,-1.1938083171844482,VT64826|0|MEMB002A|+|644,208,positive,293,bcd_FlyReg.fm
13335,-5.201627731323242,VT64826|0|MEMB002A|+|644,208,negative,293,bcd_FlyReg.fm
13336,-2.3073372840881348,VT64826|0|MEMB002A|+|644,209,positive,294,bcd_FlyReg.fm
13337,-4.140227317810059,VT64826|0|MEMB002A|+|644,209,negative,294,bcd_FlyReg.fm
13338,-5.555264949798584,VT64826|0|MEMB002A|+|644,210,positive,295,bcd_FlyReg.fm
13339,-7.403261661529541,VT64826|0|MEMB002A|+|644,210,negative,295,bcd_FlyReg.fm
13340,-0.05940979719161987,VT64826|0|MEMB002A|+|644,211,positive,296,bcd_FlyReg.fm
13341,-0.8922998309135437,VT64826|0|MEMB002A|+|644,211,negative,296,bcd_FlyReg.fm
13342,-3.155334234237671,VT64826|0|MEMB002A|+|644,212,positive,297,bcd_FlyReg.fm
13343,-5.140227317810059,VT64826|0|MEMB002A|+|644,212,negative,297,bcd_FlyReg.fm
13344,-0.8922998309135437,VT64826|0|MEMB002A|+|644,213,positive,299,bcd_FlyReg.fm
13345,-4.155333995819092,VT64826|0|MEMB002A|+|644,213,negative,299,bcd_FlyReg.fm
13346,-4.155333995819092,VT64826|0|MEMB002A|+|644,214,positive,300,bcd_FlyReg.fm
13347,-4.155333995819092,VT64826|0|MEMB002A|+|644,214,negative,300,bcd_FlyReg.fm
13348,-3.1938083171844482,VT64826|0|MEMB002A|+|644,215,positive,301,bcd_FlyReg.fm
13349,-0.9537003636360168,VT64826|0|MEMB002A|+|644,215,negative,301,bcd_FlyReg.fm
13350,-0.9307739734649658,VT64826|0|MEMB002A|+|644,216,positive,302,bcd_FlyReg.fm
13351,0.04629964381456375,VT64826|0|MEMB002A|+|644,216,negative,302,bcd_FlyReg.fm
13352,1.0692260265350342,VT64826|0|MEMB002A|+|644,217,positive,303,bcd_FlyReg.fm
13353,-0.9537003636360168,VT64826|0|MEMB002A|+|644,217,negative,303,bcd_FlyReg.fm
13354,-2.3073372840881348,VT64826|0|MEMB002A|+|644,218,positive,304,bcd_FlyReg.fm
13355,-4.140227317810059,VT64826|0|MEMB002A|+|644,218,negative,304,bcd_FlyReg.fm
13356,-0.3458114564418793,VT64826|0|MEMB002A|+|644,219,positive,305,bcd_FlyReg.fm
13357,-5.201627731323242,VT64826|0|MEMB002A|+|644,219,negative,305,bcd_FlyReg.fm
13358,-0.05940979719161987,VT64826|0|MEMB002A|+|644,220,positive,306,bcd_FlyReg.fm
13359,-4.140227317810059,VT64826|0|MEMB002A|+|644,220,negative,306,bcd_FlyReg.fm
13360,-0.19380836188793182,VT64826|0|MEMB002A|+|644,221,positive,307,bcd_FlyReg.fm
13361,-6.201627731323242,VT64826|0|MEMB002A|+|644,221,negative,307,bcd_FlyReg.fm
13362,0.902116060256958,VT64826|0|MEMB002A|+|644,222,positive,308,bcd_FlyReg.fm
13363,-4.201627731323242,VT64826|0|MEMB002A|+|644,222,negative,308,bcd_FlyReg.fm
13364,-1.1938083171844482,VT64826|0|MEMB002A|+|644,223,positive,309,bcd_FlyReg.fm
13365,-5.201627731323242,VT64826|0|MEMB002A|+|644,223,negative,309,bcd_FlyReg.fm
13366,-2.3073372840881348,VT64826|0|MEMB002A|+|644,224,positive,310,bcd_FlyReg.fm
13367,-4.140227317810059,VT64826|0|MEMB002A|+|644,224,negative,310,bcd_FlyReg.fm
13368,-0.3458114564418793,VT64826|0|MEMB002A|+|644,225,positive,311,bcd_FlyReg.fm
13369,-5.201627731323242,VT64826|0|MEMB002A|+|644,225,negative,311,bcd_FlyReg.fm
13370,-4.307337284088135,VT64826|0|MEMB002A|+|644,226,positive,312,bcd_FlyReg.fm
13371,-6.403261661529541,VT64826|0|MEMB002A|+|644,226,negative,312,bcd_FlyReg.fm
13372,-6.403261661529541,VT64826|0|MEMB002A|+|644,227,positive,313,bcd_FlyReg.fm
13373,-4.155333995819092,VT64826|0|MEMB002A|+|644,227,negative,313,bcd_FlyReg.fm
13374,-4.307337284088135,VT64826|0|MEMB002A|+|644,228,positive,314,bcd_FlyReg.fm
13375,0.10770019143819809,VT64826|0|MEMB002A|+|644,228,negative,314,bcd_FlyReg.fm
13376,0.06922604143619537,VT64826|0|MEMB002A|+|644,229,positive,315,bcd_FlyReg.fm
13377,-0.9537003636360168,VT64826|0|MEMB002A|+|644,229,negative,315,bcd_FlyReg.fm
13378,-1.892299771308899,VT64826|0|MEMB002A|+|644,230,positive,316,bcd_FlyReg.fm
13379,-3.155334234237671,VT64826|0|MEMB002A|+|644,230,negative,316,bcd_FlyReg.fm
13380,-1.1938083171844482,VT64826|0|MEMB002A|+|644,231,positive,317,bcd_FlyReg.fm
13381,-1.953700304031372,VT64826|0|MEMB002A|+|644,231,negative,317,bcd_FlyReg.fm
13382,-4.307337284088135,VT64826|0|MEMB002A|+|644,232,positive,318,bcd_FlyReg.fm
13383,-3.1402273178100586,VT64826|0|MEMB002A|+|644,232,negative,318,bcd_FlyReg.fm
13384,1.107700228691101,VT64826|0|MEMB002A|+|644,233,positive,319,bcd_FlyReg.fm
13385,-1.892299771308899,VT64826|0|MEMB002A|+|644,233,negative,319,bcd_FlyReg.fm
13386,1.902116060256958,VT64826|0|MEMB002A|+|644,234,positive,320,bcd_FlyReg.fm
13387,-5.201627731323242,VT64826|0|MEMB002A|+|644,234,negative,320,bcd_FlyReg.fm
13388,1.0541191101074219,VT64826|0|MEMB002A|+|644,235,positive,321,bcd_FlyReg.fm
13389,-5.201627731323242,VT64826|0|MEMB002A|+|644,235,negative,321,bcd_FlyReg.fm
13390,-5.403261661529541,VT64826|0|MEMB002A|+|644,236,positive,322,bcd_FlyReg.fm
13391,-7.555264949798584,VT64826|0|MEMB002A|+|644,236,negative,322,bcd_FlyReg.fm
13392,-6.555264949798584,VT64826|0|MEMB002A|+|644,237,positive,323,bcd_FlyReg.fm
13393,-5.403261661529541,VT64826|0|MEMB002A|+|644,237,negative,323,bcd_FlyReg.fm
13394,-7.555264949798584,VT64826|0|MEMB002A|+|644,238,positive,324,bcd_FlyReg.fm
13395,-3.155334234237671,VT64826|0|MEMB002A|+|644,238,negative,324,bcd_FlyReg.fm
13396,-0.992174506187439,VT64826|0|MEMB002A|+|644,239,positive,327,bcd_FlyReg.fm
13397,4.255753040313721,VT64826|0|MEMB002A|+|644,239,negative,327,bcd_FlyReg.fm
13398,-5.140227317810059,VT64826|0|MEMB002A|+|644,240,positive,328,bcd_FlyReg.fm
13399,-2.3073372840881348,VT64826|0|MEMB002A|+|644,240,negative,328,bcd_FlyReg.fm
13400,0.10770019143819809,VT64826|0|MEMB002A|+|644,241,positive,329,bcd_FlyReg.fm
13401,0.10770019143819809,VT64826|0|MEMB002A|+|644,241,negative,329,bcd_FlyReg.fm
13402,-6.555264949798584,VT64826|0|MEMB002A|+|644,242,positive,330,bcd_FlyReg.fm
13403,-7.403261661529541,VT64826|0|MEMB002A|+|644,242,negative,330,bcd_FlyReg.fm
13404,3.2557530403137207,VT64826|0|MEMB002A|+|644,243,positive,331,bcd_FlyReg.fm
13405,3.2557530403137207,VT64826|0|MEMB002A|+|644,243,negative,331,bcd_FlyReg.fm
13406,-7.403261661529541,VT64826|0|MEMB002A|+|644,244,positive,332,bcd_FlyReg.fm
13407,-6.555264949798584,VT64826|0|MEMB002A|+|644,244,negative,332,bcd_FlyReg.fm
13408,-3.1402273178100586,VT64826|0|MEMB002A|+|644,245,positive,333,bcd_FlyReg.fm
13409,-2.3073372840881348,VT64826|0|MEMB002A|+|644,245,negative,333,bcd_FlyReg.fm
13410,-3.3073372840881348,VT64826|0|MEMB002A|+|644,246,positive,334,bcd_FlyReg.fm
13411,-3.1402273178100586,VT64826|0|MEMB002A|+|644,246,negative,334,bcd_FlyReg.fm
13412,-4.201627731323242,VT64826|0|MEMB002A|+|644,247,positive,335,bcd_FlyReg.fm
13413,-3.1938083171844482,VT64826|0|MEMB002A|+|644,247,negative,335,bcd_FlyReg.fm
13414,-0.9537003636360168,VT64826|0|MEMB002A|+|644,248,positive,336,bcd_FlyReg.fm
13415,0.902116060256958,VT64826|0|MEMB002A|+|644,248,negative,336,bcd_FlyReg.fm
13416,-4.155333995819092,VT64826|0|MEMB002A|+|644,249,positive,337,bcd_FlyReg.fm
13417,-3.1402273178100586,VT64826|0|MEMB002A|+|644,249,negative,337,bcd_FlyReg.fm
13418,0.10770019143819809,VT64826|0|MEMB002A|+|644,250,positive,338,bcd_FlyReg.fm
13419,-1.892299771308899,VT64826|0|MEMB002A|+|644,250,negative,338,bcd_FlyReg.fm
13420,0.04629964381456375,VT64826|0|MEMB002A|+|644,251,positive,339,bcd_FlyReg.fm
13421,-3.345811367034912,VT64826|0|MEMB002A|+|644,251,negative,339,bcd_FlyReg.fm
13422,1.0541191101074219,VT64826|0|MEMB002A|+|644,252,positive,366,bcd_FlyReg.fm
13423,-4.201627731323242,VT64826|0|MEMB002A|+|644,252,negative,366,bcd_FlyReg.fm
13424,-2.1938083171844482,VT64826|0|MEMB002A|+|644,253,positive,367,bcd_FlyReg.fm
13425,-5.201627731323242,VT64826|0|MEMB002A|+|644,253,negative,367,bcd_FlyReg.fm
13426,0.04629964381456375,VT64826|0|MEMB002A|+|644,254,positive,368,bcd_FlyReg.fm
13427,0.06922604143619537,VT64826|0|MEMB002A|+|644,254,negative,368,bcd_FlyReg.fm
13428,-5.555264949798584,VT64826|0|MEMB002A|+|644,255,positive,369,bcd_FlyReg.fm
13429,-7.403261661529541,VT64826|0|MEMB002A|+|644,255,negative,369,bcd_FlyReg.fm
13430,-4.307337284088135,VT64826|0|MEMB002A|+|644,256,positive,370,bcd_FlyReg.fm
13431,-3.155334234237671,VT64826|0|MEMB002A|+|644,256,negative,370,bcd_FlyReg.fm
13432,-8.4032621383667,VT64826|0|MEMB002A|+|644,257,positive,371,bcd_FlyReg.fm
13433,-3.155334234237671,VT64826|0|MEMB002A|+|644,257,negative,371,bcd_FlyReg.fm
13434,-5.140227317810059,VT64826|0|MEMB002A|+|644,258,positive,372,bcd_FlyReg.fm
13435,0.9405902028083801,VT64826|0|MEMB002A|+|644,258,negative,372,bcd_FlyReg.fm
13436,-0.9307739734649658,VT64826|0|MEMB002A|+|644,259,positive,373,bcd_FlyReg.fm
13437,1.046299695968628,VT64826|0|MEMB002A|+|644,259,negative,373,bcd_FlyReg.fm
13438,-0.8922998309135437,VT64826|0|MEMB002A|+|644,260,positive,374,bcd_FlyReg.fm
13439,-0.8922998309135437,VT64826|0|MEMB002A|+|644,260,negative,374,bcd_FlyReg.fm
13440,-3.2016279697418213,VT64826|0|MEMB002A|+|644,261,positive,375,bcd_FlyReg.fm
13441,-3.1938083171844482,VT64826|0|MEMB002A|+|644,261,negative,375,bcd_FlyReg.fm
13442,-3.3073372840881348,VT64826|0|MEMB002A|+|644,262,positive,376,bcd_FlyReg.fm
13443,-3.3073372840881348,VT64826|0|MEMB002A|+|644,262,negative,376,bcd_FlyReg.fm
13444,-3.1938083171844482,VT64826|0|MEMB002A|+|644,263,positive,377,bcd_FlyReg.fm
13445,-3.2016279697418213,VT64826|0|MEMB002A|+|644,263,negative,377,bcd_FlyReg.fm
13446,0.06922604143619537,VT64826|0|MEMB002A|+|644,264,positive,378,bcd_FlyReg.fm
13447,-0.9537003636360168,VT64826|0|MEMB002A|+|644,264,negative,378,bcd_FlyReg.fm
13448,-3.2016279697418213,VT64826|0|MEMB002A|+|644,265,positive,379,bcd_FlyReg.fm
13449,-2.345811367034912,VT64826|0|MEMB002A|+|644,265,negative,379,bcd_FlyReg.fm
13450,-2.3073372840881348,VT64826|0|MEMB002A|+|644,266,positive,380,bcd_FlyReg.fm
13451,-3.1402273178100586,VT64826|0|MEMB002A|+|644,266,negative,380,bcd_FlyReg.fm
13452,-1.3458114862442017,VT64826|0|MEMB002A|+|644,267,positive,381,bcd_FlyReg.fm
13453,-5.201627731323242,VT64826|0|MEMB002A|+|644,267,negative,381,bcd_FlyReg.fm
13454,3.2557530403137207,VT64826|0|MEMB002A|+|644,268,positive,382,bcd_FlyReg.fm
13455,0.007825496606528759,VT64826|0|MEMB002A|+|644,268,negative,382,bcd_FlyReg.fm
13456,-5.403261661529541,VT64826|0|MEMB002A|+|644,269,positive,383,bcd_FlyReg.fm
13457,-7.555264949798584,VT64826|0|MEMB002A|+|644,269,negative,383,bcd_FlyReg.fm
13458,-1.3458114862442017,VT64826|0|MEMB002A|+|644,270,positive,384,bcd_FlyReg.fm
13459,-3.2016279697418213,VT64826|0|MEMB002A|+|644,270,negative,384,bcd_FlyReg.fm
13460,-2.345811367034912,VT64826|0|MEMB002A|+|644,271,positive,391,bcd_FlyReg.fm
13461,-4.201627731323242,VT64826|0|MEMB002A|+|644,271,negative,391,bcd_FlyReg.fm
13462,-3.2016279697418213,VT64826|0|MEMB002A|+|644,272,positive,392,bcd_FlyReg.fm
13463,-2.345811367034912,VT64826|0|MEMB002A|+|644,272,negative,392,bcd_FlyReg.fm
13464,-2.3073372840881348,VT64826|0|MEMB002A|+|644,273,positive,393,bcd_FlyReg.fm
13465,-3.1402273178100586,VT64826|0|MEMB002A|+|644,273,negative,393,bcd_FlyReg.fm
13466,-2.3073372840881348,VT64826|0|MEMB002A|+|644,274,positive,394,bcd_FlyReg.fm
13467,-5.140227317810059,VT64826|0|MEMB002A|+|644,274,negative,394,bcd_FlyReg.fm
13468,-0.9537003636360168,VT64826|0|MEMB002A|+|644,275,positive,395,bcd_FlyReg.fm
13469,-3.1938083171844482,VT64826|0|MEMB002A|+|644,275,negative,395,bcd_FlyReg.fm
13470,0.09259329736232758,VT64826|0|MEMB002A|+|644,276,positive,396,bcd_FlyReg.fm
13471,-1.892299771308899,VT64826|0|MEMB002A|+|644,276,negative,396,bcd_FlyReg.fm
13472,-7.403261661529541,VT64826|0|MEMB002A|+|644,277,positive,399,bcd_FlyReg.fm
