,score,species,raw_position,strand,align_position,motif
13219,0.8644579648971558,VT64826|0|MEMB002A|+|644,150,negative,204,eve_new6.fm
13220,-1.8725075721740723,VT64826|0|MEMB002A|+|644,151,positive,205,eve_new6.fm
13221,-3.457470178604126,VT64826|0|MEMB002A|+|644,151,negative,205,eve_new6.fm
13222,-7.981031894683838,VT64826|0|MEMB002A|+|644,152,positive,206,eve_new6.fm
13223,1.0019614696502686,VT64826|0|MEMB002A|+|644,152,negative,206,eve_new6.fm
13224,-3.457470178604126,VT64826|0|MEMB002A|+|644,153,positive,207,eve_new6.fm
13225,-3.457470178604126,VT64826|0|MEMB002A|+|644,153,negative,207,eve_new6.fm
13226,-3.457470178604126,VT64826|0|MEMB002A|+|644,154,positive,211,eve_new6.fm
13227,-3.457470178604126,VT64826|0|MEMB002A|+|644,154,negative,211,eve_new6.fm
13228,-3.457470178604126,VT64826|0|MEMB002A|+|644,155,positive,212,eve_new6.fm
13229,-3.457470178604126,VT64826|0|MEMB002A|+|644,155,negative,212,eve_new6.fm
13230,-3.457470178604126,VT64826|0|MEMB002A|+|644,156,positive,213,eve_new6.fm
13231,-3.457470178604126,VT64826|0|MEMB002A|+|644,156,negative,213,eve_new6.fm
13232,-3.457470178604126,VT64826|0|MEMB002A|+|644,157,positive,214,eve_new6.fm
13233,-3.457470178604126,VT64826|0|MEMB002A|+|644,157,negative,214,eve_new6.fm
13234,-3.457470178604126,VT64826|0|MEMB002A|+|644,158,positive,215,eve_new6.fm
13235,-3.457470178604126,VT64826|0|MEMB002A|+|644,158,negative,215,eve_new6.fm
13236,1.0019614696502686,VT64826|0|MEMB002A|+|644,159,positive,216,eve_new6.fm
13237,-7.981031894683838,VT64826|0|MEMB002A|+|644,159,negative,216,eve_new6.fm
13238,-3.457470178604126,VT64826|0|MEMB002A|+|644,160,positive,217,eve_new6.fm
13239,-1.8725075721740723,VT64826|0|MEMB002A|+|644,160,negative,217,eve_new6.fm
13240,0.8644579648971558,VT64826|0|MEMB002A|+|644,161,positive,218,eve_new6.fm
13241,-5.981031894683838,VT64826|0|MEMB002A|+|644,161,negative,218,eve_new6.fm
13242,-1.6591039896011353,VT64826|0|MEMB002A|+|644,162,positive,219,eve_new6.fm
13243,-2.6591038703918457,VT64826|0|MEMB002A|+|644,162,negative,219,eve_new6.fm
13244,-0.8725075721740723,VT64826|0|MEMB002A|+|644,163,positive,220,eve_new6.fm
13245,-3.457470178604126,VT64826|0|MEMB002A|+|644,163,negative,220,eve_new6.fm
13246,-6.396069526672363,VT64826|0|MEMB002A|+|644,164,positive,221,eve_new6.fm
13247,1.0019614696502686,VT64826|0|MEMB002A|+|644,164,negative,221,eve_new6.fm
13248,-7.981031894683838,VT64826|0|MEMB002A|+|644,165,positive,222,eve_new6.fm
13249,1.0019614696502686,VT64826|0|MEMB002A|+|644,165,negative,222,eve_new6.fm
13250,-3.457470178604126,VT64826|0|MEMB002A|+|644,166,positive,223,eve_new6.fm
13251,-3.457470178604126,VT64826|0|MEMB002A|+|644,166,negative,223,eve_new6.fm
13252,-3.457470178604126,VT64826|0|MEMB002A|+|644,167,positive,224,eve_new6.fm
13253,-3.457470178604126,VT64826|0|MEMB002A|+|644,167,negative,224,eve_new6.fm
13254,-3.457470178604126,VT64826|0|MEMB002A|+|644,168,positive,225,eve_new6.fm
13255,-3.457470178604126,VT64826|0|MEMB002A|+|644,168,negative,225,eve_new6.fm
13256,0.8644579648971558,VT64826|0|MEMB002A|+|644,169,positive,226,eve_new6.fm
13257,-6.981031894683838,VT64826|0|MEMB002A|+|644,169,negative,226,eve_new6.fm
13258,-2.457470178604126,VT64826|0|MEMB002A|+|644,170,positive,227,eve_new6.fm
13259,-3.457470178604126,VT64826|0|MEMB002A|+|644,170,negative,227,eve_new6.fm
13260,-1.8725075721740723,VT64826|0|MEMB002A|+|644,171,positive,228,eve_new6.fm
13261,-3.457470178604126,VT64826|0|MEMB002A|+|644,171,negative,228,eve_new6.fm
13262,-7.981031894683838,VT64826|0|MEMB002A|+|644,172,positive,229,eve_new6.fm
13263,1.0019614696502686,VT64826|0|MEMB002A|+|644,172,negative,229,eve_new6.fm
13264,0.8644579648971558,VT64826|0|MEMB002A|+|644,173,positive,230,eve_new6.fm
13265,-6.981031894683838,VT64826|0|MEMB002A|+|644,173,negative,230,eve_new6.fm
13266,-2.457470178604126,VT64826|0|MEMB002A|+|644,174,positive,236,eve_new6.fm
13267,-3.457470178604126,VT64826|0|MEMB002A|+|644,174,negative,236,eve_new6.fm
13268,-1.8725075721740723,VT64826|0|MEMB002A|+|644,175,positive,237,eve_new6.fm
13269,-3.457470178604126,VT64826|0|MEMB002A|+|644,175,negative,237,eve_new6.fm
13270,-3.5216004848480225,VT64826|0|MEMB002A|+|644,176,positive,238,eve_new6.fm
13271,-3.5216004848480225,VT64826|0|MEMB002A|+|644,176,negative,238,eve_new6.fm
13272,-3.457470178604126,VT64826|0|MEMB002A|+|644,177,positive,239,eve_new6.fm
13273,-1.8725075721740723,VT64826|0|MEMB002A|+|644,177,negative,239,eve_new6.fm
13274,-3.457470178604126,VT64826|0|MEMB002A|+|644,178,positive,240,eve_new6.fm
13275,-2.457470178604126,VT64826|0|MEMB002A|+|644,178,negative,240,eve_new6.fm
13276,-2.6591038703918457,VT64826|0|MEMB002A|+|644,179,positive,241,eve_new6.fm
13277,-2.6591038703918457,VT64826|0|MEMB002A|+|644,179,negative,241,eve_new6.fm
13278,-2.457470178604126,VT64826|0|MEMB002A|+|644,180,positive,242,eve_new6.fm
13279,-3.457470178604126,VT64826|0|MEMB002A|+|644,180,negative,242,eve_new6.fm
13280,-1.8725075721740723,VT64826|0|MEMB002A|+|644,181,positive,243,eve_new6.fm
13281,-3.457470178604126,VT64826|0|MEMB002A|+|644,181,negative,243,eve_new6.fm
13282,-7.981031894683838,VT64826|0|MEMB002A|+|644,182,positive,244,eve_new6.fm
13283,1.0019614696502686,VT64826|0|MEMB002A|+|644,182,negative,244,eve_new6.fm
13284,-3.457470178604126,VT64826|0|MEMB002A|+|644,183,positive,245,eve_new6.fm
13285,-3.457470178604126,VT64826|0|MEMB002A|+|644,183,negative,245,eve_new6.fm
13286,-3.457470178604126,VT64826|0|MEMB002A|+|644,184,positive,246,eve_new6.fm
13287,-3.457470178604126,VT64826|0|MEMB002A|+|644,184,negative,246,eve_new6.fm
13288,-3.457470178604126,VT64826|0|MEMB002A|+|644,185,positive,250,eve_new6.fm
13289,-3.457470178604126,VT64826|0|MEMB002A|+|644,185,negative,250,eve_new6.fm
13290,1.0019614696502686,VT64826|0|MEMB002A|+|644,186,positive,251,eve_new6.fm
13291,-7.981031894683838,VT64826|0|MEMB002A|+|644,186,negative,251,eve_new6.fm
13292,1.0019614696502686,VT64826|0|MEMB002A|+|644,187,positive,252,eve_new6.fm
13293,-6.396069526672363,VT64826|0|MEMB002A|+|644,187,negative,252,eve_new6.fm
13294,-3.457470178604126,VT64826|0|MEMB002A|+|644,188,positive,253,eve_new6.fm
13295,-0.8725075721740723,VT64826|0|MEMB002A|+|644,188,negative,253,eve_new6.fm
13296,-2.5216004848480225,VT64826|0|MEMB002A|+|644,189,positive,254,eve_new6.fm
13297,-2.6591038703918457,VT64826|0|MEMB002A|+|644,189,negative,254,eve_new6.fm
13298,-2.6591038703918457,VT64826|0|MEMB002A|+|644,190,positive,255,eve_new6.fm
13299,-1.074141502380371,VT64826|0|MEMB002A|+|644,190,negative,255,eve_new6.fm
13300,2.0019614696502686,VT64826|0|MEMB002A|+|644,191,positive,256,eve_new6.fm
13301,-6.981031894683838,VT64826|0|MEMB002A|+|644,191,negative,256,eve_new6.fm
13302,-1.074141502380371,VT64826|0|MEMB002A|+|644,192,positive,257,eve_new6.fm
13303,-1.074141502380371,VT64826|0|MEMB002A|+|644,192,negative,257,eve_new6.fm
13304,-6.981031894683838,VT64826|0|MEMB002A|+|644,193,positive,258,eve_new6.fm
13305,2.0019614696502686,VT64826|0|MEMB002A|+|644,193,negative,258,eve_new6.fm
13306,-5.396069526672363,VT64826|0|MEMB002A|+|644,194,positive,259,eve_new6.fm
13307,0.8644579648971558,VT64826|0|MEMB002A|+|644,194,negative,259,eve_new6.fm
13308,-3.6591038703918457,VT64826|0|MEMB002A|+|644,195,positive,260,eve_new6.fm
13309,-2.5216004848480225,VT64826|0|MEMB002A|+|644,195,negative,260,eve_new6.fm
13310,2.0019614696502686,VT64826|0|MEMB002A|+|644,196,positive,261,eve_new6.fm
13311,-7.981031894683838,VT64826|0|MEMB002A|+|644,196,negative,261,eve_new6.fm
13312,2.5869240760803223,VT64826|0|MEMB002A|+|644,197,positive,262,eve_new6.fm
13313,-6.396069526672363,VT64826|0|MEMB002A|+|644,197,negative,262,eve_new6.fm
13314,-3.6591038703918457,VT64826|0|MEMB002A|+|644,198,positive,263,eve_new6.fm
13315,0.06336206197738647,VT64826|0|MEMB002A|+|644,198,negative,263,eve_new6.fm
13316,-1.5216004848480225,VT64826|0|MEMB002A|+|644,199,positive,264,eve_new6.fm
13317,-2.6591038703918457,VT64826|0|MEMB002A|+|644,199,negative,264,eve_new6.fm
13318,-0.9366379380226135,VT64826|0|MEMB002A|+|644,200,positive,265,eve_new6.fm
13319,-2.074141502380371,VT64826|0|MEMB002A|+|644,200,negative,265,eve_new6.fm
13320,-7.981031894683838,VT64826|0|MEMB002A|+|644,201,positive,266,eve_new6.fm
13321,3.5869240760803223,VT64826|0|MEMB002A|+|644,201,negative,266,eve_new6.fm
13322,-2.5216004848480225,VT64826|0|MEMB002A|+|644,202,positive,267,eve_new6.fm
13323,-2.6591038703918457,VT64826|0|MEMB002A|+|644,202,negative,267,eve_new6.fm
13324,-2.6591038703918457,VT64826|0|MEMB002A|+|644,203,positive,268,eve_new6.fm
13325,-1.074141502380371,VT64826|0|MEMB002A|+|644,203,negative,268,eve_new6.fm
13326,-2.457470178604126,VT64826|0|MEMB002A|+|644,204,positive,269,eve_new6.fm
13327,-2.457470178604126,VT64826|0|MEMB002A|+|644,204,negative,269,eve_new6.fm
13328,-0.9366379380226135,VT64826|0|MEMB002A|+|644,205,positive,270,eve_new6.fm
13329,-3.6591038703918457,VT64826|0|MEMB002A|+|644,205,negative,270,eve_new6.fm
13330,-7.981031894683838,VT64826|0|MEMB002A|+|644,206,positive,291,eve_new6.fm
13331,2.5869240760803223,VT64826|0|MEMB002A|+|644,206,negative,291,eve_new6.fm
13332,-3.457470178604126,VT64826|0|MEMB002A|+|644,207,positive,292,eve_new6.fm
13333,-2.457470178604126,VT64826|0|MEMB002A|+|644,207,negative,292,eve_new6.fm
13334,-6.981031894683838,VT64826|0|MEMB002A|+|644,208,positive,293,eve_new6.fm
13335,0.8644579648971558,VT64826|0|MEMB002A|+|644,208,negative,293,eve_new6.fm
13336,1.0019614696502686,VT64826|0|MEMB002A|+|644,209,positive,294,eve_new6.fm
13337,-7.981031894683838,VT64826|0|MEMB002A|+|644,209,negative,294,eve_new6.fm
13338,0.8644579648971558,VT64826|0|MEMB002A|+|644,210,positive,295,eve_new6.fm
13339,-5.396069526672363,VT64826|0|MEMB002A|+|644,210,negative,295,eve_new6.fm
13340,2.0019614696502686,VT64826|0|MEMB002A|+|644,211,positive,296,eve_new6.fm
13341,-6.981031894683838,VT64826|0|MEMB002A|+|644,211,negative,296,eve_new6.fm
13342,-0.9366379380226135,VT64826|0|MEMB002A|+|644,212,positive,297,eve_new6.fm
13343,-2.074141502380371,VT64826|0|MEMB002A|+|644,212,negative,297,eve_new6.fm
13344,-3.6591038703918457,VT64826|0|MEMB002A|+|644,213,positive,299,eve_new6.fm
13345,0.06336206197738647,VT64826|0|MEMB002A|+|644,213,negative,299,eve_new6.fm
13346,-1.6591039896011353,VT64826|0|MEMB002A|+|644,214,positive,300,eve_new6.fm
13347,-1.6591039896011353,VT64826|0|MEMB002A|+|644,214,negative,300,eve_new6.fm
13348,-4.396069526672363,VT64826|0|MEMB002A|+|644,215,positive,301,eve_new6.fm
13349,0.8644579648971558,VT64826|0|MEMB002A|+|644,215,negative,301,eve_new6.fm
13350,-6.396069526672363,VT64826|0|MEMB002A|+|644,216,positive,302,eve_new6.fm
13351,1.0019614696502686,VT64826|0|MEMB002A|+|644,216,negative,302,eve_new6.fm
13352,-7.981031894683838,VT64826|0|MEMB002A|+|644,217,positive,303,eve_new6.fm
13353,1.0019614696502686,VT64826|0|MEMB002A|+|644,217,negative,303,eve_new6.fm
13354,1.0019614696502686,VT64826|0|MEMB002A|+|644,218,positive,304,eve_new6.fm
13355,-7.981031894683838,VT64826|0|MEMB002A|+|644,218,negative,304,eve_new6.fm
13356,-3.457470178604126,VT64826|0|MEMB002A|+|644,219,positive,305,eve_new6.fm
13357,-1.8725075721740723,VT64826|0|MEMB002A|+|644,219,negative,305,eve_new6.fm
13358,1.0019614696502686,VT64826|0|MEMB002A|+|644,220,positive,306,eve_new6.fm
13359,-6.981031894683838,VT64826|0|MEMB002A|+|644,220,negative,306,eve_new6.fm
13360,-6.981031894683838,VT64826|0|MEMB002A|+|644,221,positive,307,eve_new6.fm
13361,2.44942045211792,VT64826|0|MEMB002A|+|644,221,negative,307,eve_new6.fm
13362,-3.457470178604126,VT64826|0|MEMB002A|+|644,222,positive,308,eve_new6.fm
13363,-2.457470178604126,VT64826|0|MEMB002A|+|644,222,negative,308,eve_new6.fm
13364,-6.981031894683838,VT64826|0|MEMB002A|+|644,223,positive,309,eve_new6.fm
13365,0.8644579648971558,VT64826|0|MEMB002A|+|644,223,negative,309,eve_new6.fm
13366,1.0019614696502686,VT64826|0|MEMB002A|+|644,224,positive,310,eve_new6.fm
13367,-7.981031894683838,VT64826|0|MEMB002A|+|644,224,negative,310,eve_new6.fm
13368,-3.457470178604126,VT64826|0|MEMB002A|+|644,225,positive,311,eve_new6.fm
13369,-1.8725075721740723,VT64826|0|MEMB002A|+|644,225,negative,311,eve_new6.fm
13370,0.8644579648971558,VT64826|0|MEMB002A|+|644,226,positive,312,eve_new6.fm
13371,-5.981031894683838,VT64826|0|MEMB002A|+|644,226,negative,312,eve_new6.fm
13372,-1.6591039896011353,VT64826|0|MEMB002A|+|644,227,positive,313,eve_new6.fm
13373,-2.6591038703918457,VT64826|0|MEMB002A|+|644,227,negative,313,eve_new6.fm
13374,3.5869240760803223,VT64826|0|MEMB002A|+|644,228,positive,314,eve_new6.fm
13375,-7.981031894683838,VT64826|0|MEMB002A|+|644,228,negative,314,eve_new6.fm
13376,-6.396069526672363,VT64826|0|MEMB002A|+|644,229,positive,315,eve_new6.fm
13377,2.5869240760803223,VT64826|0|MEMB002A|+|644,229,negative,315,eve_new6.fm
13378,-3.6591038703918457,VT64826|0|MEMB002A|+|644,230,positive,316,eve_new6.fm
13379,-1.5216004848480225,VT64826|0|MEMB002A|+|644,230,negative,316,eve_new6.fm
13380,-5.981031894683838,VT64826|0|MEMB002A|+|644,231,positive,317,eve_new6.fm
13381,0.8644579648971558,VT64826|0|MEMB002A|+|644,231,negative,317,eve_new6.fm
13382,2.5869240760803223,VT64826|0|MEMB002A|+|644,232,positive,318,eve_new6.fm
13383,-7.981031894683838,VT64826|0|MEMB002A|+|644,232,negative,318,eve_new6.fm
13384,-3.5216004848480225,VT64826|0|MEMB002A|+|644,233,positive,319,eve_new6.fm
13385,-1.9366379976272583,VT64826|0|MEMB002A|+|644,233,negative,319,eve_new6.fm
13386,-3.457470178604126,VT64826|0|MEMB002A|+|644,234,positive,320,eve_new6.fm
13387,-0.8725075721740723,VT64826|0|MEMB002A|+|644,234,negative,320,eve_new6.fm
13388,-6.981031894683838,VT64826|0|MEMB002A|+|644,235,positive,321,eve_new6.fm
13389,1.8644579648971558,VT64826|0|MEMB002A|+|644,235,negative,321,eve_new6.fm
13390,-6.981031894683838,VT64826|0|MEMB002A|+|644,236,positive,322,eve_new6.fm
13391,0.8644579648971558,VT64826|0|MEMB002A|+|644,236,negative,322,eve_new6.fm
13392,0.8644579648971558,VT64826|0|MEMB002A|+|644,237,positive,323,eve_new6.fm
13393,-6.981031894683838,VT64826|0|MEMB002A|+|644,237,negative,323,eve_new6.fm
13394,1.8644579648971558,VT64826|0|MEMB002A|+|644,238,positive,324,eve_new6.fm
13395,-6.981031894683838,VT64826|0|MEMB002A|+|644,238,negative,324,eve_new6.fm
13396,-0.8725075721740723,VT64826|0|MEMB002A|+|644,239,positive,327,eve_new6.fm
13397,-3.457470178604126,VT64826|0|MEMB002A|+|644,239,negative,327,eve_new6.fm
13398,-6.396069526672363,VT64826|0|MEMB002A|+|644,240,positive,328,eve_new6.fm
13399,1.0019614696502686,VT64826|0|MEMB002A|+|644,240,negative,328,eve_new6.fm
13400,-3.5216004848480225,VT64826|0|MEMB002A|+|644,241,positive,329,eve_new6.fm
13401,-3.5216004848480225,VT64826|0|MEMB002A|+|644,241,negative,329,eve_new6.fm
13402,0.8644579648971558,VT64826|0|MEMB002A|+|644,242,positive,330,eve_new6.fm
13403,-5.396069526672363,VT64826|0|MEMB002A|+|644,242,negative,330,eve_new6.fm
13404,-2.457470178604126,VT64826|0|MEMB002A|+|644,243,positive,331,eve_new6.fm
13405,-2.457470178604126,VT64826|0|MEMB002A|+|644,243,negative,331,eve_new6.fm
13406,-5.396069526672363,VT64826|0|MEMB002A|+|644,244,positive,332,eve_new6.fm
13407,0.8644579648971558,VT64826|0|MEMB002A|+|644,244,negative,332,eve_new6.fm
13408,-7.981031894683838,VT64826|0|MEMB002A|+|644,245,positive,333,eve_new6.fm
13409,1.0019614696502686,VT64826|0|MEMB002A|+|644,245,negative,333,eve_new6.fm
13410,1.0019614696502686,VT64826|0|MEMB002A|+|644,246,positive,334,eve_new6.fm
13411,-7.981031894683838,VT64826|0|MEMB002A|+|644,246,negative,334,eve_new6.fm
13412,0.8644579648971558,VT64826|0|MEMB002A|+|644,247,positive,335,eve_new6.fm
13413,-5.396069526672363,VT64826|0|MEMB002A|+|644,247,negative,335,eve_new6.fm
13414,-2.457470178604126,VT64826|0|MEMB002A|+|644,248,positive,336,eve_new6.fm
13415,-2.457470178604126,VT64826|0|MEMB002A|+|644,248,negative,336,eve_new6.fm
13416,-0.9366379380226135,VT64826|0|MEMB002A|+|644,249,positive,337,eve_new6.fm
13417,-3.6591038703918457,VT64826|0|MEMB002A|+|644,249,negative,337,eve_new6.fm
13418,-3.5216004848480225,VT64826|0|MEMB002A|+|644,250,positive,338,eve_new6.fm
13419,-1.9366379976272583,VT64826|0|MEMB002A|+|644,250,negative,338,eve_new6.fm
13420,-3.457470178604126,VT64826|0|MEMB002A|+|644,251,positive,339,eve_new6.fm
13421,-0.8725075721740723,VT64826|0|MEMB002A|+|644,251,negative,339,eve_new6.fm
13422,-6.981031894683838,VT64826|0|MEMB002A|+|644,252,positive,366,eve_new6.fm
13423,1.8644579648971558,VT64826|0|MEMB002A|+|644,252,negative,366,eve_new6.fm
13424,-6.981031894683838,VT64826|0|MEMB002A|+|644,253,positive,367,eve_new6.fm
13425,0.8644579648971558,VT64826|0|MEMB002A|+|644,253,negative,367,eve_new6.fm
13426,1.0019614696502686,VT64826|0|MEMB002A|+|644,254,positive,368,eve_new6.fm
13427,-7.981031894683838,VT64826|0|MEMB002A|+|644,254,negative,368,eve_new6.fm
13428,0.8644579648971558,VT64826|0|MEMB002A|+|644,255,positive,369,eve_new6.fm
13429,-5.396069526672363,VT64826|0|MEMB002A|+|644,255,negative,369,eve_new6.fm
13430,1.8644579648971558,VT64826|0|MEMB002A|+|644,256,positive,370,eve_new6.fm
13431,-5.981031894683838,VT64826|0|MEMB002A|+|644,256,negative,370,eve_new6.fm
13432,-0.07414146512746811,VT64826|0|MEMB002A|+|644,257,positive,371,eve_new6.fm
13433,-2.6591038703918457,VT64826|0|MEMB002A|+|644,257,negative,371,eve_new6.fm
13434,-5.396069526672363,VT64826|0|MEMB002A|+|644,258,positive,372,eve_new6.fm
13435,1.0019614696502686,VT64826|0|MEMB002A|+|644,258,negative,372,eve_new6.fm
13436,-6.396069526672363,VT64826|0|MEMB002A|+|644,259,positive,373,eve_new6.fm
13437,1.0019614696502686,VT64826|0|MEMB002A|+|644,259,negative,373,eve_new6.fm
13438,-3.5216004848480225,VT64826|0|MEMB002A|+|644,260,positive,374,eve_new6.fm
13439,-3.5216004848480225,VT64826|0|MEMB002A|+|644,260,negative,374,eve_new6.fm
13440,0.8644579648971558,VT64826|0|MEMB002A|+|644,261,positive,375,eve_new6.fm
13441,-5.396069526672363,VT64826|0|MEMB002A|+|644,261,negative,375,eve_new6.fm
13442,-2.457470178604126,VT64826|0|MEMB002A|+|644,262,positive,376,eve_new6.fm
13443,-2.457470178604126,VT64826|0|MEMB002A|+|644,262,negative,376,eve_new6.fm
13444,-5.396069526672363,VT64826|0|MEMB002A|+|644,263,positive,377,eve_new6.fm
13445,0.8644579648971558,VT64826|0|MEMB002A|+|644,263,negative,377,eve_new6.fm
13446,-7.981031894683838,VT64826|0|MEMB002A|+|644,264,positive,378,eve_new6.fm
13447,1.0019614696502686,VT64826|0|MEMB002A|+|644,264,negative,378,eve_new6.fm
13448,-3.457470178604126,VT64826|0|MEMB002A|+|644,265,positive,379,eve_new6.fm
13449,-3.457470178604126,VT64826|0|MEMB002A|+|644,265,negative,379,eve_new6.fm
13450,1.0019614696502686,VT64826|0|MEMB002A|+|644,266,positive,380,eve_new6.fm
13451,-7.981031894683838,VT64826|0|MEMB002A|+|644,266,negative,380,eve_new6.fm
13452,-3.457470178604126,VT64826|0|MEMB002A|+|644,267,positive,381,eve_new6.fm
13453,-1.8725075721740723,VT64826|0|MEMB002A|+|644,267,negative,381,eve_new6.fm
13454,-3.457470178604126,VT64826|0|MEMB002A|+|644,268,positive,382,eve_new6.fm
13455,-2.457470178604126,VT64826|0|MEMB002A|+|644,268,negative,382,eve_new6.fm
13456,-6.981031894683838,VT64826|0|MEMB002A|+|644,269,positive,383,eve_new6.fm
13457,0.8644579648971558,VT64826|0|MEMB002A|+|644,269,negative,383,eve_new6.fm
13458,-3.457470178604126,VT64826|0|MEMB002A|+|644,270,positive,384,eve_new6.fm
13459,-3.457470178604126,VT64826|0|MEMB002A|+|644,270,negative,384,eve_new6.fm
13460,-3.457470178604126,VT64826|0|MEMB002A|+|644,271,positive,391,eve_new6.fm
13461,-3.457470178604126,VT64826|0|MEMB002A|+|644,271,negative,391,eve_new6.fm
13462,-3.457470178604126,VT64826|0|MEMB002A|+|644,272,positive,392,eve_new6.fm
13463,-3.457470178604126,VT64826|0|MEMB002A|+|644,272,negative,392,eve_new6.fm
13464,1.0019614696502686,VT64826|0|MEMB002A|+|644,273,positive,393,eve_new6.fm
13465,-7.981031894683838,VT64826|0|MEMB002A|+|644,273,negative,393,eve_new6.fm
13466,1.0019614696502686,VT64826|0|MEMB002A|+|644,274,positive,394,eve_new6.fm
13467,-6.396069526672363,VT64826|0|MEMB002A|+|644,274,negative,394,eve_new6.fm
13468,0.8644579648971558,VT64826|0|MEMB002A|+|644,275,positive,395,eve_new6.fm
13469,-4.396069526672363,VT64826|0|MEMB002A|+|644,275,negative,395,eve_new6.fm
13470,-1.5216004848480225,VT64826|0|MEMB002A|+|644,276,positive,396,eve_new6.fm
13471,-2.6591038703918457,VT64826|0|MEMB002A|+|644,276,negative,396,eve_new6.fm
13472,-1.074141502380371,VT64826|0|MEMB002A|+|644,277,positive,399,eve_new6.fm
13473,-1.074141502380371,VT64826|0|MEMB002A|+|644,277,negative,399,eve_new6.fm
13474,-2.5216004848480225,VT64826|0|MEMB002A|+|644,278,positive,400,eve_new6.fm
13475,-2.5216004848480225,VT64826|0|MEMB002A|+|644,278,negative,400,eve_new6.fm
13476,-0.9366379380226135,VT64826|0|MEMB002A|+|644,279,positive,401,eve_new6.fm
13477,-2.074141502380371,VT64826|0|MEMB002A|+|644,279,negative,401,eve_new6.fm
13478,-3.5216004848480225,VT64826|0|MEMB002A|+|644,280,positive,402,eve_new6.fm
13479,-0.9366379380226135,VT64826|0|MEMB002A|+|644,280,negative,402,eve_new6.fm
13480,-2.5216004848480225,VT64826|0|MEMB002A|+|644,281,positive,403,eve_new6.fm
13481,-1.074141502380371,VT64826|0|MEMB002A|+|644,281,negative,403,eve_new6.fm
13482,-6.981031894683838,VT64826|0|MEMB002A|+|644,282,positive,404,eve_new6.fm
13483,3.44942045211792,VT64826|0|MEMB002A|+|644,282,negative,404,eve_new6.fm
13484,-6.981031894683838,VT64826|0|MEMB002A|+|644,283,positive,405,eve_new6.fm
13485,1.8644579648971558,VT64826|0|MEMB002A|+|644,283,negative,405,eve_new6.fm
13486,-2.5216004848480225,VT64826|0|MEMB002A|+|644,284,positive,406,eve_new6.fm
13487,-3.6591038703918457,VT64826|0|MEMB002A|+|644,284,negative,406,eve_new6.fm
13488,-3.457470178604126,VT64826|0|MEMB002A|+|644,285,positive,407,eve_new6.fm
13489,-1.8725075721740723,VT64826|0|MEMB002A|+|644,285,negative,407,eve_new6.fm
13490,-3.457470178604126,VT64826|0|MEMB002A|+|644,286,positive,408,eve_new6.fm
