,score,species,raw_position,strand,align_position,motif
308,-1.5216004848480225,VT64518|0|MEMB002A|+|322,154,positive,224,eve_new6.fm
309,-2.6591038703918457,VT64518|0|MEMB002A|+|322,154,negative,224,eve_new6.fm
310,-1.074141502380371,VT64518|0|MEMB002A|+|322,155,positive,225,eve_new6.fm
311,-1.074141502380371,VT64518|0|MEMB002A|+|322,155,negative,225,eve_new6.fm
312,-2.5216004848480225,VT64518|0|MEMB002A|+|322,156,positive,226,eve_new6.fm
313,-2.5216004848480225,VT64518|0|MEMB002A|+|322,156,negative,226,eve_new6.fm
314,-1.074141502380371,VT64518|0|MEMB002A|+|322,157,positive,227,eve_new6.fm
315,-1.074141502380371,VT64518|0|MEMB002A|+|322,157,negative,227,eve_new6.fm
316,-6.981031894683838,VT64518|0|MEMB002A|+|322,158,positive,228,eve_new6.fm
317,2.0019614696502686,VT64518|0|MEMB002A|+|322,158,negative,228,eve_new6.fm
318,-0.9366379380226135,VT64518|0|MEMB002A|+|322,159,positive,229,eve_new6.fm
319,-3.6591038703918457,VT64518|0|MEMB002A|+|322,159,negative,229,eve_new6.fm
320,-7.981031894683838,VT64518|0|MEMB002A|+|322,160,positive,230,eve_new6.fm
321,2.5869240760803223,VT64518|0|MEMB002A|+|322,160,negative,230,eve_new6.fm
322,-3.457470178604126,VT64518|0|MEMB002A|+|322,161,positive,231,eve_new6.fm
323,-2.457470178604126,VT64518|0|MEMB002A|+|322,161,negative,231,eve_new6.fm
324,-2.5216004848480225,VT64518|0|MEMB002A|+|322,162,positive,232,eve_new6.fm
325,-3.6591038703918457,VT64518|0|MEMB002A|+|322,162,negative,232,eve_new6.fm
326,0.8644579648971558,VT64518|0|MEMB002A|+|322,163,positive,233,eve_new6.fm
327,-5.396069526672363,VT64518|0|MEMB002A|+|322,163,negative,233,eve_new6.fm
328,2.0019614696502686,VT64518|0|MEMB002A|+|322,164,positive,234,eve_new6.fm
329,-6.981031894683838,VT64518|0|MEMB002A|+|322,164,negative,234,eve_new6.fm
330,-1.074141502380371,VT64518|0|MEMB002A|+|322,165,positive,235,eve_new6.fm
331,-1.074141502380371,VT64518|0|MEMB002A|+|322,165,negative,235,eve_new6.fm
332,-2.5216004848480225,VT64518|0|MEMB002A|+|322,166,positive,236,eve_new6.fm
333,-2.5216004848480225,VT64518|0|MEMB002A|+|322,166,negative,236,eve_new6.fm
334,-5.396069526672363,VT64518|0|MEMB002A|+|322,167,positive,237,eve_new6.fm
335,2.44942045211792,VT64518|0|MEMB002A|+|322,167,negative,237,eve_new6.fm
336,-3.5216004848480225,VT64518|0|MEMB002A|+|322,168,positive,238,eve_new6.fm
337,-2.5216004848480225,VT64518|0|MEMB002A|+|322,168,negative,238,eve_new6.fm
338,-6.981031894683838,VT64518|0|MEMB002A|+|322,169,positive,239,eve_new6.fm
339,2.44942045211792,VT64518|0|MEMB002A|+|322,169,negative,239,eve_new6.fm
340,1.0019614696502686,VT64518|0|MEMB002A|+|322,170,positive,240,eve_new6.fm
341,-6.981031894683838,VT64518|0|MEMB002A|+|322,170,negative,240,eve_new6.fm
342,-6.981031894683838,VT64518|0|MEMB002A|+|322,171,positive,241,eve_new6.fm
343,2.44942045211792,VT64518|0|MEMB002A|+|322,171,negative,241,eve_new6.fm
344,1.0019614696502686,VT64518|0|MEMB002A|+|322,172,positive,242,eve_new6.fm
345,-6.981031894683838,VT64518|0|MEMB002A|+|322,172,negative,242,eve_new6.fm
346,-2.6591038703918457,VT64518|0|MEMB002A|+|322,173,positive,243,eve_new6.fm
347,-1.074141502380371,VT64518|0|MEMB002A|+|322,173,negative,243,eve_new6.fm
348,2.0019614696502686,VT64518|0|MEMB002A|+|322,174,positive,244,eve_new6.fm
349,-6.981031894683838,VT64518|0|MEMB002A|+|322,174,negative,244,eve_new6.fm
350,-5.396069526672363,VT64518|0|MEMB002A|+|322,175,positive,245,eve_new6.fm
351,2.44942045211792,VT64518|0|MEMB002A|+|322,175,negative,245,eve_new6.fm
352,-3.6591038703918457,VT64518|0|MEMB002A|+|322,176,positive,246,eve_new6.fm
353,-1.5216004848480225,VT64518|0|MEMB002A|+|322,176,negative,246,eve_new6.fm
354,-1.5216004848480225,VT64518|0|MEMB002A|+|322,177,positive,247,eve_new6.fm
355,-3.6591038703918457,VT64518|0|MEMB002A|+|322,177,negative,247,eve_new6.fm
356,2.44942045211792,VT64518|0|MEMB002A|+|322,178,positive,248,eve_new6.fm
357,-5.396069526672363,VT64518|0|MEMB002A|+|322,178,negative,248,eve_new6.fm
358,-2.5216004848480225,VT64518|0|MEMB002A|+|322,179,positive,252,eve_new6.fm
359,-2.5216004848480225,VT64518|0|MEMB002A|+|322,179,negative,252,eve_new6.fm
360,-1.074141502380371,VT64518|0|MEMB002A|+|322,180,positive,253,eve_new6.fm
361,-1.074141502380371,VT64518|0|MEMB002A|+|322,180,negative,253,eve_new6.fm
362,-2.5216004848480225,VT64518|0|MEMB002A|+|322,181,positive,254,eve_new6.fm
363,-2.5216004848480225,VT64518|0|MEMB002A|+|322,181,negative,254,eve_new6.fm
364,-1.074141502380371,VT64518|0|MEMB002A|+|322,182,positive,255,eve_new6.fm
365,-1.074141502380371,VT64518|0|MEMB002A|+|322,182,negative,255,eve_new6.fm
366,-6.981031894683838,VT64518|0|MEMB002A|+|322,183,positive,256,eve_new6.fm
367,2.0019614696502686,VT64518|0|MEMB002A|+|322,183,negative,256,eve_new6.fm
368,-1.074141502380371,VT64518|0|MEMB002A|+|322,184,positive,259,eve_new6.fm
369,-2.6591038703918457,VT64518|0|MEMB002A|+|322,184,negative,259,eve_new6.fm
370,-2.5216004848480225,VT64518|0|MEMB002A|+|322,185,positive,260,eve_new6.fm
371,-3.5216004848480225,VT64518|0|MEMB002A|+|322,185,negative,260,eve_new6.fm
372,2.44942045211792,VT64518|0|MEMB002A|+|322,186,positive,261,eve_new6.fm
373,-5.396069526672363,VT64518|0|MEMB002A|+|322,186,negative,261,eve_new6.fm
374,-2.5216004848480225,VT64518|0|MEMB002A|+|322,187,positive,262,eve_new6.fm
375,-2.5216004848480225,VT64518|0|MEMB002A|+|322,187,negative,262,eve_new6.fm
376,-1.074141502380371,VT64518|0|MEMB002A|+|322,188,positive,266,eve_new6.fm
377,-1.074141502380371,VT64518|0|MEMB002A|+|322,188,negative,266,eve_new6.fm
378,-2.5216004848480225,VT64518|0|MEMB002A|+|322,189,positive,267,eve_new6.fm
379,-2.5216004848480225,VT64518|0|MEMB002A|+|322,189,negative,267,eve_new6.fm
380,-5.396069526672363,VT64518|0|MEMB002A|+|322,190,positive,268,eve_new6.fm
381,2.44942045211792,VT64518|0|MEMB002A|+|322,190,negative,268,eve_new6.fm
382,-3.5216004848480225,VT64518|0|MEMB002A|+|322,191,positive,269,eve_new6.fm
383,-2.5216004848480225,VT64518|0|MEMB002A|+|322,191,negative,269,eve_new6.fm
384,-2.6591038703918457,VT64518|0|MEMB002A|+|322,192,positive,270,eve_new6.fm
385,-1.074141502380371,VT64518|0|MEMB002A|+|322,192,negative,270,eve_new6.fm
386,1.8644579648971558,VT64518|0|MEMB002A|+|322,193,positive,271,eve_new6.fm
387,-5.981031894683838,VT64518|0|MEMB002A|+|322,193,negative,271,eve_new6.fm
388,-0.07414146512746811,VT64518|0|MEMB002A|+|322,194,positive,272,eve_new6.fm
389,-2.6591038703918457,VT64518|0|MEMB002A|+|322,194,negative,272,eve_new6.fm
390,-0.9366379380226135,VT64518|0|MEMB002A|+|322,195,positive,273,eve_new6.fm
391,-3.5216004848480225,VT64518|0|MEMB002A|+|322,195,negative,273,eve_new6.fm
392,-2.074141502380371,VT64518|0|MEMB002A|+|322,196,positive,274,eve_new6.fm
393,-0.9366379380226135,VT64518|0|MEMB002A|+|322,196,negative,274,eve_new6.fm
394,-2.5216004848480225,VT64518|0|MEMB002A|+|322,197,positive,275,eve_new6.fm
395,-2.5216004848480225,VT64518|0|MEMB002A|+|322,197,negative,275,eve_new6.fm
396,-1.074141502380371,VT64518|0|MEMB002A|+|322,198,positive,276,eve_new6.fm
397,-1.074141502380371,VT64518|0|MEMB002A|+|322,198,negative,276,eve_new6.fm
398,-2.5216004848480225,VT64518|0|MEMB002A|+|322,199,positive,289,eve_new6.fm
399,-2.5216004848480225,VT64518|0|MEMB002A|+|322,199,negative,289,eve_new6.fm
400,-1.074141502380371,VT64518|0|MEMB002A|+|322,200,positive,290,eve_new6.fm
401,-1.074141502380371,VT64518|0|MEMB002A|+|322,200,negative,290,eve_new6.fm
402,-6.981031894683838,VT64518|0|MEMB002A|+|322,201,positive,291,eve_new6.fm
403,2.0019614696502686,VT64518|0|MEMB002A|+|322,201,negative,291,eve_new6.fm
404,-1.074141502380371,VT64518|0|MEMB002A|+|322,202,positive,292,eve_new6.fm
405,-2.6591038703918457,VT64518|0|MEMB002A|+|322,202,negative,292,eve_new6.fm
406,-2.5216004848480225,VT64518|0|MEMB002A|+|322,203,positive,293,eve_new6.fm
407,-3.5216004848480225,VT64518|0|MEMB002A|+|322,203,negative,293,eve_new6.fm
408,2.44942045211792,VT64518|0|MEMB002A|+|322,204,positive,294,eve_new6.fm
409,-5.396069526672363,VT64518|0|MEMB002A|+|322,204,negative,294,eve_new6.fm
410,-2.5216004848480225,VT64518|0|MEMB002A|+|322,205,positive,295,eve_new6.fm
411,-2.5216004848480225,VT64518|0|MEMB002A|+|322,205,negative,295,eve_new6.fm
412,-1.074141502380371,VT64518|0|MEMB002A|+|322,206,positive,296,eve_new6.fm
413,-1.074141502380371,VT64518|0|MEMB002A|+|322,206,negative,296,eve_new6.fm
414,-6.981031894683838,VT64518|0|MEMB002A|+|322,207,positive,297,eve_new6.fm
415,2.0019614696502686,VT64518|0|MEMB002A|+|322,207,negative,297,eve_new6.fm
416,-1.074141502380371,VT64518|0|MEMB002A|+|322,208,positive,298,eve_new6.fm
417,-2.6591038703918457,VT64518|0|MEMB002A|+|322,208,negative,298,eve_new6.fm
418,-2.6591038703918457,VT64518|0|MEMB002A|+|322,209,positive,299,eve_new6.fm
419,-2.5216004848480225,VT64518|0|MEMB002A|+|322,209,negative,299,eve_new6.fm
420,-0.8725075721740723,VT64518|0|MEMB002A|+|322,210,positive,300,eve_new6.fm
421,-3.457470178604126,VT64518|0|MEMB002A|+|322,210,negative,300,eve_new6.fm
422,-2.074141502380371,VT64518|0|MEMB002A|+|322,211,positive,301,eve_new6.fm
423,-2.5216004848480225,VT64518|0|MEMB002A|+|322,211,negative,301,eve_new6.fm
424,-2.5216004848480225,VT64518|0|MEMB002A|+|322,212,positive,302,eve_new6.fm
425,-3.5216004848480225,VT64518|0|MEMB002A|+|322,212,negative,302,eve_new6.fm
426,-1.8725075721740723,VT64518|0|MEMB002A|+|322,213,positive,303,eve_new6.fm
427,-1.8725075721740723,VT64518|0|MEMB002A|+|322,213,negative,303,eve_new6.fm
428,-7.981031894683838,VT64518|0|MEMB002A|+|322,214,positive,304,eve_new6.fm
429,2.0019614696502686,VT64518|0|MEMB002A|+|322,214,negative,304,eve_new6.fm
430,-6.981031894683838,VT64518|0|MEMB002A|+|322,215,positive,305,eve_new6.fm
431,0.8644579648971558,VT64518|0|MEMB002A|+|322,215,negative,305,eve_new6.fm
432,-3.457470178604126,VT64518|0|MEMB002A|+|322,216,positive,306,eve_new6.fm
433,-3.457470178604126,VT64518|0|MEMB002A|+|322,216,negative,306,eve_new6.fm
434,-3.457470178604126,VT64518|0|MEMB002A|+|322,217,positive,307,eve_new6.fm
435,-3.457470178604126,VT64518|0|MEMB002A|+|322,217,negative,307,eve_new6.fm
436,0.8644579648971558,VT64518|0|MEMB002A|+|322,218,positive,308,eve_new6.fm
437,-6.981031894683838,VT64518|0|MEMB002A|+|322,218,negative,308,eve_new6.fm
438,1.8644579648971558,VT64518|0|MEMB002A|+|322,219,positive,309,eve_new6.fm
439,-6.981031894683838,VT64518|0|MEMB002A|+|322,219,negative,309,eve_new6.fm
440,3.44942045211792,VT64518|0|MEMB002A|+|322,220,positive,310,eve_new6.fm
441,-6.981031894683838,VT64518|0|MEMB002A|+|322,220,negative,310,eve_new6.fm
442,-5.396069526672363,VT64518|0|MEMB002A|+|322,221,positive,311,eve_new6.fm
443,1.0019614696502686,VT64518|0|MEMB002A|+|322,221,negative,311,eve_new6.fm
444,-1.9366379976272583,VT64518|0|MEMB002A|+|322,222,positive,312,eve_new6.fm
445,-3.5216004848480225,VT64518|0|MEMB002A|+|322,222,negative,312,eve_new6.fm
446,-3.6591038703918457,VT64518|0|MEMB002A|+|322,223,positive,313,eve_new6.fm
447,-0.9366379380226135,VT64518|0|MEMB002A|+|322,223,negative,313,eve_new6.fm
448,-2.457470178604126,VT64518|0|MEMB002A|+|322,224,positive,314,eve_new6.fm
449,-2.457470178604126,VT64518|0|MEMB002A|+|322,224,negative,314,eve_new6.fm
450,-5.396069526672363,VT64518|0|MEMB002A|+|322,225,positive,315,eve_new6.fm
451,0.8644579648971558,VT64518|0|MEMB002A|+|322,225,negative,315,eve_new6.fm
452,-7.981031894683838,VT64518|0|MEMB002A|+|322,226,positive,316,eve_new6.fm
453,1.0019614696502686,VT64518|0|MEMB002A|+|322,226,negative,316,eve_new6.fm
454,0.8644579648971558,VT64518|0|MEMB002A|+|322,227,positive,318,eve_new6.fm
455,-6.981031894683838,VT64518|0|MEMB002A|+|322,227,negative,318,eve_new6.fm
456,2.0019614696502686,VT64518|0|MEMB002A|+|322,228,positive,319,eve_new6.fm
457,-7.981031894683838,VT64518|0|MEMB002A|+|322,228,negative,319,eve_new6.fm
458,2.5869240760803223,VT64518|0|MEMB002A|+|322,229,positive,320,eve_new6.fm
459,-6.396069526672363,VT64518|0|MEMB002A|+|322,229,negative,320,eve_new6.fm
460,-3.6591038703918457,VT64518|0|MEMB002A|+|322,230,positive,321,eve_new6.fm
461,0.06336206197738647,VT64518|0|MEMB002A|+|322,230,negative,321,eve_new6.fm
462,-5.981031894683838,VT64518|0|MEMB002A|+|322,231,positive,322,eve_new6.fm
463,1.8644579648971558,VT64518|0|MEMB002A|+|322,231,negative,322,eve_new6.fm
464,-5.396069526672363,VT64518|0|MEMB002A|+|322,232,positive,323,eve_new6.fm
465,0.8644579648971558,VT64518|0|MEMB002A|+|322,232,negative,323,eve_new6.fm
466,-3.5216004848480225,VT64518|0|MEMB002A|+|322,233,positive,324,eve_new6.fm
467,-3.5216004848480225,VT64518|0|MEMB002A|+|322,233,negative,324,eve_new6.fm
468,-3.457470178604126,VT64518|0|MEMB002A|+|322,234,positive,325,eve_new6.fm
469,-1.8725075721740723,VT64518|0|MEMB002A|+|322,234,negative,325,eve_new6.fm
470,1.0019614696502686,VT64518|0|MEMB002A|+|322,235,positive,326,eve_new6.fm
471,-6.981031894683838,VT64518|0|MEMB002A|+|322,235,negative,326,eve_new6.fm
472,-2.6591038703918457,VT64518|0|MEMB002A|+|322,236,positive,327,eve_new6.fm
473,-1.074141502380371,VT64518|0|MEMB002A|+|322,236,negative,327,eve_new6.fm
474,-2.457470178604126,VT64518|0|MEMB002A|+|322,237,positive,328,eve_new6.fm
475,-2.457470178604126,VT64518|0|MEMB002A|+|322,237,negative,328,eve_new6.fm
476,-5.396069526672363,VT64518|0|MEMB002A|+|322,238,positive,329,eve_new6.fm
477,0.8644579648971558,VT64518|0|MEMB002A|+|322,238,negative,329,eve_new6.fm
478,-7.981031894683838,VT64518|0|MEMB002A|+|322,239,positive,330,eve_new6.fm
479,1.0019614696502686,VT64518|0|MEMB002A|+|322,239,negative,330,eve_new6.fm
480,-3.457470178604126,VT64518|0|MEMB002A|+|322,240,positive,331,eve_new6.fm
481,-3.457470178604126,VT64518|0|MEMB002A|+|322,240,negative,331,eve_new6.fm
482,1.0019614696502686,VT64518|0|MEMB002A|+|322,241,positive,332,eve_new6.fm
483,-7.981031894683838,VT64518|0|MEMB002A|+|322,241,negative,332,eve_new6.fm
484,-3.457470178604126,VT64518|0|MEMB002A|+|322,242,positive,333,eve_new6.fm
485,-1.8725075721740723,VT64518|0|MEMB002A|+|322,242,negative,333,eve_new6.fm
486,-3.457470178604126,VT64518|0|MEMB002A|+|322,243,positive,334,eve_new6.fm
487,-2.457470178604126,VT64518|0|MEMB002A|+|322,243,negative,334,eve_new6.fm
488,-2.6591038703918457,VT64518|0|MEMB002A|+|322,244,positive,335,eve_new6.fm
489,-2.6591038703918457,VT64518|0|MEMB002A|+|322,244,negative,335,eve_new6.fm
490,2.0019614696502686,VT64518|0|MEMB002A|+|322,245,positive,336,eve_new6.fm
491,-7.981031894683838,VT64518|0|MEMB002A|+|322,245,negative,336,eve_new6.fm
492,-1.8725075721740723,VT64518|0|MEMB002A|+|322,246,positive,337,eve_new6.fm
493,-1.8725075721740723,VT64518|0|MEMB002A|+|322,246,negative,337,eve_new6.fm
494,-7.981031894683838,VT64518|0|MEMB002A|+|322,247,positive,338,eve_new6.fm
495,2.0019614696502686,VT64518|0|MEMB002A|+|322,247,negative,338,eve_new6.fm
496,-2.5216004848480225,VT64518|0|MEMB002A|+|322,248,positive,339,eve_new6.fm
497,-3.6591038703918457,VT64518|0|MEMB002A|+|322,248,negative,339,eve_new6.fm
498,-3.457470178604126,VT64518|0|MEMB002A|+|322,249,positive,340,eve_new6.fm
499,-1.8725075721740723,VT64518|0|MEMB002A|+|322,249,negative,340,eve_new6.fm
500,-3.457470178604126,VT64518|0|MEMB002A|+|322,250,positive,341,eve_new6.fm
501,-2.457470178604126,VT64518|0|MEMB002A|+|322,250,negative,341,eve_new6.fm
502,-2.5216004848480225,VT64518|0|MEMB002A|+|322,251,positive,342,eve_new6.fm
503,-3.6591038703918457,VT64518|0|MEMB002A|+|322,251,negative,342,eve_new6.fm
504,-3.457470178604126,VT64518|0|MEMB002A|+|322,252,positive,370,eve_new6.fm
505,-1.8725075721740723,VT64518|0|MEMB002A|+|322,252,negative,370,eve_new6.fm
506,-3.457470178604126,VT64518|0|MEMB002A|+|322,253,positive,371,eve_new6.fm
507,-2.457470178604126,VT64518|0|MEMB002A|+|322,253,negative,371,eve_new6.fm
508,-2.5216004848480225,VT64518|0|MEMB002A|+|322,254,positive,372,eve_new6.fm
509,-3.6591038703918457,VT64518|0|MEMB002A|+|322,254,negative,372,eve_new6.fm
510,-3.457470178604126,VT64518|0|MEMB002A|+|322,255,positive,373,eve_new6.fm
511,-1.8725075721740723,VT64518|0|MEMB002A|+|322,255,negative,373,eve_new6.fm
512,-3.457470178604126,VT64518|0|MEMB002A|+|322,256,positive,374,eve_new6.fm
513,-2.457470178604126,VT64518|0|MEMB002A|+|322,256,negative,374,eve_new6.fm
514,-2.5216004848480225,VT64518|0|MEMB002A|+|322,257,positive,375,eve_new6.fm
515,-3.6591038703918457,VT64518|0|MEMB002A|+|322,257,negative,375,eve_new6.fm
516,-3.457470178604126,VT64518|0|MEMB002A|+|322,258,positive,376,eve_new6.fm
517,-1.8725075721740723,VT64518|0|MEMB002A|+|322,258,negative,376,eve_new6.fm
518,-3.457470178604126,VT64518|0|MEMB002A|+|322,259,positive,377,eve_new6.fm
519,-2.457470178604126,VT64518|0|MEMB002A|+|322,259,negative,377,eve_new6.fm
520,-6.981031894683838,VT64518|0|MEMB002A|+|322,260,positive,378,eve_new6.fm
521,0.8644579648971558,VT64518|0|MEMB002A|+|322,260,negative,378,eve_new6.fm
522,-3.457470178604126,VT64518|0|MEMB002A|+|322,261,positive,379,eve_new6.fm
523,-3.457470178604126,VT64518|0|MEMB002A|+|322,261,negative,379,eve_new6.fm
524,-3.457470178604126,VT64518|0|MEMB002A|+|322,262,positive,380,eve_new6.fm
525,-3.457470178604126,VT64518|0|MEMB002A|+|322,262,negative,380,eve_new6.fm
526,0.8644579648971558,VT64518|0|MEMB002A|+|322,263,positive,382,eve_new6.fm
527,-6.981031894683838,VT64518|0|MEMB002A|+|322,263,negative,382,eve_new6.fm
528,-2.457470178604126,VT64518|0|MEMB002A|+|322,264,positive,383,eve_new6.fm
529,-3.457470178604126,VT64518|0|MEMB002A|+|322,264,negative,383,eve_new6.fm
530,-1.8725075721740723,VT64518|0|MEMB002A|+|322,265,positive,384,eve_new6.fm
531,-3.457470178604126,VT64518|0|MEMB002A|+|322,265,negative,384,eve_new6.fm
532,-7.981031894683838,VT64518|0|MEMB002A|+|322,266,positive,385,eve_new6.fm
533,1.0019614696502686,VT64518|0|MEMB002A|+|322,266,negative,385,eve_new6.fm
534,0.8644579648971558,VT64518|0|MEMB002A|+|322,267,positive,386,eve_new6.fm
535,-6.981031894683838,VT64518|0|MEMB002A|+|322,267,negative,386,eve_new6.fm
536,-2.457470178604126,VT64518|0|MEMB002A|+|322,268,positive,387,eve_new6.fm
537,-3.457470178604126,VT64518|0|MEMB002A|+|322,268,negative,387,eve_new6.fm
538,-1.8725075721740723,VT64518|0|MEMB002A|+|322,269,positive,388,eve_new6.fm
539,-3.457470178604126,VT64518|0|MEMB002A|+|322,269,negative,388,eve_new6.fm
540,-7.981031894683838,VT64518|0|MEMB002A|+|322,270,positive,389,eve_new6.fm
541,1.0019614696502686,VT64518|0|MEMB002A|+|322,270,negative,389,eve_new6.fm
542,-3.457470178604126,VT64518|0|MEMB002A|+|322,271,positive,390,eve_new6.fm
543,-3.457470178604126,VT64518|0|MEMB002A|+|322,271,negative,390,eve_new6.fm
544,-3.457470178604126,VT64518|0|MEMB002A|+|322,272,positive,391,eve_new6.fm
545,-3.457470178604126,VT64518|0|MEMB002A|+|322,272,negative,391,eve_new6.fm
546,0.8644579648971558,VT64518|0|MEMB002A|+|322,273,positive,392,eve_new6.fm
547,-6.981031894683838,VT64518|0|MEMB002A|+|322,273,negative,392,eve_new6.fm
548,1.8644579648971558,VT64518|0|MEMB002A|+|322,274,positive,393,eve_new6.fm
549,-6.981031894683838,VT64518|0|MEMB002A|+|322,274,negative,393,eve_new6.fm
550,-0.8725075721740723,VT64518|0|MEMB002A|+|322,275,positive,394,eve_new6.fm
551,-3.457470178604126,VT64518|0|MEMB002A|+|322,275,negative,394,eve_new6.fm
552,-1.9366379976272583,VT64518|0|MEMB002A|+|322,276,positive,395,eve_new6.fm
553,-3.5216004848480225,VT64518|0|MEMB002A|+|322,276,negative,395,eve_new6.fm
554,-3.5216004848480225,VT64518|0|MEMB002A|+|322,277,positive,396,eve_new6.fm
555,-1.9366379976272583,VT64518|0|MEMB002A|+|322,277,negative,396,eve_new6.fm
556,-3.457470178604126,VT64518|0|MEMB002A|+|322,278,positive,397,eve_new6.fm
557,-0.8725075721740723,VT64518|0|MEMB002A|+|322,278,negative,397,eve_new6.fm
558,-2.6591038703918457,VT64518|0|MEMB002A|+|322,279,positive,410,eve_new6.fm
559,-1.6591039896011353,VT64518|0|MEMB002A|+|322,279,negative,410,eve_new6.fm
560,-5.981031894683838,VT64518|0|MEMB002A|+|322,280,positive,411,eve_new6.fm
561,0.8644579648971558,VT64518|0|MEMB002A|+|322,280,negative,411,eve_new6.fm
562,2.5869240760803223,VT64518|0|MEMB002A|+|322,281,positive,412,eve_new6.fm
563,-7.981031894683838,VT64518|0|MEMB002A|+|322,281,negative,412,eve_new6.fm
564,-3.5216004848480225,VT64518|0|MEMB002A|+|322,282,positive,413,eve_new6.fm
565,-1.9366379976272583,VT64518|0|MEMB002A|+|322,282,negative,413,eve_new6.fm
566,1.0019614696502686,VT64518|0|MEMB002A|+|322,283,positive,414,eve_new6.fm
567,-5.396069526672363,VT64518|0|MEMB002A|+|322,283,negative,414,eve_new6.fm
568,-6.981031894683838,VT64518|0|MEMB002A|+|322,284,positive,415,eve_new6.fm
569,3.44942045211792,VT64518|0|MEMB002A|+|322,284,negative,415,eve_new6.fm
570,-2.6591038703918457,VT64518|0|MEMB002A|+|322,285,positive,416,eve_new6.fm
571,-1.6591039896011353,VT64518|0|MEMB002A|+|322,285,negative,416,eve_new6.fm
572,-5.981031894683838,VT64518|0|MEMB002A|+|322,286,positive,417,eve_new6.fm
573,0.8644579648971558,VT64518|0|MEMB002A|+|322,286,negative,417,eve_new6.fm
574,2.5869240760803223,VT64518|0|MEMB002A|+|322,287,positive,418,eve_new6.fm
575,-7.981031894683838,VT64518|0|MEMB002A|+|322,287,negative,418,eve_new6.fm
576,-3.5216004848480225,VT64518|0|MEMB002A|+|322,288,positive,419,eve_new6.fm
577,-1.9366379976272583,VT64518|0|MEMB002A|+|322,288,negative,419,eve_new6.fm
578,1.0019614696502686,VT64518|0|MEMB002A|+|322,289,positive,432,eve_new6.fm
579,-5.396069526672363,VT64518|0|MEMB002A|+|322,289,negative,432,eve_new6.fm
580,-6.981031894683838,VT64518|0|MEMB002A|+|322,290,positive,433,eve_new6.fm
581,3.44942045211792,VT64518|0|MEMB002A|+|322,290,negative,433,eve_new6.fm
582,-2.6591038703918457,VT64518|0|MEMB002A|+|322,291,positive,434,eve_new6.fm
583,-1.6591039896011353,VT64518|0|MEMB002A|+|322,291,negative,434,eve_new6.fm
584,-5.981031894683838,VT64518|0|MEMB002A|+|322,292,positive,435,eve_new6.fm
585,0.8644579648971558,VT64518|0|MEMB002A|+|322,292,negative,435,eve_new6.fm
586,2.5869240760803223,VT64518|0|MEMB002A|+|322,293,positive,436,eve_new6.fm
587,-7.981031894683838,VT64518|0|MEMB002A|+|322,293,negative,436,eve_new6.fm
