,score,species,raw_position,strand,align_position,motif
13781,-6.981031894683838,VT63975|0|MEMB002A|-|1327,147,negative,169,eve_new6.fm
13782,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,148,positive,170,eve_new6.fm
13783,-1.074141502380371,VT63975|0|MEMB002A|-|1327,148,negative,170,eve_new6.fm
13784,1.8644579648971558,VT63975|0|MEMB002A|-|1327,149,positive,171,eve_new6.fm
13785,-5.981031894683838,VT63975|0|MEMB002A|-|1327,149,negative,171,eve_new6.fm
13786,-0.07414146512746811,VT63975|0|MEMB002A|-|1327,150,positive,172,eve_new6.fm
13787,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,150,negative,172,eve_new6.fm
13788,-0.9366379380226135,VT63975|0|MEMB002A|-|1327,151,positive,173,eve_new6.fm
13789,-3.5216004848480225,VT63975|0|MEMB002A|-|1327,151,negative,173,eve_new6.fm
13790,-2.074141502380371,VT63975|0|MEMB002A|-|1327,152,positive,174,eve_new6.fm
13791,-0.9366379380226135,VT63975|0|MEMB002A|-|1327,152,negative,174,eve_new6.fm
13792,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,153,positive,175,eve_new6.fm
13793,-1.5216004848480225,VT63975|0|MEMB002A|-|1327,153,negative,175,eve_new6.fm
13794,0.06336206197738647,VT63975|0|MEMB002A|-|1327,154,positive,176,eve_new6.fm
13795,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,154,negative,176,eve_new6.fm
13796,-2.074141502380371,VT63975|0|MEMB002A|-|1327,155,positive,177,eve_new6.fm
13797,-0.9366379380226135,VT63975|0|MEMB002A|-|1327,155,negative,177,eve_new6.fm
13798,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,156,positive,178,eve_new6.fm
13799,-1.5216004848480225,VT63975|0|MEMB002A|-|1327,156,negative,178,eve_new6.fm
13800,-4.396069526672363,VT63975|0|MEMB002A|-|1327,157,positive,179,eve_new6.fm
13801,0.8644579648971558,VT63975|0|MEMB002A|-|1327,157,negative,179,eve_new6.fm
13802,-2.074141502380371,VT63975|0|MEMB002A|-|1327,158,positive,180,eve_new6.fm
13803,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,158,negative,180,eve_new6.fm
13804,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,159,positive,181,eve_new6.fm
13805,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,159,negative,181,eve_new6.fm
13806,3.44942045211792,VT63975|0|MEMB002A|-|1327,160,positive,182,eve_new6.fm
13807,-6.981031894683838,VT63975|0|MEMB002A|-|1327,160,negative,182,eve_new6.fm
13808,-5.396069526672363,VT63975|0|MEMB002A|-|1327,161,positive,183,eve_new6.fm
13809,1.0019614696502686,VT63975|0|MEMB002A|-|1327,161,negative,183,eve_new6.fm
13810,-2.074141502380371,VT63975|0|MEMB002A|-|1327,162,positive,184,eve_new6.fm
13811,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,162,negative,184,eve_new6.fm
13812,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,163,positive,185,eve_new6.fm
13813,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,163,negative,185,eve_new6.fm
13814,3.44942045211792,VT63975|0|MEMB002A|-|1327,164,positive,186,eve_new6.fm
13815,-6.981031894683838,VT63975|0|MEMB002A|-|1327,164,negative,186,eve_new6.fm
13816,-0.9366379380226135,VT63975|0|MEMB002A|-|1327,165,positive,187,eve_new6.fm
13817,-3.5216004848480225,VT63975|0|MEMB002A|-|1327,165,negative,187,eve_new6.fm
13818,-2.074141502380371,VT63975|0|MEMB002A|-|1327,166,positive,188,eve_new6.fm
13819,-0.9366379380226135,VT63975|0|MEMB002A|-|1327,166,negative,188,eve_new6.fm
13820,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,167,positive,189,eve_new6.fm
13821,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,167,negative,189,eve_new6.fm
13822,-0.9366379380226135,VT63975|0|MEMB002A|-|1327,168,positive,190,eve_new6.fm
13823,-2.074141502380371,VT63975|0|MEMB002A|-|1327,168,negative,190,eve_new6.fm
13824,-7.981031894683838,VT63975|0|MEMB002A|-|1327,169,positive,191,eve_new6.fm
13825,3.5869240760803223,VT63975|0|MEMB002A|-|1327,169,negative,191,eve_new6.fm
13826,-6.981031894683838,VT63975|0|MEMB002A|-|1327,170,positive,192,eve_new6.fm
13827,1.8644579648971558,VT63975|0|MEMB002A|-|1327,170,negative,192,eve_new6.fm
13828,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,171,positive,193,eve_new6.fm
13829,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,171,negative,193,eve_new6.fm
13830,1.0019614696502686,VT63975|0|MEMB002A|-|1327,172,positive,194,eve_new6.fm
13831,-6.396069526672363,VT63975|0|MEMB002A|-|1327,172,negative,194,eve_new6.fm
13832,1.0019614696502686,VT63975|0|MEMB002A|-|1327,173,positive,195,eve_new6.fm
13833,-5.396069526672363,VT63975|0|MEMB002A|-|1327,173,negative,195,eve_new6.fm
13834,-6.981031894683838,VT63975|0|MEMB002A|-|1327,174,positive,196,eve_new6.fm
13835,3.44942045211792,VT63975|0|MEMB002A|-|1327,174,negative,196,eve_new6.fm
13836,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,175,positive,197,eve_new6.fm
13837,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,175,negative,197,eve_new6.fm
13838,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,176,positive,198,eve_new6.fm
13839,-2.074141502380371,VT63975|0|MEMB002A|-|1327,176,negative,198,eve_new6.fm
13840,-3.457470178604126,VT63975|0|MEMB002A|-|1327,177,positive,199,eve_new6.fm
13841,-0.8725075721740723,VT63975|0|MEMB002A|-|1327,177,negative,199,eve_new6.fm
13842,-6.981031894683838,VT63975|0|MEMB002A|-|1327,178,positive,200,eve_new6.fm
13843,1.8644579648971558,VT63975|0|MEMB002A|-|1327,178,negative,200,eve_new6.fm
13844,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,179,positive,201,eve_new6.fm
13845,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,179,negative,201,eve_new6.fm
13846,-3.457470178604126,VT63975|0|MEMB002A|-|1327,180,positive,202,eve_new6.fm
13847,-1.8725075721740723,VT63975|0|MEMB002A|-|1327,180,negative,202,eve_new6.fm
13848,-3.457470178604126,VT63975|0|MEMB002A|-|1327,181,positive,203,eve_new6.fm
13849,-2.457470178604126,VT63975|0|MEMB002A|-|1327,181,negative,203,eve_new6.fm
13850,-6.981031894683838,VT63975|0|MEMB002A|-|1327,182,positive,204,eve_new6.fm
13851,0.8644579648971558,VT63975|0|MEMB002A|-|1327,182,negative,204,eve_new6.fm
13852,-3.457470178604126,VT63975|0|MEMB002A|-|1327,183,positive,205,eve_new6.fm
13853,-3.457470178604126,VT63975|0|MEMB002A|-|1327,183,negative,205,eve_new6.fm
13854,1.0019614696502686,VT63975|0|MEMB002A|-|1327,184,positive,206,eve_new6.fm
13855,-7.981031894683838,VT63975|0|MEMB002A|-|1327,184,negative,206,eve_new6.fm
13856,1.0019614696502686,VT63975|0|MEMB002A|-|1327,185,positive,207,eve_new6.fm
13857,-6.396069526672363,VT63975|0|MEMB002A|-|1327,185,negative,207,eve_new6.fm
13858,1.0019614696502686,VT63975|0|MEMB002A|-|1327,186,positive,208,eve_new6.fm
13859,-5.396069526672363,VT63975|0|MEMB002A|-|1327,186,negative,208,eve_new6.fm
13860,-6.981031894683838,VT63975|0|MEMB002A|-|1327,187,positive,209,eve_new6.fm
13861,3.44942045211792,VT63975|0|MEMB002A|-|1327,187,negative,209,eve_new6.fm
13862,-6.981031894683838,VT63975|0|MEMB002A|-|1327,188,positive,210,eve_new6.fm
13863,1.8644579648971558,VT63975|0|MEMB002A|-|1327,188,negative,210,eve_new6.fm
13864,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,189,positive,211,eve_new6.fm
13865,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,189,negative,211,eve_new6.fm
13866,-3.457470178604126,VT63975|0|MEMB002A|-|1327,190,positive,212,eve_new6.fm
13867,-1.8725075721740723,VT63975|0|MEMB002A|-|1327,190,negative,212,eve_new6.fm
13868,1.0019614696502686,VT63975|0|MEMB002A|-|1327,191,positive,213,eve_new6.fm
13869,-6.981031894683838,VT63975|0|MEMB002A|-|1327,191,negative,213,eve_new6.fm
13870,-6.981031894683838,VT63975|0|MEMB002A|-|1327,192,positive,214,eve_new6.fm
13871,2.44942045211792,VT63975|0|MEMB002A|-|1327,192,negative,214,eve_new6.fm
13872,-3.457470178604126,VT63975|0|MEMB002A|-|1327,193,positive,215,eve_new6.fm
13873,-2.457470178604126,VT63975|0|MEMB002A|-|1327,193,negative,215,eve_new6.fm
13874,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,194,positive,216,eve_new6.fm
13875,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,194,negative,216,eve_new6.fm
13876,1.0019614696502686,VT63975|0|MEMB002A|-|1327,195,positive,217,eve_new6.fm
13877,-6.396069526672363,VT63975|0|MEMB002A|-|1327,195,negative,217,eve_new6.fm
13878,-3.457470178604126,VT63975|0|MEMB002A|-|1327,196,positive,218,eve_new6.fm
13879,-0.8725075721740723,VT63975|0|MEMB002A|-|1327,196,negative,218,eve_new6.fm
13880,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,197,positive,219,eve_new6.fm
13881,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,197,negative,219,eve_new6.fm
13882,-6.981031894683838,VT63975|0|MEMB002A|-|1327,198,positive,220,eve_new6.fm
13883,2.44942045211792,VT63975|0|MEMB002A|-|1327,198,negative,220,eve_new6.fm
13884,1.0019614696502686,VT63975|0|MEMB002A|-|1327,199,positive,221,eve_new6.fm
13885,-6.981031894683838,VT63975|0|MEMB002A|-|1327,199,negative,221,eve_new6.fm
13886,-6.981031894683838,VT63975|0|MEMB002A|-|1327,200,positive,222,eve_new6.fm
13887,2.44942045211792,VT63975|0|MEMB002A|-|1327,200,negative,222,eve_new6.fm
13888,0.8644579648971558,VT63975|0|MEMB002A|-|1327,201,positive,223,eve_new6.fm
13889,-5.981031894683838,VT63975|0|MEMB002A|-|1327,201,negative,223,eve_new6.fm
13890,-5.981031894683838,VT63975|0|MEMB002A|-|1327,202,positive,224,eve_new6.fm
13891,0.8644579648971558,VT63975|0|MEMB002A|-|1327,202,negative,224,eve_new6.fm
13892,2.44942045211792,VT63975|0|MEMB002A|-|1327,203,positive,225,eve_new6.fm
13893,-6.981031894683838,VT63975|0|MEMB002A|-|1327,203,negative,225,eve_new6.fm
13894,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,204,positive,226,eve_new6.fm
13895,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,204,negative,226,eve_new6.fm
13896,-0.8725075721740723,VT63975|0|MEMB002A|-|1327,205,positive,227,eve_new6.fm
13897,-3.457470178604126,VT63975|0|MEMB002A|-|1327,205,negative,227,eve_new6.fm
13898,-6.396069526672363,VT63975|0|MEMB002A|-|1327,206,positive,228,eve_new6.fm
13899,1.0019614696502686,VT63975|0|MEMB002A|-|1327,206,negative,228,eve_new6.fm
13900,-7.981031894683838,VT63975|0|MEMB002A|-|1327,207,positive,229,eve_new6.fm
13901,1.0019614696502686,VT63975|0|MEMB002A|-|1327,207,negative,229,eve_new6.fm
13902,1.0019614696502686,VT63975|0|MEMB002A|-|1327,208,positive,230,eve_new6.fm
13903,-7.981031894683838,VT63975|0|MEMB002A|-|1327,208,negative,230,eve_new6.fm
13904,1.0019614696502686,VT63975|0|MEMB002A|-|1327,209,positive,231,eve_new6.fm
13905,-6.396069526672363,VT63975|0|MEMB002A|-|1327,209,negative,231,eve_new6.fm
13906,1.0019614696502686,VT63975|0|MEMB002A|-|1327,210,positive,232,eve_new6.fm
13907,-5.396069526672363,VT63975|0|MEMB002A|-|1327,210,negative,232,eve_new6.fm
13908,-6.981031894683838,VT63975|0|MEMB002A|-|1327,211,positive,233,eve_new6.fm
13909,3.44942045211792,VT63975|0|MEMB002A|-|1327,211,negative,233,eve_new6.fm
13910,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,212,positive,234,eve_new6.fm
13911,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,212,negative,234,eve_new6.fm
13912,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,213,positive,235,eve_new6.fm
13913,-2.074141502380371,VT63975|0|MEMB002A|-|1327,213,negative,235,eve_new6.fm
13914,-3.457470178604126,VT63975|0|MEMB002A|-|1327,214,positive,236,eve_new6.fm
13915,-0.8725075721740723,VT63975|0|MEMB002A|-|1327,214,negative,236,eve_new6.fm
13916,-6.981031894683838,VT63975|0|MEMB002A|-|1327,215,positive,237,eve_new6.fm
13917,1.8644579648971558,VT63975|0|MEMB002A|-|1327,215,negative,237,eve_new6.fm
13918,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,216,positive,238,eve_new6.fm
13919,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,216,negative,238,eve_new6.fm
13920,0.8644579648971558,VT63975|0|MEMB002A|-|1327,217,positive,239,eve_new6.fm
13921,-5.396069526672363,VT63975|0|MEMB002A|-|1327,217,negative,239,eve_new6.fm
13922,-2.457470178604126,VT63975|0|MEMB002A|-|1327,218,positive,240,eve_new6.fm
13923,-2.457470178604126,VT63975|0|MEMB002A|-|1327,218,negative,240,eve_new6.fm
13924,-1.074141502380371,VT63975|0|MEMB002A|-|1327,219,positive,241,eve_new6.fm
13925,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,219,negative,241,eve_new6.fm
13926,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,220,positive,242,eve_new6.fm
13927,-3.5216004848480225,VT63975|0|MEMB002A|-|1327,220,negative,242,eve_new6.fm
13928,2.44942045211792,VT63975|0|MEMB002A|-|1327,221,positive,243,eve_new6.fm
13929,-5.396069526672363,VT63975|0|MEMB002A|-|1327,221,negative,243,eve_new6.fm
13930,-6.981031894683838,VT63975|0|MEMB002A|-|1327,222,positive,244,eve_new6.fm
13931,2.0019614696502686,VT63975|0|MEMB002A|-|1327,222,negative,244,eve_new6.fm
13932,-0.9366379380226135,VT63975|0|MEMB002A|-|1327,223,positive,245,eve_new6.fm
13933,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,223,negative,245,eve_new6.fm
13934,-7.981031894683838,VT63975|0|MEMB002A|-|1327,224,positive,246,eve_new6.fm
13935,2.5869240760803223,VT63975|0|MEMB002A|-|1327,224,negative,246,eve_new6.fm
13936,0.8644579648971558,VT63975|0|MEMB002A|-|1327,225,positive,247,eve_new6.fm
13937,-5.981031894683838,VT63975|0|MEMB002A|-|1327,225,negative,247,eve_new6.fm
13938,-5.981031894683838,VT63975|0|MEMB002A|-|1327,226,positive,248,eve_new6.fm
13939,0.8644579648971558,VT63975|0|MEMB002A|-|1327,226,negative,248,eve_new6.fm
13940,2.44942045211792,VT63975|0|MEMB002A|-|1327,227,positive,249,eve_new6.fm
13941,-6.981031894683838,VT63975|0|MEMB002A|-|1327,227,negative,249,eve_new6.fm
13942,-6.981031894683838,VT63975|0|MEMB002A|-|1327,228,positive,250,eve_new6.fm
13943,1.0019614696502686,VT63975|0|MEMB002A|-|1327,228,negative,250,eve_new6.fm
13944,-1.8725075721740723,VT63975|0|MEMB002A|-|1327,229,positive,251,eve_new6.fm
13945,-3.457470178604126,VT63975|0|MEMB002A|-|1327,229,negative,251,eve_new6.fm
13946,-3.5216004848480225,VT63975|0|MEMB002A|-|1327,230,positive,252,eve_new6.fm
13947,-3.5216004848480225,VT63975|0|MEMB002A|-|1327,230,negative,252,eve_new6.fm
13948,1.0019614696502686,VT63975|0|MEMB002A|-|1327,231,positive,253,eve_new6.fm
13949,-6.396069526672363,VT63975|0|MEMB002A|-|1327,231,negative,253,eve_new6.fm
13950,1.0019614696502686,VT63975|0|MEMB002A|-|1327,232,positive,254,eve_new6.fm
13951,-5.396069526672363,VT63975|0|MEMB002A|-|1327,232,negative,254,eve_new6.fm
13952,-6.981031894683838,VT63975|0|MEMB002A|-|1327,233,positive,255,eve_new6.fm
13953,3.44942045211792,VT63975|0|MEMB002A|-|1327,233,negative,255,eve_new6.fm
13954,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,234,positive,256,eve_new6.fm
13955,-1.6591039896011353,VT63975|0|MEMB002A|-|1327,234,negative,256,eve_new6.fm
13956,-5.981031894683838,VT63975|0|MEMB002A|-|1327,235,positive,257,eve_new6.fm
13957,0.8644579648971558,VT63975|0|MEMB002A|-|1327,235,negative,257,eve_new6.fm
13958,-1.8725075721740723,VT63975|0|MEMB002A|-|1327,236,positive,258,eve_new6.fm
13959,-3.457470178604126,VT63975|0|MEMB002A|-|1327,236,negative,258,eve_new6.fm
13960,-7.981031894683838,VT63975|0|MEMB002A|-|1327,237,positive,259,eve_new6.fm
13961,1.0019614696502686,VT63975|0|MEMB002A|-|1327,237,negative,259,eve_new6.fm
13962,-3.457470178604126,VT63975|0|MEMB002A|-|1327,238,positive,260,eve_new6.fm
13963,-3.457470178604126,VT63975|0|MEMB002A|-|1327,238,negative,260,eve_new6.fm
13964,-3.457470178604126,VT63975|0|MEMB002A|-|1327,239,positive,261,eve_new6.fm
13965,-3.457470178604126,VT63975|0|MEMB002A|-|1327,239,negative,261,eve_new6.fm
13966,1.0019614696502686,VT63975|0|MEMB002A|-|1327,240,positive,262,eve_new6.fm
13967,-7.981031894683838,VT63975|0|MEMB002A|-|1327,240,negative,262,eve_new6.fm
13968,1.0019614696502686,VT63975|0|MEMB002A|-|1327,241,positive,263,eve_new6.fm
13969,-6.396069526672363,VT63975|0|MEMB002A|-|1327,241,negative,263,eve_new6.fm
13970,-3.457470178604126,VT63975|0|MEMB002A|-|1327,242,positive,264,eve_new6.fm
13971,-0.8725075721740723,VT63975|0|MEMB002A|-|1327,242,negative,264,eve_new6.fm
13972,-6.981031894683838,VT63975|0|MEMB002A|-|1327,243,positive,265,eve_new6.fm
13973,1.8644579648971558,VT63975|0|MEMB002A|-|1327,243,negative,265,eve_new6.fm
13974,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,244,positive,266,eve_new6.fm
13975,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,244,negative,266,eve_new6.fm
13976,1.0019614696502686,VT63975|0|MEMB002A|-|1327,245,positive,267,eve_new6.fm
13977,-6.396069526672363,VT63975|0|MEMB002A|-|1327,245,negative,267,eve_new6.fm
13978,-3.457470178604126,VT63975|0|MEMB002A|-|1327,246,positive,268,eve_new6.fm
13979,-0.8725075721740723,VT63975|0|MEMB002A|-|1327,246,negative,268,eve_new6.fm
13980,-6.981031894683838,VT63975|0|MEMB002A|-|1327,247,positive,269,eve_new6.fm
13981,1.8644579648971558,VT63975|0|MEMB002A|-|1327,247,negative,269,eve_new6.fm
13982,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,248,positive,270,eve_new6.fm
13983,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,248,negative,270,eve_new6.fm
13984,-2.457470178604126,VT63975|0|MEMB002A|-|1327,249,positive,271,eve_new6.fm
13985,-3.457470178604126,VT63975|0|MEMB002A|-|1327,249,negative,271,eve_new6.fm
13986,2.44942045211792,VT63975|0|MEMB002A|-|1327,250,positive,272,eve_new6.fm
13987,-6.981031894683838,VT63975|0|MEMB002A|-|1327,250,negative,272,eve_new6.fm
13988,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,251,positive,273,eve_new6.fm
13989,-3.5216004848480225,VT63975|0|MEMB002A|-|1327,251,negative,273,eve_new6.fm
13990,2.5869240760803223,VT63975|0|MEMB002A|-|1327,252,positive,274,eve_new6.fm
13991,-6.396069526672363,VT63975|0|MEMB002A|-|1327,252,negative,274,eve_new6.fm
13992,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,253,positive,275,eve_new6.fm
13993,0.06336206197738647,VT63975|0|MEMB002A|-|1327,253,negative,275,eve_new6.fm
13994,-5.981031894683838,VT63975|0|MEMB002A|-|1327,254,positive,276,eve_new6.fm
13995,1.8644579648971558,VT63975|0|MEMB002A|-|1327,254,negative,276,eve_new6.fm
13996,-0.9366379380226135,VT63975|0|MEMB002A|-|1327,255,positive,277,eve_new6.fm
13997,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,255,negative,277,eve_new6.fm
13998,-3.5216004848480225,VT63975|0|MEMB002A|-|1327,256,positive,278,eve_new6.fm
13999,-1.9366379976272583,VT63975|0|MEMB002A|-|1327,256,negative,278,eve_new6.fm
14000,-3.457470178604126,VT63975|0|MEMB002A|-|1327,257,positive,279,eve_new6.fm
14001,-0.8725075721740723,VT63975|0|MEMB002A|-|1327,257,negative,279,eve_new6.fm
14002,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,258,positive,280,eve_new6.fm
14003,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,258,negative,280,eve_new6.fm
14004,-6.981031894683838,VT63975|0|MEMB002A|-|1327,259,positive,281,eve_new6.fm
14005,2.44942045211792,VT63975|0|MEMB002A|-|1327,259,negative,281,eve_new6.fm
14006,0.8644579648971558,VT63975|0|MEMB002A|-|1327,260,positive,282,eve_new6.fm
14007,-5.981031894683838,VT63975|0|MEMB002A|-|1327,260,negative,282,eve_new6.fm
14008,-5.981031894683838,VT63975|0|MEMB002A|-|1327,261,positive,283,eve_new6.fm
14009,0.8644579648971558,VT63975|0|MEMB002A|-|1327,261,negative,283,eve_new6.fm
14010,2.5869240760803223,VT63975|0|MEMB002A|-|1327,262,positive,284,eve_new6.fm
14011,-7.981031894683838,VT63975|0|MEMB002A|-|1327,262,negative,284,eve_new6.fm
14012,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,263,positive,285,eve_new6.fm
14013,-0.9366379380226135,VT63975|0|MEMB002A|-|1327,263,negative,285,eve_new6.fm
14014,-2.457470178604126,VT63975|0|MEMB002A|-|1327,264,positive,286,eve_new6.fm
14015,-2.457470178604126,VT63975|0|MEMB002A|-|1327,264,negative,286,eve_new6.fm
14016,-1.074141502380371,VT63975|0|MEMB002A|-|1327,265,positive,287,eve_new6.fm
14017,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,265,negative,287,eve_new6.fm
14018,-6.981031894683838,VT63975|0|MEMB002A|-|1327,266,positive,288,eve_new6.fm
14019,1.0019614696502686,VT63975|0|MEMB002A|-|1327,266,negative,288,eve_new6.fm
14020,-1.8725075721740723,VT63975|0|MEMB002A|-|1327,267,positive,289,eve_new6.fm
14021,-3.457470178604126,VT63975|0|MEMB002A|-|1327,267,negative,289,eve_new6.fm
14022,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,268,positive,290,eve_new6.fm
14023,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,268,negative,290,eve_new6.fm
14024,-2.457470178604126,VT63975|0|MEMB002A|-|1327,269,positive,291,eve_new6.fm
14025,-3.457470178604126,VT63975|0|MEMB002A|-|1327,269,negative,291,eve_new6.fm
14026,-1.8725075721740723,VT63975|0|MEMB002A|-|1327,270,positive,292,eve_new6.fm
14027,-3.457470178604126,VT63975|0|MEMB002A|-|1327,270,negative,292,eve_new6.fm
14028,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,271,positive,293,eve_new6.fm
14029,-2.5216004848480225,VT63975|0|MEMB002A|-|1327,271,negative,293,eve_new6.fm
14030,-2.457470178604126,VT63975|0|MEMB002A|-|1327,272,positive,294,eve_new6.fm
14031,-3.457470178604126,VT63975|0|MEMB002A|-|1327,272,negative,294,eve_new6.fm
14032,2.44942045211792,VT63975|0|MEMB002A|-|1327,273,positive,295,eve_new6.fm
14033,-6.981031894683838,VT63975|0|MEMB002A|-|1327,273,negative,295,eve_new6.fm
14034,-6.981031894683838,VT63975|0|MEMB002A|-|1327,274,positive,296,eve_new6.fm
14035,1.0019614696502686,VT63975|0|MEMB002A|-|1327,274,negative,296,eve_new6.fm
14036,2.44942045211792,VT63975|0|MEMB002A|-|1327,275,positive,297,eve_new6.fm
14037,-6.981031894683838,VT63975|0|MEMB002A|-|1327,275,negative,297,eve_new6.fm
14038,-6.981031894683838,VT63975|0|MEMB002A|-|1327,276,positive,298,eve_new6.fm
14039,1.0019614696502686,VT63975|0|MEMB002A|-|1327,276,negative,298,eve_new6.fm
14040,2.44942045211792,VT63975|0|MEMB002A|-|1327,277,positive,299,eve_new6.fm
14041,-6.981031894683838,VT63975|0|MEMB002A|-|1327,277,negative,299,eve_new6.fm
14042,-6.981031894683838,VT63975|0|MEMB002A|-|1327,278,positive,300,eve_new6.fm
14043,1.0019614696502686,VT63975|0|MEMB002A|-|1327,278,negative,300,eve_new6.fm
14044,2.5869240760803223,VT63975|0|MEMB002A|-|1327,279,positive,301,eve_new6.fm
14045,-7.981031894683838,VT63975|0|MEMB002A|-|1327,279,negative,301,eve_new6.fm
14046,-3.6591038703918457,VT63975|0|MEMB002A|-|1327,280,positive,302,eve_new6.fm
14047,-0.9366379380226135,VT63975|0|MEMB002A|-|1327,280,negative,302,eve_new6.fm
14048,-2.457470178604126,VT63975|0|MEMB002A|-|1327,281,positive,303,eve_new6.fm
14049,-2.457470178604126,VT63975|0|MEMB002A|-|1327,281,negative,303,eve_new6.fm
14050,-1.074141502380371,VT63975|0|MEMB002A|-|1327,282,positive,304,eve_new6.fm
14051,-2.6591038703918457,VT63975|0|MEMB002A|-|1327,282,negative,304,eve_new6.fm
14052,-6.981031894683838,VT63975|0|MEMB002A|-|1327,283,positive,305,eve_new6.fm
