,score,species,raw_position,strand,align_position,motif
23373,-2.457470178604126,VT63725|0|MEMB002A|-|618,150,negative,157,eve_new6.fm
23374,-6.981031894683838,VT63725|0|MEMB002A|-|618,151,positive,159,eve_new6.fm
23375,0.8644579648971558,VT63725|0|MEMB002A|-|618,151,negative,159,eve_new6.fm
23376,1.0019614696502686,VT63725|0|MEMB002A|-|618,152,positive,160,eve_new6.fm
23377,-7.981031894683838,VT63725|0|MEMB002A|-|618,152,negative,160,eve_new6.fm
23378,-3.457470178604126,VT63725|0|MEMB002A|-|618,153,positive,161,eve_new6.fm
23379,-1.8725075721740723,VT63725|0|MEMB002A|-|618,153,negative,161,eve_new6.fm
23380,1.0019614696502686,VT63725|0|MEMB002A|-|618,154,positive,162,eve_new6.fm
23381,-6.981031894683838,VT63725|0|MEMB002A|-|618,154,negative,162,eve_new6.fm
23382,-2.5216004848480225,VT63725|0|MEMB002A|-|618,155,positive,170,eve_new6.fm
23383,-2.074141502380371,VT63725|0|MEMB002A|-|618,155,negative,170,eve_new6.fm
23384,1.0019614696502686,VT63725|0|MEMB002A|-|618,156,positive,174,eve_new6.fm
23385,-5.396069526672363,VT63725|0|MEMB002A|-|618,156,negative,174,eve_new6.fm
23386,-2.5216004848480225,VT63725|0|MEMB002A|-|618,157,positive,176,eve_new6.fm
23387,-1.074141502380371,VT63725|0|MEMB002A|-|618,157,negative,176,eve_new6.fm
23388,-2.5216004848480225,VT63725|0|MEMB002A|-|618,158,positive,177,eve_new6.fm
23389,-1.074141502380371,VT63725|0|MEMB002A|-|618,158,negative,177,eve_new6.fm
23390,-2.5216004848480225,VT63725|0|MEMB002A|-|618,159,positive,178,eve_new6.fm
23391,-1.074141502380371,VT63725|0|MEMB002A|-|618,159,negative,178,eve_new6.fm
23392,-6.981031894683838,VT63725|0|MEMB002A|-|618,160,positive,179,eve_new6.fm
23393,3.44942045211792,VT63725|0|MEMB002A|-|618,160,negative,179,eve_new6.fm
23394,-2.6591038703918457,VT63725|0|MEMB002A|-|618,161,positive,180,eve_new6.fm
23395,-1.6591039896011353,VT63725|0|MEMB002A|-|618,161,negative,180,eve_new6.fm
23396,-5.981031894683838,VT63725|0|MEMB002A|-|618,162,positive,181,eve_new6.fm
23397,0.8644579648971558,VT63725|0|MEMB002A|-|618,162,negative,181,eve_new6.fm
23398,-1.8725075721740723,VT63725|0|MEMB002A|-|618,163,positive,182,eve_new6.fm
23399,-3.457470178604126,VT63725|0|MEMB002A|-|618,163,negative,182,eve_new6.fm
23400,-3.5216004848480225,VT63725|0|MEMB002A|-|618,164,positive,183,eve_new6.fm
23401,-3.5216004848480225,VT63725|0|MEMB002A|-|618,164,negative,183,eve_new6.fm
23402,1.0019614696502686,VT63725|0|MEMB002A|-|618,165,positive,184,eve_new6.fm
23403,-6.396069526672363,VT63725|0|MEMB002A|-|618,165,negative,184,eve_new6.fm
23404,1.0019614696502686,VT63725|0|MEMB002A|-|618,166,positive,185,eve_new6.fm
23405,-5.396069526672363,VT63725|0|MEMB002A|-|618,166,negative,185,eve_new6.fm
23406,-2.6591038703918457,VT63725|0|MEMB002A|-|618,167,positive,188,eve_new6.fm
23407,-0.07414146512746811,VT63725|0|MEMB002A|-|618,167,negative,188,eve_new6.fm
23408,-1.5216004848480225,VT63725|0|MEMB002A|-|618,168,positive,189,eve_new6.fm
23409,-2.6591038703918457,VT63725|0|MEMB002A|-|618,168,negative,189,eve_new6.fm
23410,-0.9366379380226135,VT63725|0|MEMB002A|-|618,169,positive,190,eve_new6.fm
23411,-2.074141502380371,VT63725|0|MEMB002A|-|618,169,negative,190,eve_new6.fm
23412,-3.5216004848480225,VT63725|0|MEMB002A|-|618,170,positive,191,eve_new6.fm
23413,-0.9366379380226135,VT63725|0|MEMB002A|-|618,170,negative,191,eve_new6.fm
23414,-2.5216004848480225,VT63725|0|MEMB002A|-|618,171,positive,192,eve_new6.fm
23415,-1.074141502380371,VT63725|0|MEMB002A|-|618,171,negative,192,eve_new6.fm
23416,-2.6591038703918457,VT63725|0|MEMB002A|-|618,172,positive,193,eve_new6.fm
23417,-0.07414146512746811,VT63725|0|MEMB002A|-|618,172,negative,193,eve_new6.fm
23418,-1.6591039896011353,VT63725|0|MEMB002A|-|618,173,positive,194,eve_new6.fm
23419,-1.6591039896011353,VT63725|0|MEMB002A|-|618,173,negative,194,eve_new6.fm
23420,-4.396069526672363,VT63725|0|MEMB002A|-|618,174,positive,195,eve_new6.fm
23421,0.8644579648971558,VT63725|0|MEMB002A|-|618,174,negative,195,eve_new6.fm
23422,-6.396069526672363,VT63725|0|MEMB002A|-|618,175,positive,196,eve_new6.fm
23423,1.0019614696502686,VT63725|0|MEMB002A|-|618,175,negative,196,eve_new6.fm
23424,-7.981031894683838,VT63725|0|MEMB002A|-|618,176,positive,197,eve_new6.fm
23425,1.0019614696502686,VT63725|0|MEMB002A|-|618,176,negative,197,eve_new6.fm
23426,1.0019614696502686,VT63725|0|MEMB002A|-|618,177,positive,198,eve_new6.fm
23427,-7.981031894683838,VT63725|0|MEMB002A|-|618,177,negative,198,eve_new6.fm
23428,-3.457470178604126,VT63725|0|MEMB002A|-|618,178,positive,199,eve_new6.fm
23429,-1.8725075721740723,VT63725|0|MEMB002A|-|618,178,negative,199,eve_new6.fm
23430,-3.457470178604126,VT63725|0|MEMB002A|-|618,179,positive,200,eve_new6.fm
23431,-2.457470178604126,VT63725|0|MEMB002A|-|618,179,negative,200,eve_new6.fm
23432,-2.5216004848480225,VT63725|0|MEMB002A|-|618,180,positive,201,eve_new6.fm
23433,-3.6591038703918457,VT63725|0|MEMB002A|-|618,180,negative,201,eve_new6.fm
23434,-3.457470178604126,VT63725|0|MEMB002A|-|618,181,positive,202,eve_new6.fm
23435,-1.8725075721740723,VT63725|0|MEMB002A|-|618,181,negative,202,eve_new6.fm
23436,1.0019614696502686,VT63725|0|MEMB002A|-|618,182,positive,203,eve_new6.fm
23437,-6.981031894683838,VT63725|0|MEMB002A|-|618,182,negative,203,eve_new6.fm
23438,-2.6591038703918457,VT63725|0|MEMB002A|-|618,183,positive,204,eve_new6.fm
23439,-1.074141502380371,VT63725|0|MEMB002A|-|618,183,negative,204,eve_new6.fm
23440,1.8644579648971558,VT63725|0|MEMB002A|-|618,184,positive,222,eve_new6.fm
23441,-5.981031894683838,VT63725|0|MEMB002A|-|618,184,negative,222,eve_new6.fm
23442,0.06336206197738647,VT63725|0|MEMB002A|-|618,185,positive,223,eve_new6.fm
23443,-3.6591038703918457,VT63725|0|MEMB002A|-|618,185,negative,223,eve_new6.fm
23444,-2.074141502380371,VT63725|0|MEMB002A|-|618,186,positive,224,eve_new6.fm
23445,-0.9366379380226135,VT63725|0|MEMB002A|-|618,186,negative,224,eve_new6.fm
23446,-2.5216004848480225,VT63725|0|MEMB002A|-|618,187,positive,225,eve_new6.fm
23447,-2.5216004848480225,VT63725|0|MEMB002A|-|618,187,negative,225,eve_new6.fm
23448,-0.9366379380226135,VT63725|0|MEMB002A|-|618,188,positive,226,eve_new6.fm
23449,-2.074141502380371,VT63725|0|MEMB002A|-|618,188,negative,226,eve_new6.fm
23450,-7.981031894683838,VT63725|0|MEMB002A|-|618,189,positive,228,eve_new6.fm
23451,3.5869240760803223,VT63725|0|MEMB002A|-|618,189,negative,228,eve_new6.fm
23452,-2.6591038703918457,VT63725|0|MEMB002A|-|618,190,positive,229,eve_new6.fm
23453,-1.6591039896011353,VT63725|0|MEMB002A|-|618,190,negative,229,eve_new6.fm
23454,-1.6591039896011353,VT63725|0|MEMB002A|-|618,191,positive,231,eve_new6.fm
23455,-2.6591038703918457,VT63725|0|MEMB002A|-|618,191,negative,231,eve_new6.fm
23456,3.5869240760803223,VT63725|0|MEMB002A|-|618,192,positive,232,eve_new6.fm
23457,-7.981031894683838,VT63725|0|MEMB002A|-|618,192,negative,232,eve_new6.fm
23458,-1.9366379976272583,VT63725|0|MEMB002A|-|618,193,positive,233,eve_new6.fm
23459,-1.9366379976272583,VT63725|0|MEMB002A|-|618,193,negative,233,eve_new6.fm
23460,-3.5216004848480225,VT63725|0|MEMB002A|-|618,194,positive,234,eve_new6.fm
23461,-0.9366379380226135,VT63725|0|MEMB002A|-|618,194,negative,234,eve_new6.fm
23462,-2.6591038703918457,VT63725|0|MEMB002A|-|618,195,positive,235,eve_new6.fm
23463,-0.07414146512746811,VT63725|0|MEMB002A|-|618,195,negative,235,eve_new6.fm
23464,-1.5216004848480225,VT63725|0|MEMB002A|-|618,196,positive,236,eve_new6.fm
23465,-2.6591038703918457,VT63725|0|MEMB002A|-|618,196,negative,236,eve_new6.fm
23466,-0.9366379380226135,VT63725|0|MEMB002A|-|618,197,positive,237,eve_new6.fm
23467,-2.074141502380371,VT63725|0|MEMB002A|-|618,197,negative,237,eve_new6.fm
23468,-3.5216004848480225,VT63725|0|MEMB002A|-|618,198,positive,238,eve_new6.fm
23469,-0.9366379380226135,VT63725|0|MEMB002A|-|618,198,negative,238,eve_new6.fm
23470,-2.5216004848480225,VT63725|0|MEMB002A|-|618,199,positive,239,eve_new6.fm
23471,-1.074141502380371,VT63725|0|MEMB002A|-|618,199,negative,239,eve_new6.fm
23472,-2.6591038703918457,VT63725|0|MEMB002A|-|618,200,positive,240,eve_new6.fm
23473,-0.07414146512746811,VT63725|0|MEMB002A|-|618,200,negative,240,eve_new6.fm
23474,-1.5216004848480225,VT63725|0|MEMB002A|-|618,201,positive,244,eve_new6.fm
23475,-2.6591038703918457,VT63725|0|MEMB002A|-|618,201,negative,244,eve_new6.fm
23476,-1.074141502380371,VT63725|0|MEMB002A|-|618,202,positive,260,eve_new6.fm
23477,-1.074141502380371,VT63725|0|MEMB002A|-|618,202,negative,260,eve_new6.fm
23478,-2.6591038703918457,VT63725|0|MEMB002A|-|618,203,positive,261,eve_new6.fm
23479,-1.5216004848480225,VT63725|0|MEMB002A|-|618,203,negative,261,eve_new6.fm
23480,-0.07414146512746811,VT63725|0|MEMB002A|-|618,204,positive,262,eve_new6.fm
23481,-2.6591038703918457,VT63725|0|MEMB002A|-|618,204,negative,262,eve_new6.fm
23482,-5.396069526672363,VT63725|0|MEMB002A|-|618,205,positive,263,eve_new6.fm
23483,1.0019614696502686,VT63725|0|MEMB002A|-|618,205,negative,263,eve_new6.fm
23484,-6.396069526672363,VT63725|0|MEMB002A|-|618,206,positive,264,eve_new6.fm
23485,1.0019614696502686,VT63725|0|MEMB002A|-|618,206,negative,264,eve_new6.fm
23486,-7.981031894683838,VT63725|0|MEMB002A|-|618,207,positive,265,eve_new6.fm
23487,1.0019614696502686,VT63725|0|MEMB002A|-|618,207,negative,265,eve_new6.fm
23488,-3.457470178604126,VT63725|0|MEMB002A|-|618,208,positive,266,eve_new6.fm
23489,-3.457470178604126,VT63725|0|MEMB002A|-|618,208,negative,266,eve_new6.fm
23490,1.0019614696502686,VT63725|0|MEMB002A|-|618,209,positive,267,eve_new6.fm
23491,-7.981031894683838,VT63725|0|MEMB002A|-|618,209,negative,267,eve_new6.fm
23492,0.8644579648971558,VT63725|0|MEMB002A|-|618,210,positive,268,eve_new6.fm
23493,-5.396069526672363,VT63725|0|MEMB002A|-|618,210,negative,268,eve_new6.fm
23494,-2.457470178604126,VT63725|0|MEMB002A|-|618,211,positive,269,eve_new6.fm
23495,-2.457470178604126,VT63725|0|MEMB002A|-|618,211,negative,269,eve_new6.fm
23496,-0.9366379380226135,VT63725|0|MEMB002A|-|618,212,positive,270,eve_new6.fm
23497,-3.6591038703918457,VT63725|0|MEMB002A|-|618,212,negative,270,eve_new6.fm
23498,-3.5216004848480225,VT63725|0|MEMB002A|-|618,213,positive,647,eve_new6.fm
23499,-1.9366379976272583,VT63725|0|MEMB002A|-|618,213,negative,647,eve_new6.fm
23500,1.0019614696502686,VT63725|0|MEMB002A|-|618,214,positive,648,eve_new6.fm
23501,-5.396069526672363,VT63725|0|MEMB002A|-|618,214,negative,648,eve_new6.fm
23502,-2.5216004848480225,VT63725|0|MEMB002A|-|618,215,positive,649,eve_new6.fm
23503,-1.074141502380371,VT63725|0|MEMB002A|-|618,215,negative,649,eve_new6.fm
23504,-2.5216004848480225,VT63725|0|MEMB002A|-|618,216,positive,650,eve_new6.fm
23505,-1.074141502380371,VT63725|0|MEMB002A|-|618,216,negative,650,eve_new6.fm
23506,-2.6591038703918457,VT63725|0|MEMB002A|-|618,217,positive,651,eve_new6.fm
23507,-0.07414146512746811,VT63725|0|MEMB002A|-|618,217,negative,651,eve_new6.fm
23508,-1.5216004848480225,VT63725|0|MEMB002A|-|618,218,positive,653,eve_new6.fm
23509,-2.6591038703918457,VT63725|0|MEMB002A|-|618,218,negative,653,eve_new6.fm
23510,-1.074141502380371,VT63725|0|MEMB002A|-|618,219,positive,654,eve_new6.fm
23511,-1.074141502380371,VT63725|0|MEMB002A|-|618,219,negative,654,eve_new6.fm
23512,-2.5216004848480225,VT63725|0|MEMB002A|-|618,220,positive,655,eve_new6.fm
23513,-2.5216004848480225,VT63725|0|MEMB002A|-|618,220,negative,655,eve_new6.fm
23514,-0.9366379380226135,VT63725|0|MEMB002A|-|618,221,positive,656,eve_new6.fm
23515,-2.074141502380371,VT63725|0|MEMB002A|-|618,221,negative,656,eve_new6.fm
23516,-7.981031894683838,VT63725|0|MEMB002A|-|618,222,positive,657,eve_new6.fm
23517,3.5869240760803223,VT63725|0|MEMB002A|-|618,222,negative,657,eve_new6.fm
23518,-2.6591038703918457,VT63725|0|MEMB002A|-|618,223,positive,658,eve_new6.fm
23519,-1.6591039896011353,VT63725|0|MEMB002A|-|618,223,negative,658,eve_new6.fm
23520,-1.5216004848480225,VT63725|0|MEMB002A|-|618,224,positive,659,eve_new6.fm
23521,-3.6591038703918457,VT63725|0|MEMB002A|-|618,224,negative,659,eve_new6.fm
23522,2.5869240760803223,VT63725|0|MEMB002A|-|618,225,positive,660,eve_new6.fm
23523,-6.396069526672363,VT63725|0|MEMB002A|-|618,225,negative,660,eve_new6.fm
23524,-3.5216004848480225,VT63725|0|MEMB002A|-|618,226,positive,661,eve_new6.fm
23525,-0.9366379380226135,VT63725|0|MEMB002A|-|618,226,negative,661,eve_new6.fm
23526,-2.5216004848480225,VT63725|0|MEMB002A|-|618,227,positive,662,eve_new6.fm
23527,-1.074141502380371,VT63725|0|MEMB002A|-|618,227,negative,662,eve_new6.fm
23528,-2.5216004848480225,VT63725|0|MEMB002A|-|618,228,positive,676,eve_new6.fm
23529,-1.074141502380371,VT63725|0|MEMB002A|-|618,228,negative,676,eve_new6.fm
23530,-2.6591038703918457,VT63725|0|MEMB002A|-|618,229,positive,677,eve_new6.fm
23531,-0.07414146512746811,VT63725|0|MEMB002A|-|618,229,negative,677,eve_new6.fm
23532,-1.5216004848480225,VT63725|0|MEMB002A|-|618,230,positive,678,eve_new6.fm
23533,-2.6591038703918457,VT63725|0|MEMB002A|-|618,230,negative,678,eve_new6.fm
23534,-0.9366379380226135,VT63725|0|MEMB002A|-|618,231,positive,679,eve_new6.fm
23535,-2.074141502380371,VT63725|0|MEMB002A|-|618,231,negative,679,eve_new6.fm
23536,-3.5216004848480225,VT63725|0|MEMB002A|-|618,232,positive,680,eve_new6.fm
23537,-0.9366379380226135,VT63725|0|MEMB002A|-|618,232,negative,680,eve_new6.fm
23538,-6.981031894683838,VT63725|0|MEMB002A|-|618,233,positive,681,eve_new6.fm
23539,3.44942045211792,VT63725|0|MEMB002A|-|618,233,negative,681,eve_new6.fm
23540,-2.5216004848480225,VT63725|0|MEMB002A|-|618,234,positive,688,eve_new6.fm
23541,-2.6591038703918457,VT63725|0|MEMB002A|-|618,234,negative,688,eve_new6.fm
23542,-2.6591038703918457,VT63725|0|MEMB002A|-|618,235,positive,689,eve_new6.fm
23543,-1.074141502380371,VT63725|0|MEMB002A|-|618,235,negative,689,eve_new6.fm
23544,1.8644579648971558,VT63725|0|MEMB002A|-|618,236,positive,690,eve_new6.fm
23545,-5.981031894683838,VT63725|0|MEMB002A|-|618,236,negative,690,eve_new6.fm
23546,-0.07414146512746811,VT63725|0|MEMB002A|-|618,237,positive,691,eve_new6.fm
23547,-2.6591038703918457,VT63725|0|MEMB002A|-|618,237,negative,691,eve_new6.fm
23548,-0.9366379380226135,VT63725|0|MEMB002A|-|618,238,positive,702,eve_new6.fm
23549,-3.5216004848480225,VT63725|0|MEMB002A|-|618,238,negative,702,eve_new6.fm
23550,-1.9366379976272583,VT63725|0|MEMB002A|-|618,239,positive,703,eve_new6.fm
23551,-1.9366379976272583,VT63725|0|MEMB002A|-|618,239,negative,703,eve_new6.fm
23552,-7.981031894683838,VT63725|0|MEMB002A|-|618,240,positive,704,eve_new6.fm
23553,3.5869240760803223,VT63725|0|MEMB002A|-|618,240,negative,704,eve_new6.fm
23554,-2.6591038703918457,VT63725|0|MEMB002A|-|618,241,positive,705,eve_new6.fm
23555,-1.6591039896011353,VT63725|0|MEMB002A|-|618,241,negative,705,eve_new6.fm
23556,-1.5216004848480225,VT63725|0|MEMB002A|-|618,242,positive,706,eve_new6.fm
23557,-3.6591038703918457,VT63725|0|MEMB002A|-|618,242,negative,706,eve_new6.fm
23558,2.5869240760803223,VT63725|0|MEMB002A|-|618,243,positive,707,eve_new6.fm
23559,-6.396069526672363,VT63725|0|MEMB002A|-|618,243,negative,707,eve_new6.fm
23560,-7.981031894683838,VT63725|0|MEMB002A|-|618,244,positive,708,eve_new6.fm
23561,3.5869240760803223,VT63725|0|MEMB002A|-|618,244,negative,708,eve_new6.fm
23562,-2.5216004848480225,VT63725|0|MEMB002A|-|618,245,positive,709,eve_new6.fm
23563,-2.6591038703918457,VT63725|0|MEMB002A|-|618,245,negative,709,eve_new6.fm
23564,-2.5216004848480225,VT63725|0|MEMB002A|-|618,246,positive,710,eve_new6.fm
23565,-2.074141502380371,VT63725|0|MEMB002A|-|618,246,negative,710,eve_new6.fm
23566,1.0019614696502686,VT63725|0|MEMB002A|-|618,247,positive,829,eve_new6.fm
23567,-5.396069526672363,VT63725|0|MEMB002A|-|618,247,negative,829,eve_new6.fm
23568,-2.6591038703918457,VT63725|0|MEMB002A|-|618,248,positive,830,eve_new6.fm
23569,-0.07414146512746811,VT63725|0|MEMB002A|-|618,248,negative,830,eve_new6.fm
23570,-1.5216004848480225,VT63725|0|MEMB002A|-|618,249,positive,831,eve_new6.fm
23571,-2.6591038703918457,VT63725|0|MEMB002A|-|618,249,negative,831,eve_new6.fm
23572,-1.074141502380371,VT63725|0|MEMB002A|-|618,250,positive,832,eve_new6.fm
23573,-1.074141502380371,VT63725|0|MEMB002A|-|618,250,negative,832,eve_new6.fm
23574,-2.5216004848480225,VT63725|0|MEMB002A|-|618,251,positive,833,eve_new6.fm
23575,-2.5216004848480225,VT63725|0|MEMB002A|-|618,251,negative,833,eve_new6.fm
23576,-5.396069526672363,VT63725|0|MEMB002A|-|618,252,positive,834,eve_new6.fm
23577,2.44942045211792,VT63725|0|MEMB002A|-|618,252,negative,834,eve_new6.fm
23578,-3.5216004848480225,VT63725|0|MEMB002A|-|618,253,positive,835,eve_new6.fm
23579,-2.5216004848480225,VT63725|0|MEMB002A|-|618,253,negative,835,eve_new6.fm
23580,-2.6591038703918457,VT63725|0|MEMB002A|-|618,254,positive,836,eve_new6.fm
23581,-1.074141502380371,VT63725|0|MEMB002A|-|618,254,negative,836,eve_new6.fm
23582,-2.457470178604126,VT63725|0|MEMB002A|-|618,255,positive,837,eve_new6.fm
23583,-2.457470178604126,VT63725|0|MEMB002A|-|618,255,negative,837,eve_new6.fm
23584,-1.074141502380371,VT63725|0|MEMB002A|-|618,256,positive,842,eve_new6.fm
23585,-2.6591038703918457,VT63725|0|MEMB002A|-|618,256,negative,842,eve_new6.fm
23586,-2.5216004848480225,VT63725|0|MEMB002A|-|618,257,positive,843,eve_new6.fm
23587,-3.5216004848480225,VT63725|0|MEMB002A|-|618,257,negative,843,eve_new6.fm
23588,2.5869240760803223,VT63725|0|MEMB002A|-|618,258,positive,844,eve_new6.fm
23589,-6.396069526672363,VT63725|0|MEMB002A|-|618,258,negative,844,eve_new6.fm
23590,-7.981031894683838,VT63725|0|MEMB002A|-|618,259,positive,845,eve_new6.fm
23591,3.5869240760803223,VT63725|0|MEMB002A|-|618,259,negative,845,eve_new6.fm
23592,-6.981031894683838,VT63725|0|MEMB002A|-|618,260,positive,846,eve_new6.fm
23593,1.8644579648971558,VT63725|0|MEMB002A|-|618,260,negative,846,eve_new6.fm
23594,-2.6591038703918457,VT63725|0|MEMB002A|-|618,261,positive,847,eve_new6.fm
23595,-2.6591038703918457,VT63725|0|MEMB002A|-|618,261,negative,847,eve_new6.fm
23596,2.0019614696502686,VT63725|0|MEMB002A|-|618,262,positive,848,eve_new6.fm
23597,-7.981031894683838,VT63725|0|MEMB002A|-|618,262,negative,848,eve_new6.fm
23598,-1.8725075721740723,VT63725|0|MEMB002A|-|618,263,positive,849,eve_new6.fm
23599,-1.8725075721740723,VT63725|0|MEMB002A|-|618,263,negative,849,eve_new6.fm
23600,-3.5216004848480225,VT63725|0|MEMB002A|-|618,264,positive,1270,eve_new6.fm
23601,-2.5216004848480225,VT63725|0|MEMB002A|-|618,264,negative,1270,eve_new6.fm
23602,-6.981031894683838,VT63725|0|MEMB002A|-|618,265,positive,1271,eve_new6.fm
23603,2.44942045211792,VT63725|0|MEMB002A|-|618,265,negative,1271,eve_new6.fm
23604,1.0019614696502686,VT63725|0|MEMB002A|-|618,266,positive,1272,eve_new6.fm
23605,-6.981031894683838,VT63725|0|MEMB002A|-|618,266,negative,1272,eve_new6.fm
23606,-2.5216004848480225,VT63725|0|MEMB002A|-|618,267,positive,1273,eve_new6.fm
23607,-2.074141502380371,VT63725|0|MEMB002A|-|618,267,negative,1273,eve_new6.fm
23608,1.0019614696502686,VT63725|0|MEMB002A|-|618,268,positive,1274,eve_new6.fm
23609,-5.396069526672363,VT63725|0|MEMB002A|-|618,268,negative,1274,eve_new6.fm
23610,-2.5216004848480225,VT63725|0|MEMB002A|-|618,269,positive,1275,eve_new6.fm
23611,-1.074141502380371,VT63725|0|MEMB002A|-|618,269,negative,1275,eve_new6.fm
23612,-2.5216004848480225,VT63725|0|MEMB002A|-|618,270,positive,1276,eve_new6.fm
23613,-1.074141502380371,VT63725|0|MEMB002A|-|618,270,negative,1276,eve_new6.fm
23614,-2.6591038703918457,VT63725|0|MEMB002A|-|618,271,positive,1277,eve_new6.fm
23615,-0.07414146512746811,VT63725|0|MEMB002A|-|618,271,negative,1277,eve_new6.fm
23616,-1.5216004848480225,VT63725|0|MEMB002A|-|618,272,positive,1278,eve_new6.fm
23617,-2.6591038703918457,VT63725|0|MEMB002A|-|618,272,negative,1278,eve_new6.fm
23618,-1.074141502380371,VT63725|0|MEMB002A|-|618,273,positive,1279,eve_new6.fm
23619,-1.074141502380371,VT63725|0|MEMB002A|-|618,273,negative,1279,eve_new6.fm
23620,-2.5216004848480225,VT63725|0|MEMB002A|-|618,274,positive,1280,eve_new6.fm
23621,-2.5216004848480225,VT63725|0|MEMB002A|-|618,274,negative,1280,eve_new6.fm
23622,-1.074141502380371,VT63725|0|MEMB002A|-|618,275,positive,1281,eve_new6.fm
23623,-1.074141502380371,VT63725|0|MEMB002A|-|618,275,negative,1281,eve_new6.fm
23624,-2.6591038703918457,VT63725|0|MEMB002A|-|618,276,positive,1760,eve_new6.fm
23625,-1.5216004848480225,VT63725|0|MEMB002A|-|618,276,negative,1760,eve_new6.fm
23626,0.06336206197738647,VT63725|0|MEMB002A|-|618,277,positive,1761,eve_new6.fm
23627,-3.6591038703918457,VT63725|0|MEMB002A|-|618,277,negative,1761,eve_new6.fm
23628,-2.074141502380371,VT63725|0|MEMB002A|-|618,278,positive,1762,eve_new6.fm
23629,-0.9366379380226135,VT63725|0|MEMB002A|-|618,278,negative,1762,eve_new6.fm
23630,-2.6591038703918457,VT63725|0|MEMB002A|-|618,279,positive,1763,eve_new6.fm
23631,-1.5216004848480225,VT63725|0|MEMB002A|-|618,279,negative,1763,eve_new6.fm
23632,0.06336206197738647,VT63725|0|MEMB002A|-|618,280,positive,1764,eve_new6.fm
23633,-3.6591038703918457,VT63725|0|MEMB002A|-|618,280,negative,1764,eve_new6.fm
23634,-2.074141502380371,VT63725|0|MEMB002A|-|618,281,positive,1765,eve_new6.fm
23635,-0.9366379380226135,VT63725|0|MEMB002A|-|618,281,negative,1765,eve_new6.fm
23636,-2.6591038703918457,VT63725|0|MEMB002A|-|618,282,positive,1766,eve_new6.fm
23637,-1.5216004848480225,VT63725|0|MEMB002A|-|618,282,negative,1766,eve_new6.fm
23638,0.06336206197738647,VT63725|0|MEMB002A|-|618,283,positive,1767,eve_new6.fm
23639,-3.6591038703918457,VT63725|0|MEMB002A|-|618,283,negative,1767,eve_new6.fm
23640,-1.9366379976272583,VT63725|0|MEMB002A|-|618,284,positive,1768,eve_new6.fm
23641,-1.9366379976272583,VT63725|0|MEMB002A|-|618,284,negative,1768,eve_new6.fm
23642,-3.6591038703918457,VT63725|0|MEMB002A|-|618,285,positive,1769,eve_new6.fm
23643,0.06336206197738647,VT63725|0|MEMB002A|-|618,285,negative,1769,eve_new6.fm
