,score,species,raw_position,strand,align_position,motif
13199,-2.5216004848480225,VT64826|0|MEMB002A|+|644,140,negative,194,cad_FlyReg.fm
13200,3.1788392066955566,VT64826|0|MEMB002A|+|644,141,positive,195,cad_FlyReg.fm
13201,-2.8841705322265625,VT64826|0|MEMB002A|+|644,141,negative,195,cad_FlyReg.fm
13202,-1.5216004848480225,VT64826|0|MEMB002A|+|644,142,positive,196,cad_FlyReg.fm
13203,0.5938767790794373,VT64826|0|MEMB002A|+|644,142,negative,196,cad_FlyReg.fm
13204,-0.9910857081413269,VT64826|0|MEMB002A|+|644,143,positive,197,cad_FlyReg.fm
13205,-0.9910857081413269,VT64826|0|MEMB002A|+|644,143,negative,197,cad_FlyReg.fm
13206,0.5938767790794373,VT64826|0|MEMB002A|+|644,144,positive,198,cad_FlyReg.fm
13207,-1.5216004848480225,VT64826|0|MEMB002A|+|644,144,negative,198,cad_FlyReg.fm
13208,-4.106563091278076,VT64826|0|MEMB002A|+|644,145,positive,199,cad_FlyReg.fm
13209,2.593876838684082,VT64826|0|MEMB002A|+|644,145,negative,199,cad_FlyReg.fm
13210,0.008914276957511902,VT64826|0|MEMB002A|+|644,146,positive,200,cad_FlyReg.fm
13211,-2.106562852859497,VT64826|0|MEMB002A|+|644,146,negative,200,cad_FlyReg.fm
13212,-0.5216004252433777,VT64826|0|MEMB002A|+|644,147,positive,201,cad_FlyReg.fm
13213,-0.5216004252433777,VT64826|0|MEMB002A|+|644,147,negative,201,cad_FlyReg.fm
13214,-0.8841705322265625,VT64826|0|MEMB002A|+|644,148,positive,202,cad_FlyReg.fm
13215,0.5938767790794373,VT64826|0|MEMB002A|+|644,148,negative,202,cad_FlyReg.fm
13216,0.5938767790794373,VT64826|0|MEMB002A|+|644,149,positive,203,cad_FlyReg.fm
13217,-4.106563091278076,VT64826|0|MEMB002A|+|644,149,negative,203,cad_FlyReg.fm
13218,-3.5216004848480225,VT64826|0|MEMB002A|+|644,150,positive,204,cad_FlyReg.fm
13219,1.5938767194747925,VT64826|0|MEMB002A|+|644,150,negative,204,cad_FlyReg.fm
13220,-1.5216004848480225,VT64826|0|MEMB002A|+|644,151,positive,205,cad_FlyReg.fm
13221,-1.5216004848480225,VT64826|0|MEMB002A|+|644,151,negative,205,cad_FlyReg.fm
13222,-0.5216004252433777,VT64826|0|MEMB002A|+|644,152,positive,206,cad_FlyReg.fm
13223,-4.106563091278076,VT64826|0|MEMB002A|+|644,152,negative,206,cad_FlyReg.fm
13224,0.7007919549942017,VT64826|0|MEMB002A|+|644,153,positive,207,cad_FlyReg.fm
13225,-1.2992080450057983,VT64826|0|MEMB002A|+|644,153,negative,207,cad_FlyReg.fm
13226,-1.2992080450057983,VT64826|0|MEMB002A|+|644,154,positive,211,cad_FlyReg.fm
13227,-1.2992080450057983,VT64826|0|MEMB002A|+|644,154,negative,211,cad_FlyReg.fm
13228,-1.9366379976272583,VT64826|0|MEMB002A|+|644,155,positive,212,cad_FlyReg.fm
13229,-0.8841705322265625,VT64826|0|MEMB002A|+|644,155,negative,212,cad_FlyReg.fm
13230,-1.5216004848480225,VT64826|0|MEMB002A|+|644,156,positive,213,cad_FlyReg.fm
13231,-1.5216004848480225,VT64826|0|MEMB002A|+|644,156,negative,213,cad_FlyReg.fm
13232,-0.8841705322265625,VT64826|0|MEMB002A|+|644,157,positive,214,cad_FlyReg.fm
13233,-1.9366379976272583,VT64826|0|MEMB002A|+|644,157,negative,214,cad_FlyReg.fm
13234,-1.2992080450057983,VT64826|0|MEMB002A|+|644,158,positive,215,cad_FlyReg.fm
13235,-1.2992080450057983,VT64826|0|MEMB002A|+|644,158,negative,215,cad_FlyReg.fm
13236,-2.5216004848480225,VT64826|0|MEMB002A|+|644,159,positive,216,cad_FlyReg.fm
13237,0.1158294826745987,VT64826|0|MEMB002A|+|644,159,negative,216,cad_FlyReg.fm
13238,-0.8841705322265625,VT64826|0|MEMB002A|+|644,160,positive,217,cad_FlyReg.fm
13239,0.06336206197738647,VT64826|0|MEMB002A|+|644,160,negative,217,cad_FlyReg.fm
13240,-0.40612322092056274,VT64826|0|MEMB002A|+|644,161,positive,218,cad_FlyReg.fm
13241,-3.5216004848480225,VT64826|0|MEMB002A|+|644,161,negative,218,cad_FlyReg.fm
13242,-2.9910857677459717,VT64826|0|MEMB002A|+|644,162,positive,219,cad_FlyReg.fm
13243,1.5938767194747925,VT64826|0|MEMB002A|+|644,162,negative,219,cad_FlyReg.fm
13244,-3.5216004848480225,VT64826|0|MEMB002A|+|644,163,positive,220,cad_FlyReg.fm
13245,1.0633620023727417,VT64826|0|MEMB002A|+|644,163,negative,220,cad_FlyReg.fm
13246,-0.5216004252433777,VT64826|0|MEMB002A|+|644,164,positive,221,cad_FlyReg.fm
13247,-2.106562852859497,VT64826|0|MEMB002A|+|644,164,negative,221,cad_FlyReg.fm
13248,0.1158294826745987,VT64826|0|MEMB002A|+|644,165,positive,222,cad_FlyReg.fm
13249,-2.5216004848480225,VT64826|0|MEMB002A|+|644,165,negative,222,cad_FlyReg.fm
13250,-1.9366379976272583,VT64826|0|MEMB002A|+|644,166,positive,223,cad_FlyReg.fm
13251,-2.8841705322265625,VT64826|0|MEMB002A|+|644,166,negative,223,cad_FlyReg.fm
13252,0.06336206197738647,VT64826|0|MEMB002A|+|644,167,positive,224,cad_FlyReg.fm
13253,-0.8841705322265625,VT64826|0|MEMB002A|+|644,167,negative,224,cad_FlyReg.fm
13254,-1.5216004848480225,VT64826|0|MEMB002A|+|644,168,positive,225,cad_FlyReg.fm
13255,-3.5216004848480225,VT64826|0|MEMB002A|+|644,168,negative,225,cad_FlyReg.fm
13256,0.5938767790794373,VT64826|0|MEMB002A|+|644,169,positive,226,cad_FlyReg.fm
13257,-2.8841705322265625,VT64826|0|MEMB002A|+|644,169,negative,226,cad_FlyReg.fm
13258,-1.2992080450057983,VT64826|0|MEMB002A|+|644,170,positive,227,cad_FlyReg.fm
13259,1.2857544422149658,VT64826|0|MEMB002A|+|644,170,negative,227,cad_FlyReg.fm
13260,-1.2992080450057983,VT64826|0|MEMB002A|+|644,171,positive,228,cad_FlyReg.fm
13261,0.7007919549942017,VT64826|0|MEMB002A|+|644,171,negative,228,cad_FlyReg.fm
13262,-1.8841705322265625,VT64826|0|MEMB002A|+|644,172,positive,229,cad_FlyReg.fm
13263,-0.5216004252433777,VT64826|0|MEMB002A|+|644,172,negative,229,cad_FlyReg.fm
13264,-2.9910857677459717,VT64826|0|MEMB002A|+|644,173,positive,230,cad_FlyReg.fm
13265,-1.5216004848480225,VT64826|0|MEMB002A|+|644,173,negative,230,cad_FlyReg.fm
13266,-3.5216004848480225,VT64826|0|MEMB002A|+|644,174,positive,236,cad_FlyReg.fm
13267,1.0633620023727417,VT64826|0|MEMB002A|+|644,174,negative,236,cad_FlyReg.fm
13268,-1.5216004848480225,VT64826|0|MEMB002A|+|644,175,positive,237,cad_FlyReg.fm
13269,-1.5216004848480225,VT64826|0|MEMB002A|+|644,175,negative,237,cad_FlyReg.fm
13270,-1.1065629720687866,VT64826|0|MEMB002A|+|644,176,positive,238,cad_FlyReg.fm
13271,-3.106562852859497,VT64826|0|MEMB002A|+|644,176,negative,238,cad_FlyReg.fm
13272,0.06336206197738647,VT64826|0|MEMB002A|+|644,177,positive,239,cad_FlyReg.fm
13273,-2.8841705322265625,VT64826|0|MEMB002A|+|644,177,negative,239,cad_FlyReg.fm
13274,2.648324489593506,VT64826|0|MEMB002A|+|644,178,positive,240,cad_FlyReg.fm
13275,-2.8841705322265625,VT64826|0|MEMB002A|+|644,178,negative,240,cad_FlyReg.fm
13276,-0.9910857081413269,VT64826|0|MEMB002A|+|644,179,positive,241,cad_FlyReg.fm
13277,-2.9910857677459717,VT64826|0|MEMB002A|+|644,179,negative,241,cad_FlyReg.fm
13278,-1.9366379976272583,VT64826|0|MEMB002A|+|644,180,positive,242,cad_FlyReg.fm
13279,-0.29920801520347595,VT64826|0|MEMB002A|+|644,180,negative,242,cad_FlyReg.fm
13280,0.06336206197738647,VT64826|0|MEMB002A|+|644,181,positive,243,cad_FlyReg.fm
13281,-0.8841705322265625,VT64826|0|MEMB002A|+|644,181,negative,243,cad_FlyReg.fm
13282,0.1158294826745987,VT64826|0|MEMB002A|+|644,182,positive,244,cad_FlyReg.fm
13283,-2.5216004848480225,VT64826|0|MEMB002A|+|644,182,negative,244,cad_FlyReg.fm
13284,-1.2992080450057983,VT64826|0|MEMB002A|+|644,183,positive,245,cad_FlyReg.fm
13285,-1.2992080450057983,VT64826|0|MEMB002A|+|644,183,negative,245,cad_FlyReg.fm
13286,-1.9366379976272583,VT64826|0|MEMB002A|+|644,184,positive,246,cad_FlyReg.fm
13287,-0.8841705322265625,VT64826|0|MEMB002A|+|644,184,negative,246,cad_FlyReg.fm
13288,-1.5216004848480225,VT64826|0|MEMB002A|+|644,185,positive,250,cad_FlyReg.fm
13289,-1.5216004848480225,VT64826|0|MEMB002A|+|644,185,negative,250,cad_FlyReg.fm
13290,-2.106562852859497,VT64826|0|MEMB002A|+|644,186,positive,251,cad_FlyReg.fm
13291,-2.5216004848480225,VT64826|0|MEMB002A|+|644,186,negative,251,cad_FlyReg.fm
13292,-0.5216004252433777,VT64826|0|MEMB002A|+|644,187,positive,252,cad_FlyReg.fm
13293,-1.8841705322265625,VT64826|0|MEMB002A|+|644,187,negative,252,cad_FlyReg.fm
13294,3.285754442214966,VT64826|0|MEMB002A|+|644,188,positive,253,cad_FlyReg.fm
13295,-1.2992080450057983,VT64826|0|MEMB002A|+|644,188,negative,253,cad_FlyReg.fm
13296,-1.5216004848480225,VT64826|0|MEMB002A|+|644,189,positive,254,cad_FlyReg.fm
13297,-1.9910857677459717,VT64826|0|MEMB002A|+|644,189,negative,254,cad_FlyReg.fm
13298,-0.9910857081413269,VT64826|0|MEMB002A|+|644,190,positive,255,cad_FlyReg.fm
13299,-0.9910857081413269,VT64826|0|MEMB002A|+|644,190,negative,255,cad_FlyReg.fm
13300,-1.5216004848480225,VT64826|0|MEMB002A|+|644,191,positive,256,cad_FlyReg.fm
13301,0.06336206197738647,VT64826|0|MEMB002A|+|644,191,negative,256,cad_FlyReg.fm
13302,-0.9910857081413269,VT64826|0|MEMB002A|+|644,192,positive,257,cad_FlyReg.fm
13303,-0.9910857081413269,VT64826|0|MEMB002A|+|644,192,negative,257,cad_FlyReg.fm
13304,0.7007919549942017,VT64826|0|MEMB002A|+|644,193,positive,258,cad_FlyReg.fm
13305,0.06336206197738647,VT64826|0|MEMB002A|+|644,193,negative,258,cad_FlyReg.fm
13306,-2.8841705322265625,VT64826|0|MEMB002A|+|644,194,positive,259,cad_FlyReg.fm
13307,0.5938767790794373,VT64826|0|MEMB002A|+|644,194,negative,259,cad_FlyReg.fm
13308,-1.9910857677459717,VT64826|0|MEMB002A|+|644,195,positive,260,cad_FlyReg.fm
13309,-2.106562852859497,VT64826|0|MEMB002A|+|644,195,negative,260,cad_FlyReg.fm
13310,-4.106563091278076,VT64826|0|MEMB002A|+|644,196,positive,261,cad_FlyReg.fm
13311,2.0633621215820312,VT64826|0|MEMB002A|+|644,196,negative,261,cad_FlyReg.fm
13312,-2.106562852859497,VT64826|0|MEMB002A|+|644,197,positive,262,cad_FlyReg.fm
13313,-0.5216004252433777,VT64826|0|MEMB002A|+|644,197,negative,262,cad_FlyReg.fm
13314,2.593876838684082,VT64826|0|MEMB002A|+|644,198,positive,263,cad_FlyReg.fm
13315,-4.106563091278076,VT64826|0|MEMB002A|+|644,198,negative,263,cad_FlyReg.fm
13316,-1.5216004848480225,VT64826|0|MEMB002A|+|644,199,positive,264,cad_FlyReg.fm
13317,0.5938767790794373,VT64826|0|MEMB002A|+|644,199,negative,264,cad_FlyReg.fm
13318,-2.106562852859497,VT64826|0|MEMB002A|+|644,200,positive,265,cad_FlyReg.fm
13319,0.008914276957511902,VT64826|0|MEMB002A|+|644,200,negative,265,cad_FlyReg.fm
13320,2.700792074203491,VT64826|0|MEMB002A|+|644,201,positive,266,cad_FlyReg.fm
13321,-2.5216004848480225,VT64826|0|MEMB002A|+|644,201,negative,266,cad_FlyReg.fm
13322,-1.5216004848480225,VT64826|0|MEMB002A|+|644,202,positive,267,cad_FlyReg.fm
13323,-1.9910857677459717,VT64826|0|MEMB002A|+|644,202,negative,267,cad_FlyReg.fm
13324,-0.9910857081413269,VT64826|0|MEMB002A|+|644,203,positive,268,cad_FlyReg.fm
13325,-0.9910857081413269,VT64826|0|MEMB002A|+|644,203,negative,268,cad_FlyReg.fm
13326,-0.29920801520347595,VT64826|0|MEMB002A|+|644,204,positive,269,cad_FlyReg.fm
13327,0.6483245491981506,VT64826|0|MEMB002A|+|644,204,negative,269,cad_FlyReg.fm
13328,-4.106563091278076,VT64826|0|MEMB002A|+|644,205,positive,270,cad_FlyReg.fm
13329,0.008914276957511902,VT64826|0|MEMB002A|+|644,205,negative,270,cad_FlyReg.fm
13330,-0.5216004252433777,VT64826|0|MEMB002A|+|644,206,positive,291,cad_FlyReg.fm
13331,-2.106562852859497,VT64826|0|MEMB002A|+|644,206,negative,291,cad_FlyReg.fm
13332,1.0633620023727417,VT64826|0|MEMB002A|+|644,207,positive,292,cad_FlyReg.fm
13333,-3.5216004848480225,VT64826|0|MEMB002A|+|644,207,negative,292,cad_FlyReg.fm
13334,-1.5216004848480225,VT64826|0|MEMB002A|+|644,208,positive,293,cad_FlyReg.fm
13335,-2.9910857677459717,VT64826|0|MEMB002A|+|644,208,negative,293,cad_FlyReg.fm
13336,-0.5216004252433777,VT64826|0|MEMB002A|+|644,209,positive,294,cad_FlyReg.fm
13337,-1.8841705322265625,VT64826|0|MEMB002A|+|644,209,negative,294,cad_FlyReg.fm
13338,0.5938767790794373,VT64826|0|MEMB002A|+|644,210,positive,295,cad_FlyReg.fm
13339,-2.8841705322265625,VT64826|0|MEMB002A|+|644,210,negative,295,cad_FlyReg.fm
13340,0.06336206197738647,VT64826|0|MEMB002A|+|644,211,positive,296,cad_FlyReg.fm
13341,0.7007919549942017,VT64826|0|MEMB002A|+|644,211,negative,296,cad_FlyReg.fm
13342,-2.106562852859497,VT64826|0|MEMB002A|+|644,212,positive,297,cad_FlyReg.fm
13343,0.008914276957511902,VT64826|0|MEMB002A|+|644,212,negative,297,cad_FlyReg.fm
13344,2.593876838684082,VT64826|0|MEMB002A|+|644,213,positive,299,cad_FlyReg.fm
13345,-4.106563091278076,VT64826|0|MEMB002A|+|644,213,negative,299,cad_FlyReg.fm
13346,-0.40612322092056274,VT64826|0|MEMB002A|+|644,214,positive,300,cad_FlyReg.fm
13347,-0.40612322092056274,VT64826|0|MEMB002A|+|644,214,negative,300,cad_FlyReg.fm
13348,-3.5216004848480225,VT64826|0|MEMB002A|+|644,215,positive,301,cad_FlyReg.fm
13349,1.5938767194747925,VT64826|0|MEMB002A|+|644,215,negative,301,cad_FlyReg.fm
13350,-0.5216004252433777,VT64826|0|MEMB002A|+|644,216,positive,302,cad_FlyReg.fm
13351,-2.106562852859497,VT64826|0|MEMB002A|+|644,216,negative,302,cad_FlyReg.fm
13352,-0.5216004252433777,VT64826|0|MEMB002A|+|644,217,positive,303,cad_FlyReg.fm
13353,-4.106563091278076,VT64826|0|MEMB002A|+|644,217,negative,303,cad_FlyReg.fm
13354,-0.5216004252433777,VT64826|0|MEMB002A|+|644,218,positive,304,cad_FlyReg.fm
13355,-1.8841705322265625,VT64826|0|MEMB002A|+|644,218,negative,304,cad_FlyReg.fm
13356,0.06336206197738647,VT64826|0|MEMB002A|+|644,219,positive,305,cad_FlyReg.fm
13357,-2.8841705322265625,VT64826|0|MEMB002A|+|644,219,negative,305,cad_FlyReg.fm
13358,2.0633621215820312,VT64826|0|MEMB002A|+|644,220,positive,306,cad_FlyReg.fm
13359,-1.8841705322265625,VT64826|0|MEMB002A|+|644,220,negative,306,cad_FlyReg.fm
13360,-1.5216004848480225,VT64826|0|MEMB002A|+|644,221,positive,307,cad_FlyReg.fm
13361,-2.9910857677459717,VT64826|0|MEMB002A|+|644,221,negative,307,cad_FlyReg.fm
13362,2.648324489593506,VT64826|0|MEMB002A|+|644,222,positive,308,cad_FlyReg.fm
13363,-2.8841705322265625,VT64826|0|MEMB002A|+|644,222,negative,308,cad_FlyReg.fm
13364,-1.5216004848480225,VT64826|0|MEMB002A|+|644,223,positive,309,cad_FlyReg.fm
13365,-2.9910857677459717,VT64826|0|MEMB002A|+|644,223,negative,309,cad_FlyReg.fm
13366,-0.5216004252433777,VT64826|0|MEMB002A|+|644,224,positive,310,cad_FlyReg.fm
13367,-1.8841705322265625,VT64826|0|MEMB002A|+|644,224,negative,310,cad_FlyReg.fm
13368,0.06336206197738647,VT64826|0|MEMB002A|+|644,225,positive,311,cad_FlyReg.fm
13369,-2.8841705322265625,VT64826|0|MEMB002A|+|644,225,negative,311,cad_FlyReg.fm
13370,3.1788392066955566,VT64826|0|MEMB002A|+|644,226,positive,312,cad_FlyReg.fm
13371,-2.8841705322265625,VT64826|0|MEMB002A|+|644,226,negative,312,cad_FlyReg.fm
13372,-2.9910857677459717,VT64826|0|MEMB002A|+|644,227,positive,313,cad_FlyReg.fm
13373,-0.40612322092056274,VT64826|0|MEMB002A|+|644,227,negative,313,cad_FlyReg.fm
13374,-2.5216004848480225,VT64826|0|MEMB002A|+|644,228,positive,314,cad_FlyReg.fm
13375,2.700792074203491,VT64826|0|MEMB002A|+|644,228,negative,314,cad_FlyReg.fm
13376,-0.5216004252433777,VT64826|0|MEMB002A|+|644,229,positive,315,cad_FlyReg.fm
13377,-2.106562852859497,VT64826|0|MEMB002A|+|644,229,negative,315,cad_FlyReg.fm
13378,2.593876838684082,VT64826|0|MEMB002A|+|644,230,positive,316,cad_FlyReg.fm
13379,-4.106563091278076,VT64826|0|MEMB002A|+|644,230,negative,316,cad_FlyReg.fm
13380,-3.5216004848480225,VT64826|0|MEMB002A|+|644,231,positive,317,cad_FlyReg.fm
13381,-0.40612322092056274,VT64826|0|MEMB002A|+|644,231,negative,317,cad_FlyReg.fm
13382,-0.5216004252433777,VT64826|0|MEMB002A|+|644,232,positive,318,cad_FlyReg.fm
13383,0.1158294826745987,VT64826|0|MEMB002A|+|644,232,negative,318,cad_FlyReg.fm
13384,-1.1065629720687866,VT64826|0|MEMB002A|+|644,233,positive,319,cad_FlyReg.fm
13385,-3.106562852859497,VT64826|0|MEMB002A|+|644,233,negative,319,cad_FlyReg.fm
13386,2.648324489593506,VT64826|0|MEMB002A|+|644,234,positive,320,cad_FlyReg.fm
13387,-2.8841705322265625,VT64826|0|MEMB002A|+|644,234,negative,320,cad_FlyReg.fm
13388,1.0633620023727417,VT64826|0|MEMB002A|+|644,235,positive,321,cad_FlyReg.fm
13389,-2.9910857677459717,VT64826|0|MEMB002A|+|644,235,negative,321,cad_FlyReg.fm
13390,-0.8841705322265625,VT64826|0|MEMB002A|+|644,236,positive,322,cad_FlyReg.fm
13391,-1.4061232805252075,VT64826|0|MEMB002A|+|644,236,negative,322,cad_FlyReg.fm
13392,-1.4061232805252075,VT64826|0|MEMB002A|+|644,237,positive,323,cad_FlyReg.fm
13393,-2.8841705322265625,VT64826|0|MEMB002A|+|644,237,negative,323,cad_FlyReg.fm
13394,-1.4061232805252075,VT64826|0|MEMB002A|+|644,238,positive,324,cad_FlyReg.fm
13395,1.7007919549942017,VT64826|0|MEMB002A|+|644,238,negative,324,cad_FlyReg.fm
13396,-3.5216004848480225,VT64826|0|MEMB002A|+|644,239,positive,327,cad_FlyReg.fm
13397,1.0633620023727417,VT64826|0|MEMB002A|+|644,239,negative,327,cad_FlyReg.fm
13398,0.1158294826745987,VT64826|0|MEMB002A|+|644,240,positive,328,cad_FlyReg.fm
13399,-0.5216004252433777,VT64826|0|MEMB002A|+|644,240,negative,328,cad_FlyReg.fm
13400,-3.106562852859497,VT64826|0|MEMB002A|+|644,241,positive,329,cad_FlyReg.fm
13401,-3.106562852859497,VT64826|0|MEMB002A|+|644,241,negative,329,cad_FlyReg.fm
13402,0.5938767790794373,VT64826|0|MEMB002A|+|644,242,positive,330,cad_FlyReg.fm
13403,-0.8841705322265625,VT64826|0|MEMB002A|+|644,242,negative,330,cad_FlyReg.fm
13404,-0.9366379380226135,VT64826|0|MEMB002A|+|644,243,positive,331,cad_FlyReg.fm
13405,-0.9366379380226135,VT64826|0|MEMB002A|+|644,243,negative,331,cad_FlyReg.fm
13406,-0.8841705322265625,VT64826|0|MEMB002A|+|644,244,positive,332,cad_FlyReg.fm
13407,0.5938767790794373,VT64826|0|MEMB002A|+|644,244,negative,332,cad_FlyReg.fm
13408,-1.8841705322265625,VT64826|0|MEMB002A|+|644,245,positive,333,cad_FlyReg.fm
13409,-2.5216004848480225,VT64826|0|MEMB002A|+|644,245,negative,333,cad_FlyReg.fm
13410,-2.5216004848480225,VT64826|0|MEMB002A|+|644,246,positive,334,cad_FlyReg.fm
13411,0.1158294826745987,VT64826|0|MEMB002A|+|644,246,negative,334,cad_FlyReg.fm
13412,-0.9910857081413269,VT64826|0|MEMB002A|+|644,247,positive,335,cad_FlyReg.fm
13413,-1.5216004848480225,VT64826|0|MEMB002A|+|644,247,negative,335,cad_FlyReg.fm
13414,-0.29920801520347595,VT64826|0|MEMB002A|+|644,248,positive,336,cad_FlyReg.fm
13415,0.6483245491981506,VT64826|0|MEMB002A|+|644,248,negative,336,cad_FlyReg.fm
13416,-4.106563091278076,VT64826|0|MEMB002A|+|644,249,positive,337,cad_FlyReg.fm
13417,0.008914276957511902,VT64826|0|MEMB002A|+|644,249,negative,337,cad_FlyReg.fm
13418,-1.1065629720687866,VT64826|0|MEMB002A|+|644,250,positive,338,cad_FlyReg.fm
13419,-1.1065629720687866,VT64826|0|MEMB002A|+|644,250,negative,338,cad_FlyReg.fm
13420,1.7007919549942017,VT64826|0|MEMB002A|+|644,251,positive,339,cad_FlyReg.fm
13421,-1.9366379976272583,VT64826|0|MEMB002A|+|644,251,negative,339,cad_FlyReg.fm
13422,-0.9366379380226135,VT64826|0|MEMB002A|+|644,252,positive,366,cad_FlyReg.fm
13423,-2.9910857677459717,VT64826|0|MEMB002A|+|644,252,negative,366,cad_FlyReg.fm
13424,-1.5216004848480225,VT64826|0|MEMB002A|+|644,253,positive,367,cad_FlyReg.fm
13425,-0.9910857081413269,VT64826|0|MEMB002A|+|644,253,negative,367,cad_FlyReg.fm
13426,-2.106562852859497,VT64826|0|MEMB002A|+|644,254,positive,368,cad_FlyReg.fm
13427,-2.5216004848480225,VT64826|0|MEMB002A|+|644,254,negative,368,cad_FlyReg.fm
13428,0.5938767790794373,VT64826|0|MEMB002A|+|644,255,positive,369,cad_FlyReg.fm
13429,-2.8841705322265625,VT64826|0|MEMB002A|+|644,255,negative,369,cad_FlyReg.fm
13430,1.1788393259048462,VT64826|0|MEMB002A|+|644,256,positive,370,cad_FlyReg.fm
13431,-0.29920801520347595,VT64826|0|MEMB002A|+|644,256,negative,370,cad_FlyReg.fm
13432,-2.9910857677459717,VT64826|0|MEMB002A|+|644,257,positive,371,cad_FlyReg.fm
13433,1.5938767194747925,VT64826|0|MEMB002A|+|644,257,negative,371,cad_FlyReg.fm
13434,-1.8841705322265625,VT64826|0|MEMB002A|+|644,258,positive,372,cad_FlyReg.fm
13435,2.0633621215820312,VT64826|0|MEMB002A|+|644,258,negative,372,cad_FlyReg.fm
13436,-2.5216004848480225,VT64826|0|MEMB002A|+|644,259,positive,373,cad_FlyReg.fm
13437,-2.106562852859497,VT64826|0|MEMB002A|+|644,259,negative,373,cad_FlyReg.fm
13438,-1.1065629720687866,VT64826|0|MEMB002A|+|644,260,positive,374,cad_FlyReg.fm
13439,-1.1065629720687866,VT64826|0|MEMB002A|+|644,260,negative,374,cad_FlyReg.fm
13440,-0.9910857081413269,VT64826|0|MEMB002A|+|644,261,positive,375,cad_FlyReg.fm
13441,-3.5216004848480225,VT64826|0|MEMB002A|+|644,261,negative,375,cad_FlyReg.fm
13442,1.2857544422149658,VT64826|0|MEMB002A|+|644,262,positive,376,cad_FlyReg.fm
13443,1.2857544422149658,VT64826|0|MEMB002A|+|644,262,negative,376,cad_FlyReg.fm
13444,-3.5216004848480225,VT64826|0|MEMB002A|+|644,263,positive,377,cad_FlyReg.fm
13445,-0.9910857081413269,VT64826|0|MEMB002A|+|644,263,negative,377,cad_FlyReg.fm
13446,-0.5216004252433777,VT64826|0|MEMB002A|+|644,264,positive,378,cad_FlyReg.fm
13447,-2.106562852859497,VT64826|0|MEMB002A|+|644,264,negative,378,cad_FlyReg.fm
13448,-0.8841705322265625,VT64826|0|MEMB002A|+|644,265,positive,379,cad_FlyReg.fm
13449,-1.9366379976272583,VT64826|0|MEMB002A|+|644,265,negative,379,cad_FlyReg.fm
13450,-2.5216004848480225,VT64826|0|MEMB002A|+|644,266,positive,380,cad_FlyReg.fm
13451,-1.8841705322265625,VT64826|0|MEMB002A|+|644,266,negative,380,cad_FlyReg.fm
13452,0.06336206197738647,VT64826|0|MEMB002A|+|644,267,positive,381,cad_FlyReg.fm
13453,-0.8841705322265625,VT64826|0|MEMB002A|+|644,267,negative,381,cad_FlyReg.fm
13454,1.0633620023727417,VT64826|0|MEMB002A|+|644,268,positive,382,cad_FlyReg.fm
13455,-3.5216004848480225,VT64826|0|MEMB002A|+|644,268,negative,382,cad_FlyReg.fm
13456,-0.8841705322265625,VT64826|0|MEMB002A|+|644,269,positive,383,cad_FlyReg.fm
13457,-1.4061232805252075,VT64826|0|MEMB002A|+|644,269,negative,383,cad_FlyReg.fm
13458,-1.9366379976272583,VT64826|0|MEMB002A|+|644,270,positive,384,cad_FlyReg.fm
13459,-2.8841705322265625,VT64826|0|MEMB002A|+|644,270,negative,384,cad_FlyReg.fm
13460,0.06336206197738647,VT64826|0|MEMB002A|+|644,271,positive,391,cad_FlyReg.fm
13461,-0.8841705322265625,VT64826|0|MEMB002A|+|644,271,negative,391,cad_FlyReg.fm
13462,-0.8841705322265625,VT64826|0|MEMB002A|+|644,272,positive,392,cad_FlyReg.fm
13463,-1.9366379976272583,VT64826|0|MEMB002A|+|644,272,negative,392,cad_FlyReg.fm
13464,-2.5216004848480225,VT64826|0|MEMB002A|+|644,273,positive,393,cad_FlyReg.fm
13465,-1.8841705322265625,VT64826|0|MEMB002A|+|644,273,negative,393,cad_FlyReg.fm
13466,-0.5216004252433777,VT64826|0|MEMB002A|+|644,274,positive,394,cad_FlyReg.fm
13467,0.1158294826745987,VT64826|0|MEMB002A|+|644,274,negative,394,cad_FlyReg.fm
13468,1.5938767194747925,VT64826|0|MEMB002A|+|644,275,positive,395,cad_FlyReg.fm
13469,-3.5216004848480225,VT64826|0|MEMB002A|+|644,275,negative,395,cad_FlyReg.fm
13470,-1.5216004848480225,VT64826|0|MEMB002A|+|644,276,positive,396,cad_FlyReg.fm
13471,0.5938767790794373,VT64826|0|MEMB002A|+|644,276,negative,396,cad_FlyReg.fm
13472,-0.9910857081413269,VT64826|0|MEMB002A|+|644,277,positive,399,cad_FlyReg.fm
13473,-0.9910857081413269,VT64826|0|MEMB002A|+|644,277,negative,399,cad_FlyReg.fm
