,score,species,raw_position,strand,align_position,motif
23353,0.008914276957511902,VT63725|0|MEMB002A|-|618,140,negative,143,cad_FlyReg.fm
23354,-1.5216004848480225,VT63725|0|MEMB002A|-|618,141,positive,144,cad_FlyReg.fm
23355,-3.5216004848480225,VT63725|0|MEMB002A|-|618,141,negative,144,cad_FlyReg.fm
23356,2.648324489593506,VT63725|0|MEMB002A|-|618,142,positive,145,cad_FlyReg.fm
23357,-2.8841705322265625,VT63725|0|MEMB002A|-|618,142,negative,145,cad_FlyReg.fm
23358,-0.9910857081413269,VT63725|0|MEMB002A|-|618,143,positive,150,cad_FlyReg.fm
23359,-2.9910857677459717,VT63725|0|MEMB002A|-|618,143,negative,150,cad_FlyReg.fm
23360,-1.9366379976272583,VT63725|0|MEMB002A|-|618,144,positive,151,cad_FlyReg.fm
23361,-0.29920801520347595,VT63725|0|MEMB002A|-|618,144,negative,151,cad_FlyReg.fm
23362,-0.5216004252433777,VT63725|0|MEMB002A|-|618,145,positive,152,cad_FlyReg.fm
23363,0.1158294826745987,VT63725|0|MEMB002A|-|618,145,negative,152,cad_FlyReg.fm
23364,-1.1065629720687866,VT63725|0|MEMB002A|-|618,146,positive,153,cad_FlyReg.fm
23365,-3.106562852859497,VT63725|0|MEMB002A|-|618,146,negative,153,cad_FlyReg.fm
23366,2.648324489593506,VT63725|0|MEMB002A|-|618,147,positive,154,cad_FlyReg.fm
23367,-2.8841705322265625,VT63725|0|MEMB002A|-|618,147,negative,154,cad_FlyReg.fm
23368,0.4783995747566223,VT63725|0|MEMB002A|-|618,148,positive,155,cad_FlyReg.fm
23369,-1.9910857677459717,VT63725|0|MEMB002A|-|618,148,negative,155,cad_FlyReg.fm
23370,-0.8841705322265625,VT63725|0|MEMB002A|-|618,149,positive,156,cad_FlyReg.fm
23371,-1.4061232805252075,VT63725|0|MEMB002A|-|618,149,negative,156,cad_FlyReg.fm
23372,0.6483245491981506,VT63725|0|MEMB002A|-|618,150,positive,157,cad_FlyReg.fm
23373,-2.8841705322265625,VT63725|0|MEMB002A|-|618,150,negative,157,cad_FlyReg.fm
23374,-1.5216004848480225,VT63725|0|MEMB002A|-|618,151,positive,159,cad_FlyReg.fm
23375,-0.9910857081413269,VT63725|0|MEMB002A|-|618,151,negative,159,cad_FlyReg.fm
23376,-2.106562852859497,VT63725|0|MEMB002A|-|618,152,positive,160,cad_FlyReg.fm
23377,-2.5216004848480225,VT63725|0|MEMB002A|-|618,152,negative,160,cad_FlyReg.fm
23378,0.7007919549942017,VT63725|0|MEMB002A|-|618,153,positive,161,cad_FlyReg.fm
23379,-1.2992080450057983,VT63725|0|MEMB002A|-|618,153,negative,161,cad_FlyReg.fm
23380,0.06336206197738647,VT63725|0|MEMB002A|-|618,154,positive,162,cad_FlyReg.fm
23381,-1.8841705322265625,VT63725|0|MEMB002A|-|618,154,negative,162,cad_FlyReg.fm
23382,-2.106562852859497,VT63725|0|MEMB002A|-|618,155,positive,170,cad_FlyReg.fm
23383,0.008914276957511902,VT63725|0|MEMB002A|-|618,155,negative,170,cad_FlyReg.fm
23384,0.4783995747566223,VT63725|0|MEMB002A|-|618,156,positive,174,cad_FlyReg.fm
23385,-2.5216004848480225,VT63725|0|MEMB002A|-|618,156,negative,174,cad_FlyReg.fm
23386,0.4783995747566223,VT63725|0|MEMB002A|-|618,157,positive,176,cad_FlyReg.fm
23387,-1.9910857677459717,VT63725|0|MEMB002A|-|618,157,negative,176,cad_FlyReg.fm
23388,0.4783995747566223,VT63725|0|MEMB002A|-|618,158,positive,177,cad_FlyReg.fm
23389,-1.9910857677459717,VT63725|0|MEMB002A|-|618,158,negative,177,cad_FlyReg.fm
23390,0.4783995747566223,VT63725|0|MEMB002A|-|618,159,positive,178,cad_FlyReg.fm
23391,-1.9910857677459717,VT63725|0|MEMB002A|-|618,159,negative,178,cad_FlyReg.fm
23392,1.7007919549942017,VT63725|0|MEMB002A|-|618,160,positive,179,cad_FlyReg.fm
23393,-1.4061232805252075,VT63725|0|MEMB002A|-|618,160,negative,179,cad_FlyReg.fm
23394,-0.40612322092056274,VT63725|0|MEMB002A|-|618,161,positive,180,cad_FlyReg.fm
23395,-2.9910857677459717,VT63725|0|MEMB002A|-|618,161,negative,180,cad_FlyReg.fm
23396,-2.8841705322265625,VT63725|0|MEMB002A|-|618,162,positive,181,cad_FlyReg.fm
23397,3.1788392066955566,VT63725|0|MEMB002A|-|618,162,negative,181,cad_FlyReg.fm
23398,-3.5216004848480225,VT63725|0|MEMB002A|-|618,163,positive,182,cad_FlyReg.fm
23399,-1.5216004848480225,VT63725|0|MEMB002A|-|618,163,negative,182,cad_FlyReg.fm
23400,-1.1065629720687866,VT63725|0|MEMB002A|-|618,164,positive,183,cad_FlyReg.fm
23401,-1.1065629720687866,VT63725|0|MEMB002A|-|618,164,negative,183,cad_FlyReg.fm
23402,-2.106562852859497,VT63725|0|MEMB002A|-|618,165,positive,184,cad_FlyReg.fm
23403,-2.5216004848480225,VT63725|0|MEMB002A|-|618,165,negative,184,cad_FlyReg.fm
23404,2.0633621215820312,VT63725|0|MEMB002A|-|618,166,positive,185,cad_FlyReg.fm
23405,-1.8841705322265625,VT63725|0|MEMB002A|-|618,166,negative,185,cad_FlyReg.fm
23406,1.5938767194747925,VT63725|0|MEMB002A|-|618,167,positive,188,cad_FlyReg.fm
23407,-2.9910857677459717,VT63725|0|MEMB002A|-|618,167,negative,188,cad_FlyReg.fm
23408,-1.5216004848480225,VT63725|0|MEMB002A|-|618,168,positive,189,cad_FlyReg.fm
23409,0.5938767790794373,VT63725|0|MEMB002A|-|618,168,negative,189,cad_FlyReg.fm
23410,-2.106562852859497,VT63725|0|MEMB002A|-|618,169,positive,190,cad_FlyReg.fm
23411,0.008914276957511902,VT63725|0|MEMB002A|-|618,169,negative,190,cad_FlyReg.fm
23412,1.4783995151519775,VT63725|0|MEMB002A|-|618,170,positive,191,cad_FlyReg.fm
23413,-3.106562852859497,VT63725|0|MEMB002A|-|618,170,negative,191,cad_FlyReg.fm
23414,0.4783995747566223,VT63725|0|MEMB002A|-|618,171,positive,192,cad_FlyReg.fm
23415,-1.9910857677459717,VT63725|0|MEMB002A|-|618,171,negative,192,cad_FlyReg.fm
23416,1.5938767194747925,VT63725|0|MEMB002A|-|618,172,positive,193,cad_FlyReg.fm
23417,-2.9910857677459717,VT63725|0|MEMB002A|-|618,172,negative,193,cad_FlyReg.fm
23418,-0.40612322092056274,VT63725|0|MEMB002A|-|618,173,positive,194,cad_FlyReg.fm
23419,-0.40612322092056274,VT63725|0|MEMB002A|-|618,173,negative,194,cad_FlyReg.fm
23420,-3.5216004848480225,VT63725|0|MEMB002A|-|618,174,positive,195,cad_FlyReg.fm
23421,1.5938767194747925,VT63725|0|MEMB002A|-|618,174,negative,195,cad_FlyReg.fm
23422,-0.5216004252433777,VT63725|0|MEMB002A|-|618,175,positive,196,cad_FlyReg.fm
23423,-2.106562852859497,VT63725|0|MEMB002A|-|618,175,negative,196,cad_FlyReg.fm
23424,0.1158294826745987,VT63725|0|MEMB002A|-|618,176,positive,197,cad_FlyReg.fm
23425,-2.5216004848480225,VT63725|0|MEMB002A|-|618,176,negative,197,cad_FlyReg.fm
23426,-2.5216004848480225,VT63725|0|MEMB002A|-|618,177,positive,198,cad_FlyReg.fm
23427,-1.8841705322265625,VT63725|0|MEMB002A|-|618,177,negative,198,cad_FlyReg.fm
23428,0.7007919549942017,VT63725|0|MEMB002A|-|618,178,positive,199,cad_FlyReg.fm
23429,0.7007919549942017,VT63725|0|MEMB002A|-|618,178,negative,199,cad_FlyReg.fm
23430,-0.9366379380226135,VT63725|0|MEMB002A|-|618,179,positive,200,cad_FlyReg.fm
23431,-3.5216004848480225,VT63725|0|MEMB002A|-|618,179,negative,200,cad_FlyReg.fm
23432,-2.106562852859497,VT63725|0|MEMB002A|-|618,180,positive,201,cad_FlyReg.fm
23433,0.008914276957511902,VT63725|0|MEMB002A|-|618,180,negative,201,cad_FlyReg.fm
23434,-0.8841705322265625,VT63725|0|MEMB002A|-|618,181,positive,202,cad_FlyReg.fm
23435,-1.9366379976272583,VT63725|0|MEMB002A|-|618,181,negative,202,cad_FlyReg.fm
23436,0.06336206197738647,VT63725|0|MEMB002A|-|618,182,positive,203,cad_FlyReg.fm
23437,-1.8841705322265625,VT63725|0|MEMB002A|-|618,182,negative,203,cad_FlyReg.fm
23438,-0.9910857081413269,VT63725|0|MEMB002A|-|618,183,positive,204,cad_FlyReg.fm
23439,-0.9910857081413269,VT63725|0|MEMB002A|-|618,183,negative,204,cad_FlyReg.fm
23440,-0.40612322092056274,VT63725|0|MEMB002A|-|618,184,positive,222,cad_FlyReg.fm
23441,-0.9366379380226135,VT63725|0|MEMB002A|-|618,184,negative,222,cad_FlyReg.fm
23442,-4.106563091278076,VT63725|0|MEMB002A|-|618,185,positive,223,cad_FlyReg.fm
23443,2.593876838684082,VT63725|0|MEMB002A|-|618,185,negative,223,cad_FlyReg.fm
23444,0.008914276957511902,VT63725|0|MEMB002A|-|618,186,positive,224,cad_FlyReg.fm
23445,-2.106562852859497,VT63725|0|MEMB002A|-|618,186,negative,224,cad_FlyReg.fm
23446,-0.5216004252433777,VT63725|0|MEMB002A|-|618,187,positive,225,cad_FlyReg.fm
23447,-0.5216004252433777,VT63725|0|MEMB002A|-|618,187,negative,225,cad_FlyReg.fm
23448,-2.106562852859497,VT63725|0|MEMB002A|-|618,188,positive,226,cad_FlyReg.fm
23449,0.008914276957511902,VT63725|0|MEMB002A|-|618,188,negative,226,cad_FlyReg.fm
23450,2.0633621215820312,VT63725|0|MEMB002A|-|618,189,positive,228,cad_FlyReg.fm
23451,-4.106563091278076,VT63725|0|MEMB002A|-|618,189,negative,228,cad_FlyReg.fm
23452,1.5938767194747925,VT63725|0|MEMB002A|-|618,190,positive,229,cad_FlyReg.fm
23453,-2.9910857677459717,VT63725|0|MEMB002A|-|618,190,negative,229,cad_FlyReg.fm
23454,-2.9910857677459717,VT63725|0|MEMB002A|-|618,191,positive,231,cad_FlyReg.fm
23455,-0.40612322092056274,VT63725|0|MEMB002A|-|618,191,negative,231,cad_FlyReg.fm
23456,-2.5216004848480225,VT63725|0|MEMB002A|-|618,192,positive,232,cad_FlyReg.fm
23457,2.700792074203491,VT63725|0|MEMB002A|-|618,192,negative,232,cad_FlyReg.fm
23458,-1.1065629720687866,VT63725|0|MEMB002A|-|618,193,positive,233,cad_FlyReg.fm
23459,-1.1065629720687866,VT63725|0|MEMB002A|-|618,193,negative,233,cad_FlyReg.fm
23460,1.4783995151519775,VT63725|0|MEMB002A|-|618,194,positive,234,cad_FlyReg.fm
23461,-3.106562852859497,VT63725|0|MEMB002A|-|618,194,negative,234,cad_FlyReg.fm
23462,1.5938767194747925,VT63725|0|MEMB002A|-|618,195,positive,235,cad_FlyReg.fm
23463,-2.9910857677459717,VT63725|0|MEMB002A|-|618,195,negative,235,cad_FlyReg.fm
23464,-1.5216004848480225,VT63725|0|MEMB002A|-|618,196,positive,236,cad_FlyReg.fm
23465,0.5938767790794373,VT63725|0|MEMB002A|-|618,196,negative,236,cad_FlyReg.fm
23466,-2.106562852859497,VT63725|0|MEMB002A|-|618,197,positive,237,cad_FlyReg.fm
23467,0.008914276957511902,VT63725|0|MEMB002A|-|618,197,negative,237,cad_FlyReg.fm
23468,1.4783995151519775,VT63725|0|MEMB002A|-|618,198,positive,238,cad_FlyReg.fm
23469,-3.106562852859497,VT63725|0|MEMB002A|-|618,198,negative,238,cad_FlyReg.fm
23470,0.4783995747566223,VT63725|0|MEMB002A|-|618,199,positive,239,cad_FlyReg.fm
23471,-1.9910857677459717,VT63725|0|MEMB002A|-|618,199,negative,239,cad_FlyReg.fm
23472,1.5938767194747925,VT63725|0|MEMB002A|-|618,200,positive,240,cad_FlyReg.fm
23473,-2.9910857677459717,VT63725|0|MEMB002A|-|618,200,negative,240,cad_FlyReg.fm
23474,-1.5216004848480225,VT63725|0|MEMB002A|-|618,201,positive,244,cad_FlyReg.fm
23475,0.5938767790794373,VT63725|0|MEMB002A|-|618,201,negative,244,cad_FlyReg.fm
23476,-0.9910857081413269,VT63725|0|MEMB002A|-|618,202,positive,260,cad_FlyReg.fm
23477,-0.9910857081413269,VT63725|0|MEMB002A|-|618,202,negative,260,cad_FlyReg.fm
23478,0.5938767790794373,VT63725|0|MEMB002A|-|618,203,positive,261,cad_FlyReg.fm
23479,-1.5216004848480225,VT63725|0|MEMB002A|-|618,203,negative,261,cad_FlyReg.fm
23480,-2.9910857677459717,VT63725|0|MEMB002A|-|618,204,positive,262,cad_FlyReg.fm
23481,1.5938767194747925,VT63725|0|MEMB002A|-|618,204,negative,262,cad_FlyReg.fm
23482,-1.8841705322265625,VT63725|0|MEMB002A|-|618,205,positive,263,cad_FlyReg.fm
23483,2.0633621215820312,VT63725|0|MEMB002A|-|618,205,negative,263,cad_FlyReg.fm
23484,-2.5216004848480225,VT63725|0|MEMB002A|-|618,206,positive,264,cad_FlyReg.fm
23485,-2.106562852859497,VT63725|0|MEMB002A|-|618,206,negative,264,cad_FlyReg.fm
23486,-0.5216004252433777,VT63725|0|MEMB002A|-|618,207,positive,265,cad_FlyReg.fm
23487,-2.106562852859497,VT63725|0|MEMB002A|-|618,207,negative,265,cad_FlyReg.fm
23488,-1.5216004848480225,VT63725|0|MEMB002A|-|618,208,positive,266,cad_FlyReg.fm
23489,-3.5216004848480225,VT63725|0|MEMB002A|-|618,208,negative,266,cad_FlyReg.fm
23490,-0.5216004252433777,VT63725|0|MEMB002A|-|618,209,positive,267,cad_FlyReg.fm
23491,-1.8841705322265625,VT63725|0|MEMB002A|-|618,209,negative,267,cad_FlyReg.fm
23492,0.5938767790794373,VT63725|0|MEMB002A|-|618,210,positive,268,cad_FlyReg.fm
23493,-2.8841705322265625,VT63725|0|MEMB002A|-|618,210,negative,268,cad_FlyReg.fm
23494,0.6483245491981506,VT63725|0|MEMB002A|-|618,211,positive,269,cad_FlyReg.fm
23495,-0.29920801520347595,VT63725|0|MEMB002A|-|618,211,negative,269,cad_FlyReg.fm
23496,-2.106562852859497,VT63725|0|MEMB002A|-|618,212,positive,270,cad_FlyReg.fm
23497,0.008914276957511902,VT63725|0|MEMB002A|-|618,212,negative,270,cad_FlyReg.fm
23498,-1.1065629720687866,VT63725|0|MEMB002A|-|618,213,positive,647,cad_FlyReg.fm
23499,-3.106562852859497,VT63725|0|MEMB002A|-|618,213,negative,647,cad_FlyReg.fm
23500,2.0633621215820312,VT63725|0|MEMB002A|-|618,214,positive,648,cad_FlyReg.fm
23501,-1.8841705322265625,VT63725|0|MEMB002A|-|618,214,negative,648,cad_FlyReg.fm
23502,0.4783995747566223,VT63725|0|MEMB002A|-|618,215,positive,649,cad_FlyReg.fm
23503,-1.9910857677459717,VT63725|0|MEMB002A|-|618,215,negative,649,cad_FlyReg.fm
23504,0.4783995747566223,VT63725|0|MEMB002A|-|618,216,positive,650,cad_FlyReg.fm
23505,-1.9910857677459717,VT63725|0|MEMB002A|-|618,216,negative,650,cad_FlyReg.fm
23506,1.5938767194747925,VT63725|0|MEMB002A|-|618,217,positive,651,cad_FlyReg.fm
23507,-2.9910857677459717,VT63725|0|MEMB002A|-|618,217,negative,651,cad_FlyReg.fm
23508,-1.5216004848480225,VT63725|0|MEMB002A|-|618,218,positive,653,cad_FlyReg.fm
23509,0.5938767790794373,VT63725|0|MEMB002A|-|618,218,negative,653,cad_FlyReg.fm
23510,-0.9910857081413269,VT63725|0|MEMB002A|-|618,219,positive,654,cad_FlyReg.fm
23511,-0.9910857081413269,VT63725|0|MEMB002A|-|618,219,negative,654,cad_FlyReg.fm
23512,-0.5216004252433777,VT63725|0|MEMB002A|-|618,220,positive,655,cad_FlyReg.fm
23513,-0.5216004252433777,VT63725|0|MEMB002A|-|618,220,negative,655,cad_FlyReg.fm
23514,-2.106562852859497,VT63725|0|MEMB002A|-|618,221,positive,656,cad_FlyReg.fm
23515,0.008914276957511902,VT63725|0|MEMB002A|-|618,221,negative,656,cad_FlyReg.fm
23516,2.0633621215820312,VT63725|0|MEMB002A|-|618,222,positive,657,cad_FlyReg.fm
23517,-4.106563091278076,VT63725|0|MEMB002A|-|618,222,negative,657,cad_FlyReg.fm
23518,1.5938767194747925,VT63725|0|MEMB002A|-|618,223,positive,658,cad_FlyReg.fm
23519,-2.9910857677459717,VT63725|0|MEMB002A|-|618,223,negative,658,cad_FlyReg.fm
23520,-4.106563091278076,VT63725|0|MEMB002A|-|618,224,positive,659,cad_FlyReg.fm
23521,0.5938767790794373,VT63725|0|MEMB002A|-|618,224,negative,659,cad_FlyReg.fm
23522,-0.5216004252433777,VT63725|0|MEMB002A|-|618,225,positive,660,cad_FlyReg.fm
23523,0.1158294826745987,VT63725|0|MEMB002A|-|618,225,negative,660,cad_FlyReg.fm
23524,1.4783995151519775,VT63725|0|MEMB002A|-|618,226,positive,661,cad_FlyReg.fm
23525,-3.106562852859497,VT63725|0|MEMB002A|-|618,226,negative,661,cad_FlyReg.fm
23526,0.4783995747566223,VT63725|0|MEMB002A|-|618,227,positive,662,cad_FlyReg.fm
23527,-1.9910857677459717,VT63725|0|MEMB002A|-|618,227,negative,662,cad_FlyReg.fm
23528,0.4783995747566223,VT63725|0|MEMB002A|-|618,228,positive,676,cad_FlyReg.fm
23529,-1.9910857677459717,VT63725|0|MEMB002A|-|618,228,negative,676,cad_FlyReg.fm
23530,1.5938767194747925,VT63725|0|MEMB002A|-|618,229,positive,677,cad_FlyReg.fm
23531,-2.9910857677459717,VT63725|0|MEMB002A|-|618,229,negative,677,cad_FlyReg.fm
23532,-1.5216004848480225,VT63725|0|MEMB002A|-|618,230,positive,678,cad_FlyReg.fm
23533,0.5938767790794373,VT63725|0|MEMB002A|-|618,230,negative,678,cad_FlyReg.fm
23534,-2.106562852859497,VT63725|0|MEMB002A|-|618,231,positive,679,cad_FlyReg.fm
23535,0.008914276957511902,VT63725|0|MEMB002A|-|618,231,negative,679,cad_FlyReg.fm
23536,1.4783995151519775,VT63725|0|MEMB002A|-|618,232,positive,680,cad_FlyReg.fm
23537,-3.106562852859497,VT63725|0|MEMB002A|-|618,232,negative,680,cad_FlyReg.fm
23538,1.7007919549942017,VT63725|0|MEMB002A|-|618,233,positive,681,cad_FlyReg.fm
23539,-1.4061232805252075,VT63725|0|MEMB002A|-|618,233,negative,681,cad_FlyReg.fm
23540,-1.5216004848480225,VT63725|0|MEMB002A|-|618,234,positive,688,cad_FlyReg.fm
23541,-1.9910857677459717,VT63725|0|MEMB002A|-|618,234,negative,688,cad_FlyReg.fm
23542,-0.9910857081413269,VT63725|0|MEMB002A|-|618,235,positive,689,cad_FlyReg.fm
23543,-0.9910857081413269,VT63725|0|MEMB002A|-|618,235,negative,689,cad_FlyReg.fm
23544,-0.40612322092056274,VT63725|0|MEMB002A|-|618,236,positive,690,cad_FlyReg.fm
23545,-0.9366379380226135,VT63725|0|MEMB002A|-|618,236,negative,690,cad_FlyReg.fm
23546,-2.9910857677459717,VT63725|0|MEMB002A|-|618,237,positive,691,cad_FlyReg.fm
23547,1.5938767194747925,VT63725|0|MEMB002A|-|618,237,negative,691,cad_FlyReg.fm
23548,-3.106562852859497,VT63725|0|MEMB002A|-|618,238,positive,702,cad_FlyReg.fm
23549,1.4783995151519775,VT63725|0|MEMB002A|-|618,238,negative,702,cad_FlyReg.fm
23550,-1.1065629720687866,VT63725|0|MEMB002A|-|618,239,positive,703,cad_FlyReg.fm
23551,-1.1065629720687866,VT63725|0|MEMB002A|-|618,239,negative,703,cad_FlyReg.fm
23552,2.0633621215820312,VT63725|0|MEMB002A|-|618,240,positive,704,cad_FlyReg.fm
23553,-4.106563091278076,VT63725|0|MEMB002A|-|618,240,negative,704,cad_FlyReg.fm
23554,1.5938767194747925,VT63725|0|MEMB002A|-|618,241,positive,705,cad_FlyReg.fm
23555,-2.9910857677459717,VT63725|0|MEMB002A|-|618,241,negative,705,cad_FlyReg.fm
23556,-4.106563091278076,VT63725|0|MEMB002A|-|618,242,positive,706,cad_FlyReg.fm
23557,0.5938767790794373,VT63725|0|MEMB002A|-|618,242,negative,706,cad_FlyReg.fm
23558,-0.5216004252433777,VT63725|0|MEMB002A|-|618,243,positive,707,cad_FlyReg.fm
23559,0.1158294826745987,VT63725|0|MEMB002A|-|618,243,negative,707,cad_FlyReg.fm
23560,2.700792074203491,VT63725|0|MEMB002A|-|618,244,positive,708,cad_FlyReg.fm
23561,-2.5216004848480225,VT63725|0|MEMB002A|-|618,244,negative,708,cad_FlyReg.fm
23562,-1.5216004848480225,VT63725|0|MEMB002A|-|618,245,positive,709,cad_FlyReg.fm
23563,-1.9910857677459717,VT63725|0|MEMB002A|-|618,245,negative,709,cad_FlyReg.fm
23564,-2.106562852859497,VT63725|0|MEMB002A|-|618,246,positive,710,cad_FlyReg.fm
23565,0.008914276957511902,VT63725|0|MEMB002A|-|618,246,negative,710,cad_FlyReg.fm
23566,0.4783995747566223,VT63725|0|MEMB002A|-|618,247,positive,829,cad_FlyReg.fm
23567,-2.5216004848480225,VT63725|0|MEMB002A|-|618,247,negative,829,cad_FlyReg.fm
23568,1.5938767194747925,VT63725|0|MEMB002A|-|618,248,positive,830,cad_FlyReg.fm
23569,-2.9910857677459717,VT63725|0|MEMB002A|-|618,248,negative,830,cad_FlyReg.fm
23570,-1.5216004848480225,VT63725|0|MEMB002A|-|618,249,positive,831,cad_FlyReg.fm
23571,0.5938767790794373,VT63725|0|MEMB002A|-|618,249,negative,831,cad_FlyReg.fm
23572,-0.9910857081413269,VT63725|0|MEMB002A|-|618,250,positive,832,cad_FlyReg.fm
23573,-0.9910857081413269,VT63725|0|MEMB002A|-|618,250,negative,832,cad_FlyReg.fm
23574,-0.5216004252433777,VT63725|0|MEMB002A|-|618,251,positive,833,cad_FlyReg.fm
23575,-0.5216004252433777,VT63725|0|MEMB002A|-|618,251,negative,833,cad_FlyReg.fm
23576,-0.8841705322265625,VT63725|0|MEMB002A|-|618,252,positive,834,cad_FlyReg.fm
23577,0.5938767790794373,VT63725|0|MEMB002A|-|618,252,negative,834,cad_FlyReg.fm
23578,-0.5216004252433777,VT63725|0|MEMB002A|-|618,253,positive,835,cad_FlyReg.fm
23579,-3.106562852859497,VT63725|0|MEMB002A|-|618,253,negative,835,cad_FlyReg.fm
23580,-0.9910857081413269,VT63725|0|MEMB002A|-|618,254,positive,836,cad_FlyReg.fm
23581,-0.9910857081413269,VT63725|0|MEMB002A|-|618,254,negative,836,cad_FlyReg.fm
23582,-0.29920801520347595,VT63725|0|MEMB002A|-|618,255,positive,837,cad_FlyReg.fm
23583,0.6483245491981506,VT63725|0|MEMB002A|-|618,255,negative,837,cad_FlyReg.fm
23584,-2.9910857677459717,VT63725|0|MEMB002A|-|618,256,positive,842,cad_FlyReg.fm
23585,-0.9910857081413269,VT63725|0|MEMB002A|-|618,256,negative,842,cad_FlyReg.fm
23586,-3.106562852859497,VT63725|0|MEMB002A|-|618,257,positive,843,cad_FlyReg.fm
23587,1.4783995151519775,VT63725|0|MEMB002A|-|618,257,negative,843,cad_FlyReg.fm
23588,-2.106562852859497,VT63725|0|MEMB002A|-|618,258,positive,844,cad_FlyReg.fm
23589,-0.5216004252433777,VT63725|0|MEMB002A|-|618,258,negative,844,cad_FlyReg.fm
23590,2.0633621215820312,VT63725|0|MEMB002A|-|618,259,positive,845,cad_FlyReg.fm
23591,-4.106563091278076,VT63725|0|MEMB002A|-|618,259,negative,845,cad_FlyReg.fm
23592,1.0633620023727417,VT63725|0|MEMB002A|-|618,260,positive,846,cad_FlyReg.fm
23593,-2.9910857677459717,VT63725|0|MEMB002A|-|618,260,negative,846,cad_FlyReg.fm
23594,-0.9910857081413269,VT63725|0|MEMB002A|-|618,261,positive,847,cad_FlyReg.fm
23595,-2.9910857677459717,VT63725|0|MEMB002A|-|618,261,negative,847,cad_FlyReg.fm
23596,-2.5216004848480225,VT63725|0|MEMB002A|-|618,262,positive,848,cad_FlyReg.fm
23597,0.7007919549942017,VT63725|0|MEMB002A|-|618,262,negative,848,cad_FlyReg.fm
23598,0.7007919549942017,VT63725|0|MEMB002A|-|618,263,positive,849,cad_FlyReg.fm
23599,0.7007919549942017,VT63725|0|MEMB002A|-|618,263,negative,849,cad_FlyReg.fm
23600,-0.5216004252433777,VT63725|0|MEMB002A|-|618,264,positive,1270,cad_FlyReg.fm
23601,-3.106562852859497,VT63725|0|MEMB002A|-|618,264,negative,1270,cad_FlyReg.fm
23602,-0.8841705322265625,VT63725|0|MEMB002A|-|618,265,positive,1271,cad_FlyReg.fm
23603,0.5938767790794373,VT63725|0|MEMB002A|-|618,265,negative,1271,cad_FlyReg.fm
23604,-1.5216004848480225,VT63725|0|MEMB002A|-|618,266,positive,1272,cad_FlyReg.fm
23605,-2.5216004848480225,VT63725|0|MEMB002A|-|618,266,negative,1272,cad_FlyReg.fm
23606,-2.106562852859497,VT63725|0|MEMB002A|-|618,267,positive,1273,cad_FlyReg.fm
23607,0.008914276957511902,VT63725|0|MEMB002A|-|618,267,negative,1273,cad_FlyReg.fm
23608,0.4783995747566223,VT63725|0|MEMB002A|-|618,268,positive,1274,cad_FlyReg.fm
23609,-2.5216004848480225,VT63725|0|MEMB002A|-|618,268,negative,1274,cad_FlyReg.fm
23610,0.4783995747566223,VT63725|0|MEMB002A|-|618,269,positive,1275,cad_FlyReg.fm
23611,-1.9910857677459717,VT63725|0|MEMB002A|-|618,269,negative,1275,cad_FlyReg.fm
23612,0.4783995747566223,VT63725|0|MEMB002A|-|618,270,positive,1276,cad_FlyReg.fm
23613,-1.9910857677459717,VT63725|0|MEMB002A|-|618,270,negative,1276,cad_FlyReg.fm
23614,1.5938767194747925,VT63725|0|MEMB002A|-|618,271,positive,1277,cad_FlyReg.fm
23615,-2.9910857677459717,VT63725|0|MEMB002A|-|618,271,negative,1277,cad_FlyReg.fm
23616,-1.5216004848480225,VT63725|0|MEMB002A|-|618,272,positive,1278,cad_FlyReg.fm
23617,0.5938767790794373,VT63725|0|MEMB002A|-|618,272,negative,1278,cad_FlyReg.fm
23618,-0.9910857081413269,VT63725|0|MEMB002A|-|618,273,positive,1279,cad_FlyReg.fm
23619,-0.9910857081413269,VT63725|0|MEMB002A|-|618,273,negative,1279,cad_FlyReg.fm
23620,-0.5216004252433777,VT63725|0|MEMB002A|-|618,274,positive,1280,cad_FlyReg.fm
23621,-0.5216004252433777,VT63725|0|MEMB002A|-|618,274,negative,1280,cad_FlyReg.fm
23622,-0.9910857081413269,VT63725|0|MEMB002A|-|618,275,positive,1281,cad_FlyReg.fm
23623,-0.9910857081413269,VT63725|0|MEMB002A|-|618,275,negative,1281,cad_FlyReg.fm
23624,0.5938767790794373,VT63725|0|MEMB002A|-|618,276,positive,1760,cad_FlyReg.fm
23625,-1.5216004848480225,VT63725|0|MEMB002A|-|618,276,negative,1760,cad_FlyReg.fm
23626,-4.106563091278076,VT63725|0|MEMB002A|-|618,277,positive,1761,cad_FlyReg.fm
23627,2.593876838684082,VT63725|0|MEMB002A|-|618,277,negative,1761,cad_FlyReg.fm
