,score,species,raw_position,strand,align_position,motif
17261,0.5938767790794373,VT63724|0|MEMB002A|-|349,140,negative,203,cad_FlyReg.fm
17262,-2.5216004848480225,VT63724|0|MEMB002A|-|349,141,positive,204,cad_FlyReg.fm
17263,-2.106562852859497,VT63724|0|MEMB002A|-|349,141,negative,204,cad_FlyReg.fm
17264,-0.9910857081413269,VT63724|0|MEMB002A|-|349,142,positive,205,cad_FlyReg.fm
17265,-1.5216004848480225,VT63724|0|MEMB002A|-|349,142,negative,205,cad_FlyReg.fm
17266,-2.8841705322265625,VT63724|0|MEMB002A|-|349,143,positive,206,cad_FlyReg.fm
17267,0.6483245491981506,VT63724|0|MEMB002A|-|349,143,negative,206,cad_FlyReg.fm
17268,-1.2992080450057983,VT63724|0|MEMB002A|-|349,144,positive,207,cad_FlyReg.fm
17269,0.7007919549942017,VT63724|0|MEMB002A|-|349,144,negative,207,cad_FlyReg.fm
17270,-1.8841705322265625,VT63724|0|MEMB002A|-|349,145,positive,208,cad_FlyReg.fm
17271,-0.5216004252433777,VT63724|0|MEMB002A|-|349,145,negative,208,cad_FlyReg.fm
17272,-3.5216004848480225,VT63724|0|MEMB002A|-|349,146,positive,209,cad_FlyReg.fm
17273,-1.5216004848480225,VT63724|0|MEMB002A|-|349,146,negative,209,cad_FlyReg.fm
17274,-1.5216004848480225,VT63724|0|MEMB002A|-|349,147,positive,222,cad_FlyReg.fm
17275,-1.5216004848480225,VT63724|0|MEMB002A|-|349,147,negative,222,cad_FlyReg.fm
17276,-0.9910857081413269,VT63724|0|MEMB002A|-|349,148,positive,223,cad_FlyReg.fm
17277,-3.5216004848480225,VT63724|0|MEMB002A|-|349,148,negative,223,cad_FlyReg.fm
17278,-1.2992080450057983,VT63724|0|MEMB002A|-|349,149,positive,224,cad_FlyReg.fm
17279,1.2857544422149658,VT63724|0|MEMB002A|-|349,149,negative,224,cad_FlyReg.fm
17280,-1.2992080450057983,VT63724|0|MEMB002A|-|349,150,positive,225,cad_FlyReg.fm
17281,0.7007919549942017,VT63724|0|MEMB002A|-|349,150,negative,225,cad_FlyReg.fm
17282,-1.8841705322265625,VT63724|0|MEMB002A|-|349,151,positive,226,cad_FlyReg.fm
17283,-0.5216004252433777,VT63724|0|MEMB002A|-|349,151,negative,226,cad_FlyReg.fm
17284,-3.5216004848480225,VT63724|0|MEMB002A|-|349,152,positive,227,cad_FlyReg.fm
17285,-1.5216004848480225,VT63724|0|MEMB002A|-|349,152,negative,227,cad_FlyReg.fm
17286,-1.5216004848480225,VT63724|0|MEMB002A|-|349,153,positive,228,cad_FlyReg.fm
17287,-1.5216004848480225,VT63724|0|MEMB002A|-|349,153,negative,228,cad_FlyReg.fm
17288,-0.9910857081413269,VT63724|0|MEMB002A|-|349,154,positive,229,cad_FlyReg.fm
17289,-3.5216004848480225,VT63724|0|MEMB002A|-|349,154,negative,229,cad_FlyReg.fm
17290,-1.2992080450057983,VT63724|0|MEMB002A|-|349,155,positive,230,cad_FlyReg.fm
17291,1.2857544422149658,VT63724|0|MEMB002A|-|349,155,negative,230,cad_FlyReg.fm
17292,-1.2992080450057983,VT63724|0|MEMB002A|-|349,156,positive,231,cad_FlyReg.fm
17293,0.7007919549942017,VT63724|0|MEMB002A|-|349,156,negative,231,cad_FlyReg.fm
17294,-2.5216004848480225,VT63724|0|MEMB002A|-|349,157,positive,232,cad_FlyReg.fm
17295,-2.106562852859497,VT63724|0|MEMB002A|-|349,157,negative,232,cad_FlyReg.fm
17296,-0.8841705322265625,VT63724|0|MEMB002A|-|349,158,positive,233,cad_FlyReg.fm
17297,0.06336206197738647,VT63724|0|MEMB002A|-|349,158,negative,233,cad_FlyReg.fm
17298,-4.106563091278076,VT63724|0|MEMB002A|-|349,159,positive,234,cad_FlyReg.fm
17299,-2.5216004848480225,VT63724|0|MEMB002A|-|349,159,negative,234,cad_FlyReg.fm
17300,0.06336206197738647,VT63724|0|MEMB002A|-|349,160,positive,235,cad_FlyReg.fm
17301,-0.8841705322265625,VT63724|0|MEMB002A|-|349,160,negative,235,cad_FlyReg.fm
17302,1.7007919549942017,VT63724|0|MEMB002A|-|349,161,positive,236,cad_FlyReg.fm
17303,-1.9366379976272583,VT63724|0|MEMB002A|-|349,161,negative,236,cad_FlyReg.fm
17304,-2.8841705322265625,VT63724|0|MEMB002A|-|349,162,positive,237,cad_FlyReg.fm
17305,-1.4061232805252075,VT63724|0|MEMB002A|-|349,162,negative,237,cad_FlyReg.fm
17306,-1.2992080450057983,VT63724|0|MEMB002A|-|349,163,positive,238,cad_FlyReg.fm
17307,0.7007919549942017,VT63724|0|MEMB002A|-|349,163,negative,238,cad_FlyReg.fm
17308,-2.8841705322265625,VT63724|0|MEMB002A|-|349,164,positive,240,cad_FlyReg.fm
17309,0.06336206197738647,VT63724|0|MEMB002A|-|349,164,negative,240,cad_FlyReg.fm
17310,-4.106563091278076,VT63724|0|MEMB002A|-|349,165,positive,241,cad_FlyReg.fm
17311,-0.5216004252433777,VT63724|0|MEMB002A|-|349,165,negative,241,cad_FlyReg.fm
17312,-2.106562852859497,VT63724|0|MEMB002A|-|349,166,positive,247,cad_FlyReg.fm
17313,-0.5216004252433777,VT63724|0|MEMB002A|-|349,166,negative,247,cad_FlyReg.fm
17314,1.5938767194747925,VT63724|0|MEMB002A|-|349,167,positive,248,cad_FlyReg.fm
17315,-3.5216004848480225,VT63724|0|MEMB002A|-|349,167,negative,248,cad_FlyReg.fm
17316,-1.5216004848480225,VT63724|0|MEMB002A|-|349,168,positive,249,cad_FlyReg.fm
17317,0.5938767790794373,VT63724|0|MEMB002A|-|349,168,negative,249,cad_FlyReg.fm
17318,-1.5216004848480225,VT63724|0|MEMB002A|-|349,169,positive,250,cad_FlyReg.fm
17319,-0.9910857081413269,VT63724|0|MEMB002A|-|349,169,negative,250,cad_FlyReg.fm
17320,1.4783995151519775,VT63724|0|MEMB002A|-|349,170,positive,251,cad_FlyReg.fm
17321,-3.106562852859497,VT63724|0|MEMB002A|-|349,170,negative,251,cad_FlyReg.fm
17322,-0.9910857081413269,VT63724|0|MEMB002A|-|349,171,positive,252,cad_FlyReg.fm
17323,-2.9910857677459717,VT63724|0|MEMB002A|-|349,171,negative,252,cad_FlyReg.fm
17324,0.06336206197738647,VT63724|0|MEMB002A|-|349,172,positive,253,cad_FlyReg.fm
17325,0.7007919549942017,VT63724|0|MEMB002A|-|349,172,negative,253,cad_FlyReg.fm
17326,-0.9910857081413269,VT63724|0|MEMB002A|-|349,173,positive,254,cad_FlyReg.fm
17327,-0.9910857081413269,VT63724|0|MEMB002A|-|349,173,negative,254,cad_FlyReg.fm
17328,-0.5216004252433777,VT63724|0|MEMB002A|-|349,174,positive,261,cad_FlyReg.fm
17329,-0.5216004252433777,VT63724|0|MEMB002A|-|349,174,negative,261,cad_FlyReg.fm
17330,-0.9910857081413269,VT63724|0|MEMB002A|-|349,175,positive,262,cad_FlyReg.fm
17331,-0.9910857081413269,VT63724|0|MEMB002A|-|349,175,negative,262,cad_FlyReg.fm
17332,0.5938767790794373,VT63724|0|MEMB002A|-|349,176,positive,263,cad_FlyReg.fm
17333,-1.5216004848480225,VT63724|0|MEMB002A|-|349,176,negative,263,cad_FlyReg.fm
17334,-3.5216004848480225,VT63724|0|MEMB002A|-|349,177,positive,264,cad_FlyReg.fm
17335,1.5938767194747925,VT63724|0|MEMB002A|-|349,177,negative,264,cad_FlyReg.fm
17336,0.008914276957511902,VT63724|0|MEMB002A|-|349,178,positive,265,cad_FlyReg.fm
17337,-2.106562852859497,VT63724|0|MEMB002A|-|349,178,negative,265,cad_FlyReg.fm
17338,-3.106562852859497,VT63724|0|MEMB002A|-|349,179,positive,266,cad_FlyReg.fm
17339,-0.5216004252433777,VT63724|0|MEMB002A|-|349,179,negative,266,cad_FlyReg.fm
17340,-0.5216004252433777,VT63724|0|MEMB002A|-|349,180,positive,267,cad_FlyReg.fm
17341,0.1158294826745987,VT63724|0|MEMB002A|-|349,180,negative,267,cad_FlyReg.fm
17342,1.4783995151519775,VT63724|0|MEMB002A|-|349,181,positive,268,cad_FlyReg.fm
17343,-3.106562852859497,VT63724|0|MEMB002A|-|349,181,negative,268,cad_FlyReg.fm
17344,1.7007919549942017,VT63724|0|MEMB002A|-|349,182,positive,269,cad_FlyReg.fm
17345,-1.4061232805252075,VT63724|0|MEMB002A|-|349,182,negative,269,cad_FlyReg.fm
17346,-0.9366379380226135,VT63724|0|MEMB002A|-|349,183,positive,270,cad_FlyReg.fm
17347,-2.9910857677459717,VT63724|0|MEMB002A|-|349,183,negative,270,cad_FlyReg.fm
17348,-0.8841705322265625,VT63724|0|MEMB002A|-|349,184,positive,271,cad_FlyReg.fm
17349,0.5938767790794373,VT63724|0|MEMB002A|-|349,184,negative,271,cad_FlyReg.fm
17350,-4.106563091278076,VT63724|0|MEMB002A|-|349,185,positive,272,cad_FlyReg.fm
17351,-2.5216004848480225,VT63724|0|MEMB002A|-|349,185,negative,272,cad_FlyReg.fm
17352,-0.5216004252433777,VT63724|0|MEMB002A|-|349,186,positive,273,cad_FlyReg.fm
17353,0.1158294826745987,VT63724|0|MEMB002A|-|349,186,negative,273,cad_FlyReg.fm
17354,0.4783995747566223,VT63724|0|MEMB002A|-|349,187,positive,274,cad_FlyReg.fm
17355,-2.5216004848480225,VT63724|0|MEMB002A|-|349,187,negative,274,cad_FlyReg.fm
17356,1.0633620023727417,VT63724|0|MEMB002A|-|349,188,positive,275,cad_FlyReg.fm
17357,-2.9910857677459717,VT63724|0|MEMB002A|-|349,188,negative,275,cad_FlyReg.fm
17358,1.5938767194747925,VT63724|0|MEMB002A|-|349,189,positive,276,cad_FlyReg.fm
17359,-2.9910857677459717,VT63724|0|MEMB002A|-|349,189,negative,276,cad_FlyReg.fm
17360,-3.5216004848480225,VT63724|0|MEMB002A|-|349,190,positive,277,cad_FlyReg.fm
17361,-0.40612322092056274,VT63724|0|MEMB002A|-|349,190,negative,277,cad_FlyReg.fm
17362,-0.5216004252433777,VT63724|0|MEMB002A|-|349,191,positive,278,cad_FlyReg.fm
17363,0.1158294826745987,VT63724|0|MEMB002A|-|349,191,negative,278,cad_FlyReg.fm
17364,-1.1065629720687866,VT63724|0|MEMB002A|-|349,192,positive,279,cad_FlyReg.fm
17365,-3.106562852859497,VT63724|0|MEMB002A|-|349,192,negative,279,cad_FlyReg.fm
17366,3.1788392066955566,VT63724|0|MEMB002A|-|349,193,positive,280,cad_FlyReg.fm
17367,-2.8841705322265625,VT63724|0|MEMB002A|-|349,193,negative,280,cad_FlyReg.fm
17368,-0.40612322092056274,VT63724|0|MEMB002A|-|349,194,positive,281,cad_FlyReg.fm
17369,-0.40612322092056274,VT63724|0|MEMB002A|-|349,194,negative,281,cad_FlyReg.fm
17370,-2.9910857677459717,VT63724|0|MEMB002A|-|349,195,positive,282,cad_FlyReg.fm
17371,1.5938767194747925,VT63724|0|MEMB002A|-|349,195,negative,282,cad_FlyReg.fm
17372,-1.8841705322265625,VT63724|0|MEMB002A|-|349,196,positive,283,cad_FlyReg.fm
17373,2.0633621215820312,VT63724|0|MEMB002A|-|349,196,negative,283,cad_FlyReg.fm
17374,-1.8841705322265625,VT63724|0|MEMB002A|-|349,197,positive,284,cad_FlyReg.fm
17375,-0.5216004252433777,VT63724|0|MEMB002A|-|349,197,negative,284,cad_FlyReg.fm
17376,-2.5216004848480225,VT63724|0|MEMB002A|-|349,198,positive,285,cad_FlyReg.fm
17377,-2.106562852859497,VT63724|0|MEMB002A|-|349,198,negative,285,cad_FlyReg.fm
17378,-2.106562852859497,VT63724|0|MEMB002A|-|349,199,positive,286,cad_FlyReg.fm
17379,-0.5216004252433777,VT63724|0|MEMB002A|-|349,199,negative,286,cad_FlyReg.fm
17380,-2.106562852859497,VT63724|0|MEMB002A|-|349,200,positive,287,cad_FlyReg.fm
17381,-2.5216004848480225,VT63724|0|MEMB002A|-|349,200,negative,287,cad_FlyReg.fm
17382,3.1788392066955566,VT63724|0|MEMB002A|-|349,201,positive,288,cad_FlyReg.fm
17383,-2.8841705322265625,VT63724|0|MEMB002A|-|349,201,negative,288,cad_FlyReg.fm
17384,-0.9366379380226135,VT63724|0|MEMB002A|-|349,202,positive,289,cad_FlyReg.fm
17385,-0.40612322092056274,VT63724|0|MEMB002A|-|349,202,negative,289,cad_FlyReg.fm
17386,-2.106562852859497,VT63724|0|MEMB002A|-|349,203,positive,290,cad_FlyReg.fm
17387,0.008914276957511902,VT63724|0|MEMB002A|-|349,203,negative,290,cad_FlyReg.fm
17388,0.1158294826745987,VT63724|0|MEMB002A|-|349,204,positive,291,cad_FlyReg.fm
17389,-2.5216004848480225,VT63724|0|MEMB002A|-|349,204,negative,291,cad_FlyReg.fm
17390,1.1788393259048462,VT63724|0|MEMB002A|-|349,205,positive,292,cad_FlyReg.fm
17391,-2.8841705322265625,VT63724|0|MEMB002A|-|349,205,negative,292,cad_FlyReg.fm
17392,-3.5216004848480225,VT63724|0|MEMB002A|-|349,206,positive,293,cad_FlyReg.fm
17393,1.5938767194747925,VT63724|0|MEMB002A|-|349,206,negative,293,cad_FlyReg.fm
17394,-2.106562852859497,VT63724|0|MEMB002A|-|349,207,positive,294,cad_FlyReg.fm
17395,-0.5216004252433777,VT63724|0|MEMB002A|-|349,207,negative,294,cad_FlyReg.fm
17396,-1.1065629720687866,VT63724|0|MEMB002A|-|349,208,positive,295,cad_FlyReg.fm
17397,-3.106562852859497,VT63724|0|MEMB002A|-|349,208,negative,295,cad_FlyReg.fm
17398,3.285754442214966,VT63724|0|MEMB002A|-|349,209,positive,296,cad_FlyReg.fm
17399,-1.2992080450057983,VT63724|0|MEMB002A|-|349,209,negative,296,cad_FlyReg.fm
17400,-1.5216004848480225,VT63724|0|MEMB002A|-|349,210,positive,297,cad_FlyReg.fm
17401,-1.9910857677459717,VT63724|0|MEMB002A|-|349,210,negative,297,cad_FlyReg.fm
17402,-0.8841705322265625,VT63724|0|MEMB002A|-|349,211,positive,298,cad_FlyReg.fm
17403,0.5938767790794373,VT63724|0|MEMB002A|-|349,211,negative,298,cad_FlyReg.fm
17404,-0.40612322092056274,VT63724|0|MEMB002A|-|349,212,positive,299,cad_FlyReg.fm
17405,-3.5216004848480225,VT63724|0|MEMB002A|-|349,212,negative,299,cad_FlyReg.fm
17406,-3.5216004848480225,VT63724|0|MEMB002A|-|349,213,positive,300,cad_FlyReg.fm
17407,1.5938767194747925,VT63724|0|MEMB002A|-|349,213,negative,300,cad_FlyReg.fm
17408,-0.8841705322265625,VT63724|0|MEMB002A|-|349,214,positive,301,cad_FlyReg.fm
17409,0.06336206197738647,VT63724|0|MEMB002A|-|349,214,negative,301,cad_FlyReg.fm
17410,-3.106562852859497,VT63724|0|MEMB002A|-|349,215,positive,302,cad_FlyReg.fm
17411,-3.106562852859497,VT63724|0|MEMB002A|-|349,215,negative,302,cad_FlyReg.fm
17412,0.7007919549942017,VT63724|0|MEMB002A|-|349,216,positive,303,cad_FlyReg.fm
17413,0.7007919549942017,VT63724|0|MEMB002A|-|349,216,negative,303,cad_FlyReg.fm
17414,-0.29920801520347595,VT63724|0|MEMB002A|-|349,217,positive,304,cad_FlyReg.fm
17415,-1.9366379976272583,VT63724|0|MEMB002A|-|349,217,negative,304,cad_FlyReg.fm
17416,-3.5216004848480225,VT63724|0|MEMB002A|-|349,218,positive,305,cad_FlyReg.fm
17417,-0.9910857081413269,VT63724|0|MEMB002A|-|349,218,negative,305,cad_FlyReg.fm
17418,-1.5216004848480225,VT63724|0|MEMB002A|-|349,219,positive,306,cad_FlyReg.fm
17419,-1.5216004848480225,VT63724|0|MEMB002A|-|349,219,negative,306,cad_FlyReg.fm
17420,-1.5216004848480225,VT63724|0|MEMB002A|-|349,220,positive,323,cad_FlyReg.fm
17421,-3.5216004848480225,VT63724|0|MEMB002A|-|349,220,negative,323,cad_FlyReg.fm
17422,-0.5216004252433777,VT63724|0|MEMB002A|-|349,221,positive,324,cad_FlyReg.fm
17423,-1.8841705322265625,VT63724|0|MEMB002A|-|349,221,negative,324,cad_FlyReg.fm
17424,-0.5216004252433777,VT63724|0|MEMB002A|-|349,222,positive,325,cad_FlyReg.fm
17425,-1.8841705322265625,VT63724|0|MEMB002A|-|349,222,negative,325,cad_FlyReg.fm
17426,3.1788392066955566,VT63724|0|MEMB002A|-|349,223,positive,326,cad_FlyReg.fm
17427,-2.8841705322265625,VT63724|0|MEMB002A|-|349,223,negative,326,cad_FlyReg.fm
17428,-0.40612322092056274,VT63724|0|MEMB002A|-|349,224,positive,327,cad_FlyReg.fm
17429,-0.40612322092056274,VT63724|0|MEMB002A|-|349,224,negative,327,cad_FlyReg.fm
17430,-3.5216004848480225,VT63724|0|MEMB002A|-|349,225,positive,328,cad_FlyReg.fm
17431,1.5938767194747925,VT63724|0|MEMB002A|-|349,225,negative,328,cad_FlyReg.fm
17432,-0.5216004252433777,VT63724|0|MEMB002A|-|349,226,positive,329,cad_FlyReg.fm
17433,-2.106562852859497,VT63724|0|MEMB002A|-|349,226,negative,329,cad_FlyReg.fm
17434,-0.5216004252433777,VT63724|0|MEMB002A|-|349,227,positive,330,cad_FlyReg.fm
17435,-4.106563091278076,VT63724|0|MEMB002A|-|349,227,negative,330,cad_FlyReg.fm
17436,-0.5216004252433777,VT63724|0|MEMB002A|-|349,228,positive,331,cad_FlyReg.fm
17437,-1.8841705322265625,VT63724|0|MEMB002A|-|349,228,negative,331,cad_FlyReg.fm
17438,0.7007919549942017,VT63724|0|MEMB002A|-|349,229,positive,332,cad_FlyReg.fm
17439,-1.2992080450057983,VT63724|0|MEMB002A|-|349,229,negative,332,cad_FlyReg.fm
17440,1.2857544422149658,VT63724|0|MEMB002A|-|349,230,positive,333,cad_FlyReg.fm
17441,-1.2992080450057983,VT63724|0|MEMB002A|-|349,230,negative,333,cad_FlyReg.fm
17442,-3.5216004848480225,VT63724|0|MEMB002A|-|349,231,positive,334,cad_FlyReg.fm
17443,-0.9910857081413269,VT63724|0|MEMB002A|-|349,231,negative,334,cad_FlyReg.fm
17444,-0.9910857081413269,VT63724|0|MEMB002A|-|349,232,positive,335,cad_FlyReg.fm
17445,-1.5216004848480225,VT63724|0|MEMB002A|-|349,232,negative,335,cad_FlyReg.fm
17446,-3.5216004848480225,VT63724|0|MEMB002A|-|349,233,positive,336,cad_FlyReg.fm
17447,-0.9366379380226135,VT63724|0|MEMB002A|-|349,233,negative,336,cad_FlyReg.fm
17448,0.5938767790794373,VT63724|0|MEMB002A|-|349,234,positive,337,cad_FlyReg.fm
17449,-0.8841705322265625,VT63724|0|MEMB002A|-|349,234,negative,337,cad_FlyReg.fm
17450,-1.8841705322265625,VT63724|0|MEMB002A|-|349,235,positive,338,cad_FlyReg.fm
17451,0.06336206197738647,VT63724|0|MEMB002A|-|349,235,negative,338,cad_FlyReg.fm
17452,-1.2992080450057983,VT63724|0|MEMB002A|-|349,236,positive,339,cad_FlyReg.fm
17453,0.7007919549942017,VT63724|0|MEMB002A|-|349,236,negative,339,cad_FlyReg.fm
17454,-2.5216004848480225,VT63724|0|MEMB002A|-|349,237,positive,340,cad_FlyReg.fm
17455,-2.106562852859497,VT63724|0|MEMB002A|-|349,237,negative,340,cad_FlyReg.fm
17456,-1.5216004848480225,VT63724|0|MEMB002A|-|349,238,positive,341,cad_FlyReg.fm
17457,-1.5216004848480225,VT63724|0|MEMB002A|-|349,238,negative,341,cad_FlyReg.fm
17458,-1.5216004848480225,VT63724|0|MEMB002A|-|349,239,positive,342,cad_FlyReg.fm
17459,-3.5216004848480225,VT63724|0|MEMB002A|-|349,239,negative,342,cad_FlyReg.fm
17460,0.5938767790794373,VT63724|0|MEMB002A|-|349,240,positive,343,cad_FlyReg.fm
17461,-2.8841705322265625,VT63724|0|MEMB002A|-|349,240,negative,343,cad_FlyReg.fm
17462,-1.9366379976272583,VT63724|0|MEMB002A|-|349,241,positive,344,cad_FlyReg.fm
17463,-0.29920801520347595,VT63724|0|MEMB002A|-|349,241,negative,344,cad_FlyReg.fm
17464,0.06336206197738647,VT63724|0|MEMB002A|-|349,242,positive,345,cad_FlyReg.fm
17465,-0.8841705322265625,VT63724|0|MEMB002A|-|349,242,negative,345,cad_FlyReg.fm
17466,0.008914276957511902,VT63724|0|MEMB002A|-|349,243,positive,346,cad_FlyReg.fm
17467,-4.106563091278076,VT63724|0|MEMB002A|-|349,243,negative,346,cad_FlyReg.fm
17468,-1.9366379976272583,VT63724|0|MEMB002A|-|349,244,positive,347,cad_FlyReg.fm
17469,-0.29920801520347595,VT63724|0|MEMB002A|-|349,244,negative,347,cad_FlyReg.fm
17470,0.06336206197738647,VT63724|0|MEMB002A|-|349,245,positive,348,cad_FlyReg.fm
17471,-0.8841705322265625,VT63724|0|MEMB002A|-|349,245,negative,348,cad_FlyReg.fm
17472,-0.5216004252433777,VT63724|0|MEMB002A|-|349,246,positive,349,cad_FlyReg.fm
17473,-4.106563091278076,VT63724|0|MEMB002A|-|349,246,negative,349,cad_FlyReg.fm
17474,0.5938767790794373,VT63724|0|MEMB002A|-|349,247,positive,350,cad_FlyReg.fm
17475,-2.8841705322265625,VT63724|0|MEMB002A|-|349,247,negative,350,cad_FlyReg.fm
17476,-1.9366379976272583,VT63724|0|MEMB002A|-|349,248,positive,351,cad_FlyReg.fm
17477,-0.29920801520347595,VT63724|0|MEMB002A|-|349,248,negative,351,cad_FlyReg.fm
17478,0.7007919549942017,VT63724|0|MEMB002A|-|349,249,positive,352,cad_FlyReg.fm
17479,0.7007919549942017,VT63724|0|MEMB002A|-|349,249,negative,352,cad_FlyReg.fm
17480,-1.8841705322265625,VT63724|0|MEMB002A|-|349,250,positive,353,cad_FlyReg.fm
17481,-2.5216004848480225,VT63724|0|MEMB002A|-|349,250,negative,353,cad_FlyReg.fm
17482,-2.5216004848480225,VT63724|0|MEMB002A|-|349,251,positive,403,cad_FlyReg.fm
17483,0.1158294826745987,VT63724|0|MEMB002A|-|349,251,negative,403,cad_FlyReg.fm
17484,-2.106562852859497,VT63724|0|MEMB002A|-|349,252,positive,404,cad_FlyReg.fm
17485,-0.5216004252433777,VT63724|0|MEMB002A|-|349,252,negative,404,cad_FlyReg.fm
17486,1.7007919549942017,VT63724|0|MEMB002A|-|349,253,positive,405,cad_FlyReg.fm
17487,-1.9366379976272583,VT63724|0|MEMB002A|-|349,253,negative,405,cad_FlyReg.fm
17488,-0.9366379380226135,VT63724|0|MEMB002A|-|349,254,positive,406,cad_FlyReg.fm
17489,-2.9910857677459717,VT63724|0|MEMB002A|-|349,254,negative,406,cad_FlyReg.fm
17490,-0.9910857081413269,VT63724|0|MEMB002A|-|349,255,positive,407,cad_FlyReg.fm
17491,-0.9910857081413269,VT63724|0|MEMB002A|-|349,255,negative,407,cad_FlyReg.fm
17492,-2.8841705322265625,VT63724|0|MEMB002A|-|349,256,positive,408,cad_FlyReg.fm
17493,0.6483245491981506,VT63724|0|MEMB002A|-|349,256,negative,408,cad_FlyReg.fm
17494,-2.5216004848480225,VT63724|0|MEMB002A|-|349,257,positive,409,cad_FlyReg.fm
17495,0.1158294826745987,VT63724|0|MEMB002A|-|349,257,negative,409,cad_FlyReg.fm
17496,-1.1065629720687866,VT63724|0|MEMB002A|-|349,258,positive,410,cad_FlyReg.fm
17497,-1.1065629720687866,VT63724|0|MEMB002A|-|349,258,negative,410,cad_FlyReg.fm
17498,1.7007919549942017,VT63724|0|MEMB002A|-|349,259,positive,411,cad_FlyReg.fm
17499,-1.9366379976272583,VT63724|0|MEMB002A|-|349,259,negative,411,cad_FlyReg.fm
17500,-0.9366379380226135,VT63724|0|MEMB002A|-|349,260,positive,412,cad_FlyReg.fm
17501,-2.9910857677459717,VT63724|0|MEMB002A|-|349,260,negative,412,cad_FlyReg.fm
17502,-0.9910857081413269,VT63724|0|MEMB002A|-|349,261,positive,413,cad_FlyReg.fm
17503,-0.9910857081413269,VT63724|0|MEMB002A|-|349,261,negative,413,cad_FlyReg.fm
17504,-2.8841705322265625,VT63724|0|MEMB002A|-|349,262,positive,414,cad_FlyReg.fm
17505,0.6483245491981506,VT63724|0|MEMB002A|-|349,262,negative,414,cad_FlyReg.fm
17506,-2.5216004848480225,VT63724|0|MEMB002A|-|349,263,positive,415,cad_FlyReg.fm
17507,0.1158294826745987,VT63724|0|MEMB002A|-|349,263,negative,415,cad_FlyReg.fm
17508,0.1158294826745987,VT63724|0|MEMB002A|-|349,264,positive,416,cad_FlyReg.fm
17509,-0.5216004252433777,VT63724|0|MEMB002A|-|349,264,negative,416,cad_FlyReg.fm
17510,-0.29920801520347595,VT63724|0|MEMB002A|-|349,265,positive,417,cad_FlyReg.fm
17511,-1.9366379976272583,VT63724|0|MEMB002A|-|349,265,negative,417,cad_FlyReg.fm
17512,-4.106563091278076,VT63724|0|MEMB002A|-|349,266,positive,418,cad_FlyReg.fm
17513,0.008914276957511902,VT63724|0|MEMB002A|-|349,266,negative,418,cad_FlyReg.fm
17514,-2.106562852859497,VT63724|0|MEMB002A|-|349,267,positive,419,cad_FlyReg.fm
17515,-0.5216004252433777,VT63724|0|MEMB002A|-|349,267,negative,419,cad_FlyReg.fm
17516,0.4783995747566223,VT63724|0|MEMB002A|-|349,268,positive,420,cad_FlyReg.fm
17517,-2.5216004848480225,VT63724|0|MEMB002A|-|349,268,negative,420,cad_FlyReg.fm
17518,1.5938767194747925,VT63724|0|MEMB002A|-|349,269,positive,421,cad_FlyReg.fm
17519,-2.9910857677459717,VT63724|0|MEMB002A|-|349,269,negative,421,cad_FlyReg.fm
17520,-0.40612322092056274,VT63724|0|MEMB002A|-|349,270,positive,422,cad_FlyReg.fm
17521,-0.40612322092056274,VT63724|0|MEMB002A|-|349,270,negative,422,cad_FlyReg.fm
17522,-3.5216004848480225,VT63724|0|MEMB002A|-|349,271,positive,423,cad_FlyReg.fm
17523,1.5938767194747925,VT63724|0|MEMB002A|-|349,271,negative,423,cad_FlyReg.fm
17524,-1.1065629720687866,VT63724|0|MEMB002A|-|349,272,positive,424,cad_FlyReg.fm
17525,-1.1065629720687866,VT63724|0|MEMB002A|-|349,272,negative,424,cad_FlyReg.fm
17526,-1.1065629720687866,VT63724|0|MEMB002A|-|349,273,positive,425,cad_FlyReg.fm
17527,-3.106562852859497,VT63724|0|MEMB002A|-|349,273,negative,425,cad_FlyReg.fm
17528,3.1788392066955566,VT63724|0|MEMB002A|-|349,274,positive,426,cad_FlyReg.fm
17529,-2.8841705322265625,VT63724|0|MEMB002A|-|349,274,negative,426,cad_FlyReg.fm
17530,-0.29920801520347595,VT63724|0|MEMB002A|-|349,275,positive,427,cad_FlyReg.fm
17531,1.1788393259048462,VT63724|0|MEMB002A|-|349,275,negative,427,cad_FlyReg.fm
17532,-2.9910857677459717,VT63724|0|MEMB002A|-|349,276,positive,428,cad_FlyReg.fm
17533,-0.9910857081413269,VT63724|0|MEMB002A|-|349,276,negative,428,cad_FlyReg.fm
17534,-1.9910857677459717,VT63724|0|MEMB002A|-|349,277,positive,429,cad_FlyReg.fm
